type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Shoorveer,https://www.imdb.com/title/tt21217736/,https://m.media-amazon.com/images/M/MV5BY2Y0ZTg2MTQtZWI4Ni00Y2YyLWJiMTYtZDJkN2Q3ZjFkYjRiXkEyXkFqcGdeQXVyMTA3MTI2ODc5._V1_.jpg,,7,Action | Drama,2022-07-15,"mission,courage",,Preeti Gupta | Anjali Barot | Kashmira Irani,,Samar Khan
TVSeries,Bravehearts,https://www.imdb.com/title/tt20855288/,https://m.media-amazon.com/images/M/MV5BMmE1NmQ1ZjctYThmYS00Mjk0LWI2NmUtMzNmOGYzZGUzMWY4XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Bravehearts is India&apos;s first Army anthology series dedicated to the humans behind the heroes in our Army. The series explores 5 unique stories of hope, courage, sacrifice, and pride for our nation.",9.1,Drama,2022-06-04,soldier,,Shakti Kapoor | Omkar Kulkarni | Sayandeep Sengupta,,
TVSeries,Aadha Ishq,https://www.imdb.com/title/tt19864730/,https://m.media-amazon.com/images/M/MV5BY2M1MWY2YmMtMWRlNS00MmQ2LWI5NjMtNWMyZTU5ZjY0NDkwXkEyXkFqcGdeQXVyMTE0MzY0NjE1._V1_.jpg,"A turbulent romantic drama about an explosive yet incomplete love story. Told through the lens of three complex and intertwined relationships, spanning a decade, two cities and multiple heartbreaks.",5.9,Drama | Romance,2022-05-12,love,,Aamna Sharif | Gaurav Arora | Kunaal Roy Kapur,,
TVSeries,Ranjish Hi Sahi,https://www.imdb.com/title/tt12567074/,https://m.media-amazon.com/images/M/MV5BOWUyNTljM2MtNWYxNy00YjZhLWEyN2ItNDVlNGNlNDZhODk3XkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,"A maverick film director gets drawn into an extra-marital affair with a superstar changing his life; his marriage with his first love spirals as he&apos;s torn between two worlds. Set in 70s Bollywood this is the story of Shankar, Amna...",7.9,Drama | Music | Romance,2022-01-13,extramarital affair,,Tahir Raj Bhasin | Amala Paul | Amrita Puri,,
Movie,Looop Lapeta,https://www.imdb.com/title/tt8907974/,https://m.media-amazon.com/images/M/MV5BMDZkMmEzMjctN2UzZC00YjJkLWIyYTgtMDdiZGZkNTMwNGI0XkEyXkFqcGdeQXVyMTEzMTI1Mjk3._V1_.jpg,"When her boyfriend loses a mobster&apos;s cash, Savi races against the clock to save the day if only she can break out of a curious cycle of dead ends.",5.2,Action | Comedy | Crime,2022-02-04,"remake,love,friend,couple,parent",PT2H11M,Taapsee Pannu | Tahir Raj Bhasin | Dibyendu Bhattacharya,Aakash Bhatia,Aakash Bhatia | Puneet Chadha | Vinay Chhawal
Movie,Dada Lakhmi Chand,https://www.imdb.com/title/tt14677728/,https://m.media-amazon.com/images/M/MV5BNWE1MTdhYWMtZDlmYy00ODY4LWFhZjktNmQxNWQ0Y2UzYmM0XkEyXkFqcGdeQXVyODQwMDcwNDY@._V1_.jpg,"Based on the musical journey of Pandit Lakhmichand, a folk artist who hailed from Haryana.",9,Biography,2022-11-08,"folk singer,singer",PT2H34M,Yashpal Sharma | Meghna Malik | Rajendra Gupta,Yashpal Sharma,Yashpal Sharma
Movie,Ardh,https://www.imdb.com/title/tt20840000/,https://m.media-amazon.com/images/M/MV5BZWMwYjY4ZGQtZTM3OC00NWRjLWJjNTYtMzYxNjQ3OWNiYzQwXkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,"Shiva struggles to become a mainstream actor in Mumbai despite being a theatre actor. With the help of his wife Madhu, he disguises himself as a transgender and begs for money to survive.",7.6,Drama | Romance,2022-06-10,"transgender,theater,struggle,money",PT1H24M,Rajpal Naurang Yadav | Rubina Dilaik | Hiten Tejwani,Palash Muchal,Palash Muchal | Mohd. Saifullah Tauheed
TVSeries,Date with Senior Office Romance,https://www.imdb.com/title/tt20198124/,https://m.media-amazon.com/images/M/MV5BYmMyNDcyZmQtOTVmYS00ZTMzLWFkNzktY2UyNWEzNGZlNzM2XkEyXkFqcGdeQXVyMTUxNDI1NDg3._V1_.jpg,A refreshing take on office politics put into motion by a senior manager and the complex web of emotions that our protagonists face when offered a choice between better career prospects and relationships.,8.6,Romance,2022-04-15,"tv mini series,career",,Tithi Raaj | Kanikka Kapur | Parikshit Joshi,,
TVSeries,Miya Biwi Aur Murder,https://www.imdb.com/title/tt21147342/,https://m.media-amazon.com/images/M/MV5BZTYzYWEwZTAtZWE2OC00NGMwLTkwYTgtMDE5MWFiMTIxMDkxXkEyXkFqcGdeQXVyMTE2NDE2Njcy._V1_.jpg,"Miya aur Biwi, Priya and Jayesh are struggling in a dysfunctional marriage of 7 years. 1 night, over the course of 7 hours, they will have to work together to stay alive. Can they do it? Or do they fall victim to the madness of th...",6.1,Crime,2022-07-01,murder,,Rajeev Khandelwal | Manjari Fadnnis | Rushad Rana,,
TVSeries,Mithya,https://www.imdb.com/title/tt17494264/,https://m.media-amazon.com/images/M/MV5BYWJhNDRmNDItMTk3YS00YTE0LWFjZDUtNDNmNjdlZTZiNmZkXkEyXkFqcGdeQXVyMTIzMzg0MTM2._V1_.jpg,"A tale of two women who are at odds with each other over allegations of plagiarism, which sparks a series of hostilities and shocking revelations spun around a murder for which they both are suspects.",6.9,Drama | Thriller,2022-02-18,"tv mini series,deception",,Huma Qureshi | Avantika Dasani | Parambrata Chattopadhyay,,Goldie Behl | Priya Jhavar
TVSeries,Saavi Ki Savaari,https://www.imdb.com/title/tt21346570/,https://m.media-amazon.com/images/M/MV5BMDEzZTYxZjItMjRlMi00NzM3LWI2MjYtYzZhYmFlNDdlNjA5XkEyXkFqcGdeQXVyOTA1MDQ3OTI@._V1_.jpg,"This is the story of Saavi. A solution oriented, self reliant and happy go lucky girl from Ujjain, whose dream is to complete her education. She is the sole earner for her family and supports them with pride by driving a rickshaw.",8.2,Drama,2022-08-22,,,Samridhi Shukla | Farman Haider | Fenil Umrigar,,
Movie,Sherdil,https://www.imdb.com/title/tt15964308/,https://m.media-amazon.com/images/M/MV5BYjJjN2FhMzUtMWEwMC00NDE0LTgwNjktMDdiYTE0NDhhYjk3XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Inspired by the real events that took place in the Pilibhit Tiger Reserve where people used to leave their elderly family members for tigers to prey on, and then claim compensation from the administration.",6.6,Comedy | Drama,2022-06-24,tiger,PT2H,Pankaj Tripathi | Sayani Gupta | Neeraj Kabi,Srijit Mukherji,Srijit Mukherji | Sudeep Nigam | Atul Kumar Rai
Movie,Ahh Madam Ji,https://www.imdb.com/title/tt22227824/,https://m.media-amazon.com/images/M/MV5BMWRiZmYxNzMtYzQ5OS00NDZjLThhNmYtYTFiMGUxZDQwNWRkXkEyXkFqcGdeQXVyMTU2OTY4MTkw._V1_.jpg,It&apos;s a story based short film about a teacher and two students. What can happen if a student gets into an illicit relationship with his teacher.,8.7,Short | Romance,2022-07-26,,,Amesha G | Antim Goswami | Susmita Sarkar Rinki,Sekh Shyone,Sekh Shyone
TVSeries,Rabb Se Hai Dua,https://www.imdb.com/title/tt23846868/,https://m.media-amazon.com/images/M/MV5BN2ExZjM5NzEtNzdlNi00NDQ5LWFjNmQtYmQ1YjdjZjE0Y2NjXkEyXkFqcGdeQXVyMTUzNzIwNDM1._V1_.jpg,"Dua and her husband are a perfect married couple in the eyes of their family. However, Dua&apos;s life turns upside down when her husband seeks her permission to marry another woman.",4.6,Drama,2022-11-28,,,Aditi Sharma | Karanvir Sharma | Shiv Singh Shrinet,,
TVSeries,Ishq Express,https://www.imdb.com/title/tt21099610/,https://m.media-amazon.com/images/M/MV5BNzIxNmZhNTUtYzI1Yy00MDJlLThiYjktOWU0NTkzYjA3YTk5XkEyXkFqcGdeQXVyMjQwMDg0Ng@@._V1_.jpg,"The love story of Aarav and Tanya who meet while boarding a train to their hometown. A cute love story with the duo entangled in mutual, yet unspoken feelings for each other without any pretence, judgement, or any inhibitions.",7.9,Romance,2022-06-23,"tv mini series,train",,Ritvik Sahore | Gayatri Bhardwaj | Gaurav Parajuli,,
TVSeries,Neelam Aunty,https://www.imdb.com/title/tt20557494/,https://m.media-amazon.com/images/M/MV5BZTcyYzBlODMtMjY1OS00Y2YxLWEyOTEtODZlYThhYmQ2Zjk4XkEyXkFqcGdeQXVyMTUzMTczMTcw._V1_.jpg,,,Comedy,2022-02-25,"tv mini series,neighbor",,,,
Movie,Shabaash Mithu,https://www.imdb.com/title/tt6265050/,https://m.media-amazon.com/images/M/MV5BMzgwYTYxNzgtMTVhMy00YTViLTk2ODYtZDVlOWNkNDE4YWViXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,"A biopic based on the life and struggles of Mithali Raj, Indian Cricketer, and captain of the Indian National Cricket team.",5.5,Biography | Drama | Sport,2022-07-15,"cricket,captain,women",PT2H36M,Taapsee Pannu | Vijay Raaz | Inayat Verma,Srijit Mukherji,Priya Aven | Vijay Maurya
TVSeries,Swaanng,https://www.imdb.com/title/tt18304864/,https://m.media-amazon.com/images/M/MV5BZTYwNjlkZTYtOTE1MC00MjY4LTg2MTMtMWQzMmRjZjU1ZmU5XkEyXkFqcGdeQXVyMTA2NjMzMTE2._V1_.jpg,,7.4,Crime,2022-03-09,tv series,,Alan Kapoor | Avdhesh Kushwaha | Nikhil Lulani,,
TVSeries,Parshuram,https://www.imdb.com/title/tt22171318/,https://m.media-amazon.com/images/M/MV5BZjRkNDY0OTctYTRiZC00MjdmLWJlNWUtMmU3MzM4NDIyMjAwXkEyXkFqcGdeQXVyMTUyMzUzMjAy._V1_.jpg,Parasuraman who believed to be the sixth incarnation of lord Vishnu. Created and Produced by Dilip Sonkar and Kumar Ranjit Under the Banner of Kamalashree Films Private Limited. And Directed by Gautam Nagrath.,8,History,2022-06-08,,,Alika Nair | Smita Sharan | Rahul Chaurasia,,
TVSeries,Parineetii,https://www.imdb.com/title/tt18364628/,https://m.media-amazon.com/images/M/MV5BNzM5MTJiMGQtNDA5Ni00YjhkLWI4YjEtMGNkNWI2NzIxNzk3XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,2.8,Drama | Romance,2022-02-14,,,Mamta Rana | Aanchal Sahu | Ankur Verma,,
Movie,Three of Us,https://www.imdb.com/title/tt23804378/,https://m.media-amazon.com/images/M/MV5BNmYwODM3ODUtMzk2Yi00YzZjLWE0NzgtYWM0ZTU3OTRmMDA4XkEyXkFqcGdeQXVyMTM3MjEzMjM3._V1_.jpg,"A delicate thread of emotions about love, loss, healing, awareness and liberation.",8.4,,,,,Jaideep Ahlawat | Payal Jadhav | Swanand Kirkire,Avinash Arun,Avinash Arun | Omkar Achyut Barve | Arpita Chatterjee
TVSeries,Fanaa: Ishq Mein Marjawan,https://www.imdb.com/title/tt17549568/,https://m.media-amazon.com/images/M/MV5BMjYxNTFjZmItMWUwNi00ZDhmLThiMmItMTUxZDBlYmI4N2NkXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Deep, a wealthy man, plans to frame Aarohi for the murders by his serial killer wife, Tara. However, things take a turn when he starts to fall for her.",7.8,Thriller,2022-01-31,murder,,JamesGhadge | Zain Imam | Reem Shaikh,,
TVSeries,Pishachini,https://www.imdb.com/title/tt21111170/,https://m.media-amazon.com/images/M/MV5BYzQ0OGYxMDctNjVhYS00ZmI1LWIyOWQtNGM4NGJjM2NhZGM2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,She will offer you everything you desire; in return she will take your soul.,7.2,Horror,2022-08-08,,,Nyra Banerjee | Jiya Shankar | Harsh Rajput,,
Movie,Pondicherry,https://www.imdb.com/title/tt10233388/,https://m.media-amazon.com/images/M/MV5BYzJmZjY4YWItZTZmMy00MmJkLTk3YzAtMWY1ZmY3YzgwMzI5XkEyXkFqcGdeQXVyMTE4MTczNzQy._V1_.jpg,"Nikita and her eight-year-old son, Ishan, stay in an old family villa in Pondicherry where she runs a home-stay for travelers. A mysterious man with an agenda arrives at Nikita&apos;s home-stay, giving all their lives an unexpected twist.",7.2,Drama,2022-02-25,pondicherry india,PT1H53M,Sai Tamhankar | Vaibhav Tatwawadi | Amruta Khanvilkar,Sachin Kundalkar,Sachin Kundalkar | Tejas Modak
TVSeries,Mouse in the Dark,https://www.imdb.com/title/tt24802954/,https://m.media-amazon.com/images/M/MV5BMTJhMGQ3ZGMtNDk1Yy00ZWIwLWJiMDMtNDM4NmIwNmU5YmFmXkEyXkFqcGdeQXVyMTU3Nzg5ODIw._V1_.jpg,Series is talking about the dwarf humans and how they are thrown aside by the society with 5 murders and a cliff hanger rich plot. There are no to less people known who risk their everything to fulfill their dream.,10,Mystery | Thriller,2022-12-04,,,Jay Soni | Manish Khanna | Lilliput,,
Movie,Wonder Women,https://www.imdb.com/title/tt23128938/,https://m.media-amazon.com/images/M/MV5BY2I2YWY1MjctNzgzZC00NGZlLTkzMjEtODM5MWE5NWM0NzAyXkEyXkFqcGdeQXVyMTU2NDkwOTAw._V1_.jpg,"Narrates the story of six pregnant women, who arrive at a prenatal class with beliefs, confusion, and questions regarding pregnancy and childbirth.",5.1,Drama,2022-11-18,pregnant woman,,Nadia Moidu | Nithya Menen | Parvathy Thiruvothu,Anjali Menon,Anjali Menon
Movie,Atithi Bhooto Bhava,https://www.imdb.com/title/tt13892718/,https://m.media-amazon.com/images/M/MV5BNjRmZDBmODctMWE4Mi00NGQ4LWExZDEtZDJiNTkxNDAwNTY1XkEyXkFqcGdeQXVyMTIyNzY0NTMx._V1_.jpg,Srikant&apos;s life turns upside down when he bumps into a middle-aged ghost who claims to be his grandson from his previous birth. Things take an even more comical turn when the ghost seeks Srikant&apos;s help to meet his long-lost love.,6,Comedy | Drama | Romance,2022-09-23,ghost,PT1H54M,Pratik Gandhi | Sharmin Segal | Sunil Shakya,Hardik Gajjar,Shreyes Anil Lowlekar | Pradeep Srivastava | Aniket Wakchaure
Movie,Ranveer vs. Wild with Bear Grylls,https://www.imdb.com/title/tt19315924/,https://m.media-amazon.com/images/M/MV5BOTI3NzhiODctNGM4Yy00YTRjLTk1MTgtOTJjODUwNzY2Y2ZhXkEyXkFqcGdeQXVyNDQ3OTI3Mzk@._V1_.jpg,"Click through this interactive special, helping superstar Ranveer Singh and adventurer Bear Grylls brave the Serbian wilderness to find a rare flower.",6.6,Documentary,2022-07-08,"travel documentary,animal,interactive,jungle,escape",PT1H10M,Ranveer Singh | Bear Grylls | Karan Kapadia,James Turner,Shantanu Srivastava
TVSeries,Ghar Set Hai,https://www.imdb.com/title/tt14080286/,https://m.media-amazon.com/images/M/MV5BYjk2YjQ0YTktZTRmYi00ZjhjLWFkOWMtMGNiZWJhZWM1ZTE4XkEyXkFqcGdeQXVyNjY1ODk5ODA@._V1_.jpg,Lakhan and Madhuri start a new chapter of their lives.,9,Comedy | Drama,2022-07-15,"tv mini series,marriage",,Aasif Khan | Anjali Barot | Priyank Tiwari,,
PodcastSeries,Super Yoddha (Pocket FM),https://www.imdb.com/title/tt26939420/,https://m.media-amazon.com/images/M/MV5BZjYxODRiMmItZTI2MS00NTU4LThmMzctYmMyYTJhOWZmNzgxXkEyXkFqcGdeQXVyMTU5MzM0MTc3._V1_.jpg,"The news of Dhruv&apos;s fall from grace spread like wildfire throughout the ranks of the Bravery Team. How could someone so young and talented, who had earned the coveted rank of Eklavya, suddenly be reduced to zero? The mystery only ...",9.5,Fantasy,2022-04-24,,,,,
Movie,Saaya the Mystry,https://www.imdb.com/title/tt14909258/,https://m.media-amazon.com/images/M/MV5BNWZjMDYzZDktMzBkZC00NWRlLWFkZmQtMmRmMDJiOWQzMWI2XkEyXkFqcGdeQXVyOTExNTcwMzQ@._V1_.jpg,"A boy who leaves his entire family for his girlfriend and they both get married then he goes with his wife to her house. It is realized that apart from the two of them, there is a third person in the house who is watching over them.",,Drama | Horror | Mystery,,"cult film,female rear nudity,skinny dipping,buttocks,lake",PT2H25M,Rajesh Bonik | Somnath Singh Rajput | Prem Singh,Rahool Singh,Somnath Singh Rajput
Movie,Judaa Hoke Bhi,https://www.imdb.com/title/tt21237108/,https://m.media-amazon.com/images/M/MV5BM2M5MDdjY2UtOTk1Mi00MzY5LTk0MmUtMzNmYzI3NzMwNGExXkEyXkFqcGdeQXVyNTc0MjY0NTM@._V1_.jpg,"Aman Khanna, a once successful singer, is drowning his life into alcohol, despair and self- destruction after his 6 years old son died in a freak accident. Aman&apos;s wife, Meera who has an autobiographical bestseller to her credit is...",5.8,Horror | Thriller,2022-07-15,"successful,singer,life,alcohol,son",PT2H1M,Akshay Oberoi | Aindrita Ray | Rushad Rana,Vikram Bhatt,Mahesh Bhatt | Shweta Bothra | Aman Puranik
TVSeries,Anamika,https://www.imdb.com/title/tt13729162/,https://m.media-amazon.com/images/M/MV5BNzIwODZkZjMtYmE5Ny00MzljLTg4OTEtMGM3Y2JjNzg3YTBhXkEyXkFqcGdeQXVyMTI1NDEyNTM5._V1_.jpg,"Chase of an intelligent agent..., Sunny(Anamika) who forgot her own past, and no one knows the ultimate truth about her. Will Anamika be able to save herself from these powerful forces? It&apos;s time for Anamika to fight her past and ...",4.4,Thriller,2022-03-10,secret agent,,Naina Chhabra | Shyamraj Patil | Abhi Sharma,,
TVSeries,Main Hoon Aparajita,https://www.imdb.com/title/tt22753786/,https://m.media-amazon.com/images/M/MV5BMmRkYzA1NWEtNDMxNy00MjU3LTliOTUtM2JkNTFlZmQ1MmZhXkEyXkFqcGdeQXVyMzE4NjMwMjc@._V1_.jpg,"Deserted by her man and left alone to fend for her daughters, Aparajita rises to meet every challenge so that her family can stand tall.",6.2,Drama,2022-09-27,,,Shweta Tiwari | Manav Gohil | Sukh Randhawa,,
TVSeries,Down Underdogs,https://www.imdb.com/title/tt17009418/,https://m.media-amazon.com/images/M/MV5BZDg5ODYzNTYtZjE5ZC00NWIzLThkZGMtODZhNzJlZTM5MmFlXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,Cricketers and sports experts analyse India&apos;s victory over Australia during the 2020-21 Border-Gavaskar Trophy.,9.4,Documentary | Sport,2022-01-14,cricket the sport,,Harsha Bhogle | Sunil Gavaskar | Isa Guha,,
TVSeries,Faltu,https://www.imdb.com/title/tt25503524/,https://m.media-amazon.com/images/M/MV5BZmFmZDA4OGItYThhZi00ZDg4LThjYjgtMjIyNzYwOTFkZWJkXkEyXkFqcGdeQXVyODc2Njk0MjY@._V1_.jpg,,3.2,Drama | Romance,,,,Niharika Chouksey | Mahesh Thakur | Farida Patel Venkat,,
TVSeries,Kaun Banegi Shikharwati,https://www.imdb.com/title/tt13062628/,https://m.media-amazon.com/images/M/MV5BYjUwM2M5NTEtZjA3Yy00M2MyLWE3MDgtZmZkZTdkNjIzNDNiXkEyXkFqcGdeQXVyMTIzMzg0MTM2._V1_.jpg,"A former king, who has a dysfunctional family, devises an outlandish plan to unite his estranged daughters. Meanwhile, an income tax investigation looms over the palace&apos;s hidden treasure.",5.9,Drama,2022-01-07,dysfunctional family,,Krishan Bhargav | Nirmal Chiraniyan | Mohit Bhatt,,
Movie,Tiger 3 Promo,https://www.imdb.com/title/tt21445214/,https://m.media-amazon.com/images/M/MV5BYjY3ZDhkYmYtZjdhMi00ZWQ3LTliNzktMGQzM2IyZGE3MmQ3XkEyXkFqcGdeQXVyNjIwMTc2MA@@._V1_.jpg,,7.3,Short | Action,2022-03-08,,,Katrina Kaif | Salman Khan,Abhiraj Minawala,
Movie,Lucky Lakshman,https://www.imdb.com/title/tt23897324/,https://m.media-amazon.com/images/M/MV5BNGM5NDdhMDUtZTQyOC00NGY0LWIxMjEtZjZkMGE1YjAxOWJlXkEyXkFqcGdeQXVyMTA3MDk2NDg2._V1_.jpg,A youngster who experiences personal upheavals in his family and love life and how he deals with them and emerges successful.,6.5,Comedy | Drama | Family,2022-12-30,women,PT2H11M,Syed Sohel Ryan | Mokksha | Devi Prasad,Abhi Ar,Abhi Ar
TVSeries,Jaghanya Apradh (Itraa),https://www.imdb.com/title/tt24241482/,https://m.media-amazon.com/images/M/MV5BNjVlOTI0NTYtNzY3YS00MmY1LWJhYjgtM2M2NTI0MDJkNDg5XkEyXkFqcGdeQXVyOTA1MDQ3OTI@._V1_.jpg,,,Drama,,,,Karishma Rao,,
Movie,Gunehgaar,https://www.imdb.com/title/tt22054074/,https://m.media-amazon.com/images/M/MV5BMmQ1OGFkZjMtNGZmMS00ZmM5LWEwYTctZDI0YzZmNGVjZDU5XkEyXkFqcGdeQXVyMTEwMjI4NzYy._V1_.jpg,"Mr. Bansal, a very dubious man, invites Mrinalini, a famous journalist, over to his flat on the premise of discussing top secret news. Once there, she is surprised when Om, the man with whom she is having an affair, also arrives f...",9.1,Thriller,2022-09-24,,PT1H,John Kashyap | Priyansh Lamba | Shweta Basu Prasad,Akarsh Khurana | Anurag Saikia,Sarthak Kakar | Akarsh Khurana
TVSeries,Ratri Ke Yatri2,https://www.imdb.com/title/tt22498294/,https://m.media-amazon.com/images/M/MV5BN2ZiODQ2NzgtODc4MS00YWFkLTk0NDAtOGZlODNkZWRkM2M2XkEyXkFqcGdeQXVyMTQ2NjE5MjM3._V1_.jpg,,8.8,Drama,2022-10-10,,,Mohit Singh | Tushar Rungta | Happy Arora,,
TVSeries,Jung-e-Office,https://www.imdb.com/title/tt21849278/,https://m.media-amazon.com/images/M/MV5BMTkzN2U2MzYtZDQxYS00ZmRmLWIzNDEtOTM2NTI5ZGQyY2RiXkEyXkFqcGdeQXVyMTA1MzIwODk2._V1_.jpg,,,Drama,2022-06-15,tv mini series,,Seerat Mast | Barua Yash | Girish Dixit,,
PodcastSeries,Hiss - Rebirth of a Destroyer,https://www.imdb.com/title/tt27043286/,https://m.media-amazon.com/images/M/MV5BMDNmMDZiMDgtNGM2MC00YzI4LTgzMmMtMmRjYjRiYjk5NjA4XkEyXkFqcGdeQXVyMTYxNzQwNzg3._V1_.jpg,"After being in a coma for two years, Shiva&apos;s soul has returned to his body, after becoming adept in special martial arts from &apos;Naag Lok&apos;. Will Shiva avenge the atrocities on his family?",,Fantasy,2022-07-18,,,,,
MusicVideoObject,Tony Kakkar & Neha Kakkar: Mud Mud Ke,https://www.imdb.com/title/tt18285812/,https://m.media-amazon.com/images/M/MV5BODE3NzIyY2QtN2FkZi00ZWUxLWE5MmQtYzZhOGQzOWEyYWM5XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,5.8,,2022-02-12,,,,,
TVSeries,Pehla Chakravyuh - Chalava,https://www.imdb.com/title/tt15010766/,https://m.media-amazon.com/images/M/MV5BZDg2MGYwZmItYzUwYi00NWQyLWJmZjMtNmEwZTJkYTc2ZDA4XkEyXkFqcGdeQXVyNTg3NTE1Mjc@._V1_.jpg,,6.9,Drama | Mystery | Thriller,2022-06-10,serial killer,,Rituraj Singh | Sourav Gautam | Aashay Srivastava,,
TVSeries,Saas Bahu Achaar Pvt. Ltd.,https://www.imdb.com/title/tt20753964/,https://m.media-amazon.com/images/M/MV5BYmE2NjNjYTgtOTc1MS00OWIyLThhNjktMjQxNDZhZTkwZDQ5XkEyXkFqcGdeQXVyNDY4NjAxNTc@._V1_.jpg,"Saas Bahu Aachar Pvt. Ltd. revolves around Suman who constantly struggles to set up an achaar business and kickstart her entrepreneurial journey with a pure-hearted intent to get her kids back from her ex-husband, Dilip.",8.3,Drama,2022-07-08,entrepreneur,,Amruta Subhash | Yamini Das | Anandeshwar Dwivedi,,Apoorv Singh Karki | Arunabh Kumar
TVSeries,Shiksha Mandal,https://www.imdb.com/title/tt21328654/,https://m.media-amazon.com/images/M/MV5BYzAwM2IxNTItZDViNy00YjM5LThmM2MtMDQxOGEzN2UwYTU1XkEyXkFqcGdeQXVyMTE2NDE2Njcy._V1_.jpg,"The story literally is inspired by true events involving one of the hardly the biggest medical entrance exam scam in India, which specifically is quite significant.",6.4,Crime | Drama | Thriller,2022-09-15,education,,Gauahar Khan | Gulshan Devaiah | Pawan Malhotra,,
