type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Gattu Battu,https://www.imdb.com/title/tt7670400/,https://m.media-amazon.com/images/M/MV5BYzMxOTBmODgtMTVjNy00NmUxLTg3MTYtZWU1ZTdhYzQ4NDA1XkEyXkFqcGdeQXVyNzMyNjk4NDA@._V1_.jpg,"Gattu Battu is the story of two friends that own a security agency in Vishrampur. While Battu assumes that he is the brains of the team, his patient and loyal friend Gattu is real hero, saving the duo from Battu&apos;s silly antics. Ba...",5.5,Animation,2017-05-01,,,,,
Movie,Kabhi Yaadon Mein,https://www.imdb.com/title/tt8002784/,https://m.media-amazon.com/images/M/MV5BN2M2ZWU2YTctZDRmMC00M2RkLWJkMDQtMzhjODIwNWY0YWQyXkEyXkFqcGdeQXVyMjY1MjkzMjE@._V1_.jpg,A story about a Mother and her son.,7.2,Short,2017-01-27,,PT6M,Jason D&apos;Souza | Divya Khosla Kumar | Mohit Malhotra,Ashish Panda,Ashish Panda
Movie,Lady Gangster,https://www.imdb.com/title/tt7540124/,,,,Short | Musical,2017-10-20,,,,Kay Dee,
TVSeries,50 Shades of Love,https://www.imdb.com/title/tt6579346/,https://m.media-amazon.com/images/M/MV5BYjJjMTY2NDQtZDViMy00OWU2LWIzYmItYzRlMjM3MWE4ZTE4XkEyXkFqcGdeQXVyNTcwOTIwMjk@._V1_.jpg,,,Drama,2017-02-14,tv mini series,,Mohit Agarwal | Shivalika Trikha | Yasir Khan,,
Movie,Ram Ratan,https://www.imdb.com/title/tt7550816/,https://m.media-amazon.com/images/M/MV5BNmU1ZTA3MzMtNDFjNC00MjE3LWE2MjItNGExZDkxYjQwODhiXkEyXkFqcGdeQXVyODE2NzgzMzM@._V1_.jpg,"Ram (Rishi Bhutani) is a well known playboy, who wants to live a life full of fun and excitement. Even after getting married to beautiful Ratan (Daisy Shah) he didn&apos;t change his wicked lifestyle. When Ratan finds out that Ram was ...",4.1,Romance,2017-11-03,,PT1H52M,Daisy Shah | Rishi Bhutani | Kangna Sharma,Govind Sakariya,Praful Parekh | Anwar Shah
Movie,Shaadi Abhi Baaki Hai,https://www.imdb.com/title/tt5568866/,https://m.media-amazon.com/images/M/MV5BOWE1ZmM0NjEtYzBiZi00YjA2LWI4OWUtNWQ1OTQxY2E2OGIxXkEyXkFqcGdeQXVyNTI0NjA1MTE@._V1_.jpg,"Its a Big Fat Indian Wedding. US returned bride Jugnu finds out that her groom, her boyfriend Jaan is switched. Where is her Jaan? How can Jugnu be forced to marry her fathers business partners son? Who is Billa, making ransom cal...",5.7,Drama,2017-11-17,f rated,PT2H7M,Amit Bhaskar | Prem Chopra | Sonika Chopra,Mansi Dovhal,Mansi Dovhal
Movie,The Jinx,https://www.imdb.com/title/tt6634944/,https://m.media-amazon.com/images/M/MV5BOGM0MTI4NTUtOWIzNy00N2VjLWI4ZWYtMDIxMzAxNzhjZDE2XkEyXkFqcGdeQXVyNzM3ODI3MjU@._V1_.jpg,Paranoia and mayhem at once strikes Maya when she moves into her new apartment. The film entails the developments in her life as she starts growing more delusional.,6.9,Thriller,,life,PT1H58M,Kanak Pandey | Rajesh Raja | Aditi Singh,Prince,Prince
Movie,Rukh,https://www.imdb.com/title/tt7341406/,https://m.media-amazon.com/images/M/MV5BYWQ0OTQ0OGItYzI0My00OWRjLWE4N2MtNWEzM2RiMTNjODZhXkEyXkFqcGdeQXVyNzA0MTg0MzE@._V1_.jpg,"After his father dies in a car accident, a boy rediscovers his lost connections and familial ties, confronting untold secrets and memories on his way.",6.4,Drama | Mystery,2017-10-27,"accident,father son relationship,car,mystery drama,accident or murder",PT1H46M,Manoj Bajpayee | Smita Tambe | Adarsh Gourav,Atanu Mukherjee,Akash Mohimen | Atanu Mukherjee
TVSeries,Dil Boley Oberoi,https://www.imdb.com/title/tt6481008/,https://m.media-amazon.com/images/M/MV5BZTkyYmI0NTQtMzUxYS00MDc0LTk1MWYtNWZlNGYyMzMwYzU3XkEyXkFqcGdeQXVyNjY5NTQyMTA@._V1_.jpg,Dil Boley Oberoi is a spin off of the 2016 show Ishqbaaaz (2016). The show will mainly focus on the love stories of the brothers Omkara and Rudra.,6.5,Romance,2017-02-13,love,,Kunal Jaisingh | Shrenu Parikh | Leenesh Mattoo,,Mrinal Jha
Movie,Dil Jo Na Keh Saka,https://www.imdb.com/title/tt7585620/,https://m.media-amazon.com/images/M/MV5BM2NkOTkwNTEtNTk0ZC00NmRkLWJiZWUtM2I5NzhmYmZhNDJlXkEyXkFqcGdeQXVyMjA4NjI1MzU@._V1_.jpg,"Starring Himansh Kohli and Priya Banerjee, a romantic drama that follows the story of two childhood friends who end up going separate ways to follow their dreams. Eventually, they return to their hometown where they chance across ...",5.5,Romance,2017-11-17,,PT2H10M,Himansh Kohli | Priya Banerjee | Bhuvnesh Mann,Naresh Lalwani,Sanjay Chauhan | Naresh Lalwani
Movie,GST - Galti Sirf Tumhari,https://www.imdb.com/title/tt10825098/,https://m.media-amazon.com/images/M/MV5BYmQwMWU0OGYtMWJhNi00ZTZlLWI1ZTEtMDM0YTgzZWQ1ZTM5XkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,"All goes well for a group of friends and their respective romantic partners when they fall in love. However, things start taking a dark turn when love gives way to deceit and revenge.",3.7,Drama,2017-11-24,"college,party,death by accident,drunk girl,revenge",,Navi Bhangu | Shyam Lal | Poonam Pandey,Suryakant Tyagi,Raju Kulkarni | Raju Kulkarni
Movie,Jattu Engineer,https://www.imdb.com/title/tt6642396/,https://m.media-amazon.com/images/M/MV5BMTU1OTA3NTQ2MV5BMl5BanBnXkFtZTgwNjQzOTcwMjI@._V1_.jpg,"A teacher works hard to better a village that has poverty, unemployment, and a drug problem.",6.2,Comedy,2017-05-19,teacher,PT2H19M,Gaurav Insan | Gaurav Mahaur | Muntazir Ahmad,Honeypreet Insan | Gurmeet Ram Rahim Singh,Gurmeet Ram Rahim Singh
TVSeries,Jiji Maa,https://www.imdb.com/title/tt7658572/,https://m.media-amazon.com/images/M/MV5BZGRjNTIwN2ItYmY0My00ZmFmLWE3NDYtNGI3ZmFjODBlZjE3XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Strong-willed Phalguni can go to any lengths for her younger sister, Niyati, even if it means sacrificing any chance at motherhood.",6.8,Drama,2017-10-09,sister,,Tanvi Dogra | Bhavika Sharma | Pallavi Pradhan,,
Movie,1982 - A Love Marriage,https://www.imdb.com/title/tt5467702/,https://m.media-amazon.com/images/M/MV5BMDk3MWJjNWEtYmExYS00OGEwLTg1MmUtYTE0NmYwNjkzZGJkXkEyXkFqcGdeQXVyNjU0OTM0OTQ@._V1_.jpg,Arranged Marriage v/s Love Marriage..,5.3,Comedy,,1980s,PT1H53M,Amitkumar Sharma | Omna | Rita Agarwal,Prashant Gore | Prashant Murli Gorey,Amitkumar Sharma | Prashant Gore
TVSeries,Vighnaharta Ganesha,https://www.imdb.com/title/tt8240188/,https://m.media-amazon.com/images/M/MV5BNWRiZTExNGItZDU3OS00NjRlLWIyMzUtMTk3ZmFlYmRhMGVjXkEyXkFqcGdeQXVyOTExMzg5Njk@._V1_.jpg,"Lord Ganesha, the son of Lord Shankar and Goddess Parvati and the brother of Lord Kartik, was born after Lord Shankar reincarnated a human body with the head of an elephant.",6.7,Fantasy,2017-08-22,brother,,Kapil Singh Lalwani | Sonal Parihar | Basant Bhatt,,Abhimanyu Singh
Movie,Q,https://www.imdb.com/title/tt5068886/,https://m.media-amazon.com/images/M/MV5BNjVlMmJiNDItOThlOC00NDEwLWEyODktYTkyNzg5NTg0NjBkXkEyXkFqcGdeQXVyNTQxOTA5Nzk@._V1_.jpg,This movie portrays evil against children. Innocent children. If this actually happens in real life the devil is alive and well.,6.3,Drama | Thriller,2017-02-18,"one letter title,6 year old",PT1H36M,Heeba Shah | Ashwin Shukla,Sanjeev Gupta,Sanjeev Gupta
Movie,Ribbon,https://www.imdb.com/title/tt6997642/,https://m.media-amazon.com/images/M/MV5BMWI4NGIxN2YtMzNhYy00NWYzLWFkYmMtZWFkYWQ3ZWUzNjA5XkEyXkFqcGdeQXVyNjY4Nzk0Njk@._V1_.jpg,A young working urban couple is overwhelmed with the birth of a baby girl and find that parenthood comes with its own challenges.,6.9,Drama | Family,2017-11-03,girl,PT1H46M,Kalki Koechlin | Sumeet Vyas | Pathy Aiyar,Rakhee Sandilya,Raghav Dutt | Manjiri Pupala | Rahul Ramchandani
Movie,Kirmada ki wapsi,https://www.imdb.com/title/tt10477266/,https://m.media-amazon.com/images/M/MV5BNGVjM2Y0YjEtN2VkZC00OGNhLWIzNTQtN2FjMjU2MDA4MDBiXkEyXkFqcGdeQXVyMTAzOTAxNjIw._V1_.jpg,"In order to achieve the 3 most powerful gems of the universe, Kirmada kidnaps Skydragon and asks Super Bheem to accomplish the task. Bheem does his bidding in order to save his friend, but can he save the universe from Kirmada?",9.3,Action | Comedy | Fantasy,2017-04-30,,PT1H4M,,Rajiv Chilaka,Rahul Bunkar
Movie,Meri Beti Sunny Leone Banna Chaahti Hai,https://www.imdb.com/title/tt6967848/,https://m.media-amazon.com/images/M/MV5BNDY3YTc3YjEtMzA4ZS00M2VhLTkyNTctZWVjZjAwODBlMjI2XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,A conversation between a daughter and her parents that follows after she expresses her desire to pursue a career in pornography.,3.7,Short | Drama,2017-06-02,,PT12M,Makrand Deshpande | Divya Jagdale | Naina Ganguly,Ram Gopal Varma,P. Jaya Kumar
TVSeries,Cyber Squad,https://www.imdb.com/title/tt7328360/,https://m.media-amazon.com/images/M/MV5BNmE1ODk0M2MtNjU4NC00YmM2LTk4NTMtNjAyNTdlZDEwOWRlXkEyXkFqcGdeQXVyODI2MzM0MTM@._V1_.jpg,"Too young to be cops. Too cool to be superheroes. They are a group of uber-cool teenagers, fondly known as CyberSquad.",5.6,Comedy | Crime,2017-08-23,"superhero,web series,teenager",,Shonita Joshi | Gaurav Roopdas | Aditya Agnihotri,,Ekalavya Bhattacharya
Movie,2am,https://www.imdb.com/title/tt12399736/,https://m.media-amazon.com/images/M/MV5BZDVlYmNlZmYtMjAxOC00NDU5LThlMWEtMTQwMzNlN2M0YjdmXkEyXkFqcGdeQXVyMzA4OTQ3MTQ@._V1_.jpg,"A girl wanting to be admitted in medical college moves to a new city leaving behind her parents, but the dark secret in the room of her new hostel turns her life upside down.",3.2,Short | Horror,2017-04-13,,PT33M,Vishnu Priya Bakshi | Shristi Kamal | Shanindra Kumar,Sumit Kumar Sinha,
MusicVideoObject,Badshah: Mercy,https://www.imdb.com/title/tt16588364/,https://m.media-amazon.com/images/M/MV5BZmZlNTM2ZTMtYWU5OC00MjMwLTk2ZmEtZGUyYWM0MDc5OGIzXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"BADSHAH, the #1 Hit Machine is back with a bang with a sensational new song - &apos;MERCY&apos; from his forthcoming album O.N.E. The song composed and sung by him has the gorgeous and super talented Lauren Gottlieb grooving to it.",,,2017-04-01,,,,,
Movie,Motu Patlu in Octopus World,https://www.imdb.com/title/tt20784884/,https://m.media-amazon.com/images/M/MV5BOTI3ODVlMTctNmI2Ni00NDI5LTljYzEtMmQ0YWZkNTJjMTY5XkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,Motu and Patlu become friends with a goldfish and a baby octopus while visiting an aquarium in Furfuri Nagar. They promise to help them get back home safely while facing the evil octopus queen.,,Animation | Adventure | Comedy,2017-12-24,,,,Suhas Kadav,Niraj Vikram
TVSeries,Bin Kuch Kahe,https://www.imdb.com/title/tt6437190/,https://m.media-amazon.com/images/M/MV5BOTM3OTZmOGQtMzhlYS00ZTc0LWFkZWYtMTczOGJhNTMxM2EyXkEyXkFqcGdeQXVyNjMwNzc4MDM@._V1_.jpg,"Three young sisters living in a dysfunctional family face several issues in their lives. However, with a sacrificing and supportive mother, they battle difficulties with aplomb.",7,Romance,2017-02-06,battle,,Shamata Anchan | Rashmi Somvanshi | Sameer Arora,,
Movie,Highway Star,https://www.imdb.com/title/tt7395466/,https://m.media-amazon.com/images/M/MV5BM2FlYjc4ZTYtZDNmZC00YzkzLTg2ZjctNjJmOTU3YWY0YzI0XkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,,7.2,Short | Music,,,,Swasti Kapur | Khushali Kumar | Tulsi Kumar,Dani Sanchez-Lopez,Navneet Behal | Dani Sanchez-Lopez
TVSeries,Akbar Rakht Se Takht Ka Safar,https://www.imdb.com/title/tt10127374/,https://m.media-amazon.com/images/M/MV5BMjRkZjNkMmYtNTNjNi00YTY5LTk5YjMtYTAzOTM3NDI1MjE3XkEyXkFqcGdeQXVyMTMzODQ0MTg2._V1_.jpg,"Akbar Rakht Se Takht Ka Safar is a Hindi historical drama television series starring Bhavesh, Ankur Nayyar and Rishina Kandhari. The story revolves around the prodigious journey of the Mughal.",6,Drama,,,,Manav Soneji | Rishina Kandhari | Ankur Nayyar,,
Movie,B.A. Pass 2,https://www.imdb.com/title/tt8581230/,https://m.media-amazon.com/images/M/MV5BNDAxMWU4ZGMtMGVhYi00ZTFhLTg4OTItYmM2NDMwNzJiYTA5XkEyXkFqcGdeQXVyNTIxMDYxNTg@._V1_.jpg,"B. A. Pass 2 is the story of a young girl, who, in order to achieve her goals and to avoid marriage, makes a few wrong decisions and adopts ill habits that eventually ruin her life.",2.2,Drama,2017-09-15,"bad habit,marriage",PT2H5M,Kritika Sachdeva | Satiiysh Saarathy Sasho | Sanghmitra Hitaishi,Shadab Khan | Shadab Khan,Shadab Khan | Shadab Khan
TVSeries,Mahakaali - Anth Hi Aarambh Hai,https://www.imdb.com/title/tt7194736/,https://m.media-amazon.com/images/M/MV5BMzk1YzlhZjMtOGVkMC00MWE3LTg4ZjEtODE3YTdjZmYwZTgyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The story of Parvati Devi and her most dangerous avatar, Mahakali.",7.4,Drama | Family | Fantasy,2017-07-22,"mythology,kali the hindu deity,parvati the hindu deity,shiva the hindu deity,vedas",,Pooja Sharma | Saurabh Raj Jain | Kanan Malhotra,,
TVSeries,Breakfast with Champions,https://www.imdb.com/title/tt9055052/,https://m.media-amazon.com/images/M/MV5BNzM3NDQ5MjEtOGQyZC00MmRkLWI2ZmQtNzZjYmEyZTI3OTQwXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Watch Gaurav Kapur as he chats with his champion friends over breakfast. Casual, candid and breezy. A show where you see the usual faces in unusual places.",8.7,Comedy | Sport | Talk-Show,2017-01-20,"champion,cricket the sport,non fiction",,Gaurav Kapoor | Rohit Sharma | Gautam Gambhir,,Gaurav Kapoor
TVSeries,Ghulaam,https://www.imdb.com/title/tt7998226/,https://m.media-amazon.com/images/M/MV5BZTA0MTA2ZTEtNjExMy00MTg1LWJjNDQtM2I2ZjQ0N2UxM2QzXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Veer Pratap rules over the deadly village Berahampur with brute force with the help of his trusted lieutenant and loyal slave - Rangeela.,7.2,Action | Crime | Drama,2017-01-16,village,,Param Singh | Niti Taylor | Vikas Manaktala,,
Movie,A Suitable Girl,https://www.imdb.com/title/tt6604050/,https://m.media-amazon.com/images/M/MV5BMDM5ZmFlZDctNjk1MS00OWEwLWJkOTItMDg4MzExZWRhYTRjXkEyXkFqcGdeQXVyMTIxMDk1MTQ@._V1_.jpg,"A Suitable Girl follows three young women in India struggling to maintain their identities and follow their dreams amid intense pressure to get married. The film examines the women&apos;s complex relationship with marriage, family, and...",6.8,Documentary | Romance,2019-08-16,"matchmaking,arranged marriage,parent child relationship,marriage,india",PT1H30M,Sima Taparia,Sarita Khurana | Smriti Mundhra,Sarita Khurana | Smriti Mundhra | Jennifer Tiexiera
TVSeries,EK Vivah Aisa Bhi,https://www.imdb.com/title/tt6505716/,https://m.media-amazon.com/images/M/MV5BMTc4Y2EyNWUtZDNlNi00ZWY5LWI5NWQtZTBhOTJhYWM0Y2IxXkEyXkFqcGdeQXVyNjczNTkzNDk@._V1_.jpg,,7.4,Drama,2017-02-06,,,Abhishek Malik | Sonali Nikam | Latika Gill,,
Movie,Rediscovering India,https://www.imdb.com/title/tt4208284/,https://m.media-amazon.com/images/M/MV5BMmUzMWE1Y2UtZDdlOC00NzA0LTkxZjMtNGJkNmUwZjg1NDZmXkEyXkFqcGdeQXVyNTY2MTQ4NTM@._V1_.jpg,"First ever documentary feature film that covers the entire country of India. Five people drive around India in 50 days, covering 19,000 kms. The film covers the drama involved in the discovery and the socio-cultural diversity of a...",9.2,Documentary,2017-08-15,"india,discovery,drive,f rated,amateur",PT2H4M,Benny John | Meenal Dixit | Richa Baghel,Meenal Dixit | Benny John,Benny John | Meenal Dixit | Anshuman Bhargava
TVSeries,Super Bheem,https://www.imdb.com/title/tt6929738/,https://m.media-amazon.com/images/M/MV5BYjIwNDhmNmUtODQwMS00NDc2LWJmOTMtMTMyNTg1ZWJhNDNjXkEyXkFqcGdeQXVyMTAzOTAxNjIw._V1_.jpg,,5.2,Animation,,,,,,
Movie,Blindspot,https://www.imdb.com/title/tt7138238/,https://m.media-amazon.com/images/M/MV5BMGM2ZmNkYTEtMzE4OS00MGExLWE3NDQtYWM4ODI4OTY1Zjg4XkEyXkFqcGdeQXVyMjE5NTA0Nw@@._V1_.jpg,"Nayan Kumar, the premium salesman of Premium Mops India is extremely good at his job. He is the man with the Midas touch. However, his salesmanship has a shrewd trickery which allows him to grab his clients like fish in a fisherma...",,Short | Crime | Mystery,2017-08-11,,PT15M,Dilip Dehade | Dhiraj Bansode | Shantanu Thengdi,Josh Seven,Anurag Kulkarni | Josh Seven | Nitin Shirsat
Movie,III Smoking Barrels,https://www.imdb.com/title/tt5791986/,https://m.media-amazon.com/images/M/MV5BZTM1MGI0YjAtNWY1ZS00NzVhLThiMzYtMGIyMGI0ZDI2ZDFjXkEyXkFqcGdeQXVyMTkyMTc4MTM@._V1_.jpg,"An anthology of three stories; each exploring a different stage in life - A CHILD involved in armed conflicts, a BOY in drug peddling and a MAN entangled in elephant poaching.",6.4,Drama,2018-09-21,inspired by a true story,PT2H7M,Subrat Dutta | Indraneil Sengupta | Mandakini Goswami,Sanjib Dey,Tasadduk Ahmed | Sanjib Dey | Dev Gupta
Movie,Love at First Sight,https://www.imdb.com/title/tt6844142/,https://m.media-amazon.com/images/M/MV5BZDgyMGI5MWMtYjA2NC00Njg3LTgxYzktMjQ5OTNjYzcxZTA2XkEyXkFqcGdeQXVyMjQ4NTAxNDY@._V1_.jpg,The film in an insight into a suburban girl&apos;s life who embarks on a night out which to her surprise leads to something not quite ordinary.,,Short | Thriller,2017-10-28,,PT16M,Saloni Batra | Sayani Gupta | Sunny Kaushal,Manuja Tyagi,Manuja Tyagi
Movie,Shreelancer,https://www.imdb.com/title/tt6892468/,https://m.media-amazon.com/images/M/MV5BYTJiZDI3MDQtOGYwOC00NzUzLTgwNDUtZDg5NTIxOGQxMjVkXkEyXkFqcGdeQXVyMzgxMDE4NTc@._V1_.jpg,,6.6,Drama,2017-08-18,,PT1H33M,Arjun Radhakrishnan | Falah Faisal | Chandan Gill,Sandeep Mohan,Sandeep Mohan
PodcastSeries,Kahani Suno,https://www.imdb.com/title/tt16250522/,https://m.media-amazon.com/images/M/MV5BZGQ5MDUwNTEtZDdkNi00MTI3LTliN2MtOTQzOTZmYTJiN2Y4XkEyXkFqcGdeQXVyMTA3MzQ4MTg0._V1_.jpg,Welcome to the great world of greatest stories. Narrated by Sameer Goswami,10,Talk-Show,2017-05-01,"category podcast,audio only",,,,
Movie,Where Has the Time Gone?,https://www.imdb.com/title/tt7820502/,https://m.media-amazon.com/images/M/MV5BZTg4NGQ0MjItMGM0Ny00NjllLWI4NDItYWQyNTBjMzdmNTQ1XkEyXkFqcGdeQXVyMTk2MDc1MjQ@._V1_.jpg,"A short film omnibus featuring the work of five directors representing five countries involved in the 2017 BRICS summit, an annual international relations conference held between Brazil, Russia, India, China and South Africa.",5.5,Drama,2017-10-19,work,PT1H52M,Rodrigo Bolzan | Parvin Dabas | Master Devrath,Madhur Bhandarkar | Aleksey Fedorchenko | Zhangke Jia,Gabriela Amaral | Aleksey Fedorchenko | Zhangke Jia
Movie,Nangi Aawazein,https://www.imdb.com/title/tt14111030/,https://m.media-amazon.com/images/M/MV5BOGI4YmI2YTAtNjVhNy00YzQ3LTg4NmYtMzkxNTQ5ZjRhZmVlXkEyXkFqcGdeQXVyNjE4MjEwMjQ@._V1_.jpg,,,Short | Drama,,,,Ajay Ahlawat | Akash Andaaz | Sumi Baghel,Gaurav Asri,
Movie,Jihad,https://www.imdb.com/title/tt7071122/,https://m.media-amazon.com/images/M/MV5BZjJkODI3NTYtZTVjOS00OWM2LWEwOWQtMGNkM2RjNjM1YjdkXkEyXkFqcGdeQXVyMjA5MTY4NjA@._V1_.jpg,"The most dangerous madmen are those created by religion, and people whose aim is to disrupt the society always know how to make good use of them on occasion. With various outfits of terrorism spreading its tentacles across the wor...",8.8,Drama,2021-07-21,"jihad,year 2017",PT2H24M,Alfeeya Donna | Ahmer Haider | Hyder Kazmi,Rakesh Parmaar,Sanjay Joshi | Surabhi Pandey | Rakesh Parmaar
TVSeries,Lip Sing Battle,https://www.imdb.com/title/tt10157588/,https://m.media-amazon.com/images/M/MV5BZmEzNWMzMjktZTIzZS00ZjY3LTk0MGUtYTE2NjgxMGE0MTJjXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Renowned celebrities compete against each other as they lip-sync famous songs with the help of props and costumes.,7.9,Reality-TV,,"song,non fiction",,Lil Jay-Fairy | Ali Asgar | Farah Khan,,
Movie,Chhuri,https://www.imdb.com/title/tt8250646/,https://m.media-amazon.com/images/M/MV5BMGY3OWE4NDEtNjI3Yy00MmQ5LTg4ZWItNzIwYjkxZTg3ZmJhXkEyXkFqcGdeQXVyNzUyODk3NjQ@._V1_.jpg,"Smart. Subtle. Sharp. Watch Tisca Chopra in a new avatar in &apos;Chhuri&apos; a short film by Mansi Jain and from the makers of Chutney starring Anurag Kashyap, Surveen Chawla. Directed by Mansi Jain.",7,Short | Drama,2017-11-19,,PT12M,Surveen Chawla | Tisca Chopra | Anurag Kashyap,Mansi Jain,Mansi Jain
TVSeries,Jai Kali Kalkattawali,https://www.imdb.com/title/tt10050716/,https://m.media-amazon.com/images/M/MV5BMTViODdmODgtMGFmZi00OTJlLTgyYTgtNTdkNzU1YmJjZDQ3XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Abhaya is a dutiful daughter-in-law, a supportive wife and a loving mother. An ardent devotee of Devi Kali, Abhaya becomes a Savior in disguise for women.",8.7,Thriller,2017-07-24,disguise,,Biswanath Basu | Ananya Chatterjee | Arindam Chatterjee,,
TVSeries,Savitri Devi College & Hospital,https://www.imdb.com/title/tt10122614/,https://m.media-amazon.com/images/M/MV5BMmFhM2Y0YzItZTYzMC00Zjc3LTk0NDEtNjRiYTE2MmE0OThmXkEyXkFqcGdeQXVyMTIzODY5Mzc1._V1_.jpg,A young medical student who aspires to become a successful doctor joins the prestigious Savitri Devi College and Hospital in pursuit of her dream.,7.4,Romance,2017-05-15,,,Mohan Kapur | Swarda Thigale | Shilpa Shirodkar,,
Movie,Laali Ki Shaadi Mein Laaddoo Deewana,https://www.imdb.com/title/tt5289170/,https://m.media-amazon.com/images/M/MV5BNzBhYzQzMTItYTQ1My00OWFiLWI0ZDEtM2ZkYjQ3NzFlNzQxXkEyXkFqcGdeQXVyNTExMzQ3MA@@._V1_.jpg,Laali and Ladoo get trapped in a royal wedding that takes place in Vadodara.,3.3,Comedy | Drama | Musical,2017-04-07,wedding,PT2H10M,Gurmeet Choudhary | Bharat Dungrani | Akshara Haasan,Manish Harishankar,Manish Harishankar
TVSeries,Aisi Deewangi Dekhi Nahi Kahi,https://www.imdb.com/title/tt7905416/,https://m.media-amazon.com/images/M/MV5BNmRiMmY5MWEtMmYwZi00Yzc2LTgyZjItNmRiNzI1Nzk3MWI4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Set in Gujarat, the story revolves around two individuals, Prem and Tejaswini who start off in the wrong foot but eventually fall in love with each other.",8.2,Drama | Romance,2017-05-22,love,,Ray Parihar | Pranav Misshra | Jyoti Sharma,,
