type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Maa Ka Doodh,https://www.imdb.com/title/tt21989626/,https://m.media-amazon.com/images/M/MV5BZTY1Y2JlYzgtYTRjNi00MjcxLWI4NWUtNmUwODVlNTExZDE2XkEyXkFqcGdeQXVyMTU2NTE0ODUz._V1_.jpg,"A doctor turned documentarian, quits his job and embarks on an investigative journey across India to find out if there is indeed a link between the nation&apos;s massive dairy consumption and its beef exports.",9.7,Documentary,2023-01-26,,PT2H6M,Maneka Gandhi | Acharya Prashant | Friederike Irina Bruning,Harsha Atmakuri,Harsha Atmakuri
TVSeries,Story of Things,https://www.imdb.com/title/tt25151592/,https://m.media-amazon.com/images/M/MV5BYTE4OTM2OTctMmRkYy00NDgwLWJiMDktNzI4MTExYzk5MGE2XkEyXkFqcGdeQXVyMTU2NDkwOTAw._V1_.jpg,"Human emotions like greed, fear, anger, loneliness, love and guilt can have a tremendous effect on one&apos;s life. This anthology series of five stories explores these emotions, blurring the lines between the real and the surreal.",6.7,Drama,2023-01-06,"feelings,love",,Ritika Singh | Siddique | Shanthnu Bhagyaraj,,K. George Antoney
Movie,Secrets of Love,https://www.imdb.com/title/tt11281410/,https://m.media-amazon.com/images/M/MV5BYjJlYzVhOWQtM2IwYS00NDllLTgzYzctN2VhZTI3MWRiOTRkXkEyXkFqcGdeQXVyNzg4MTIxNjk@._V1_.jpg,,9.1,Biography,2023-03-06,,,Jayesh Kapoor | Ravi Kishan | Vivek Anand Mishra,Ritesh s Kumar,Vishal Chhadwa | Rahul Kumar Shukla
Movie,Woh Ladki Hai Kahaan,https://www.imdb.com/title/tt14103312/,,An investigative comedy where a lady cop and a groom starts looking for the bride.,,Comedy | Drama,,,,Taapsee Pannu | Prateik Babbar | Pratik Gandhi,Arshad Syed,Arshad Syed
Movie,The Journey of Donkers,https://www.imdb.com/title/tt27123359/,https://m.media-amazon.com/images/M/MV5BMDkxYzNkMTUtZWZkYi00YTQyLWFjYTUtOWFhZjVjMTNkNWI3XkEyXkFqcGdeQXVyMTYyNjMxMjUz._V1_.jpg,,,Thriller,2023-10-23,,,Ankit Hans | Gulshan Nain | Harry Sachdeva,Abnash Kumar Bhola,
Movie,Ho Ja Mukt,https://www.imdb.com/title/tt25150506/,https://m.media-amazon.com/images/M/MV5BNGM0MGUwMTgtNjkwNC00NWE2LWIxMTMtZWI4ZmY1NzQ2YjQ3XkEyXkFqcGdeQXVyMTYwMzY1NDc3._V1_.jpg,21-year old Vicky is diagnosed with mental health issues and starts having illusory images which he needs to break out of while his parents constantly fail to understand his situation.,8.9,Drama,2023-01-21,"health crisis,year 2021,domestic drama,mental health,suicide",PT2H22M,Shibani Bedi | Asif Ali Beg | Krishna Chaturvedi,Sumeet Nagdev,Sumeet Nagdev
Movie,Mining - Reyte te Kabzaa,https://www.imdb.com/title/tt26773513/,https://m.media-amazon.com/images/M/MV5BMTZhZGY1OTktMzg1OC00YWIwLTg5ZDAtYzAwNjQ4NWNkNDQzXkEyXkFqcGdeQXVyNDM2NjkyNDA@._V1_.jpg,,,Action,2023-04-28,,,Singga | Ranjha Vikram Singh | Pradeep Singh Rawat,Simranjit Singh Hundal,Simranjit Singh Hundal
TVSeries,College Detectives,https://www.imdb.com/title/tt27043872/,,,9.9,Mystery,2023-03-08,,,Ishan Bhatt | Mugdha Agarwal | Karpoor Gaurav,,Karpoor Gaurav
Movie,Emergency,https://www.imdb.com/title/tt21279420/,https://m.media-amazon.com/images/M/MV5BZDI4ODdjNGYtODBjNy00NDBmLTk2YjYtMGI0NWZhODBlNGRjXkEyXkFqcGdeQXVyMjQ2MDI5ODE@._V1_.jpg,Based on the emergency period in India between 1975-1977 announced by Prime Minister Indira Gandhi.,,Drama | History,2023-10-20,india,,Anupam Kher | Kangana Ranaut | Shreyas Talpade,Kangana Ranaut,Tanvi Kesari Pasumarthy | Ritesh Shah | Jaiyanth Vasanth Sinha
Movie,Pedigree,https://www.imdb.com/title/tt21976704/,https://m.media-amazon.com/images/M/MV5BNjJmMmM3MmYtY2RkMC00YjZhLWIxNjEtZWRlOGM5ZDc2OGYyXkEyXkFqcGdeQXVyNzg1OTM4NDE@._V1_.jpg,,,Drama,2023-01-24,,,Chhaya Kadam | Vipin Mekkail | Aabha Singh,Jacob Paul,Rupesh Paul
Movie,Hanu Man,https://www.imdb.com/title/tt15433956/,https://m.media-amazon.com/images/M/MV5BYWUwMGFmODMtYmFhNy00YTJlLWFiZDMtZDMwM2Q3NGZkNTgxXkEyXkFqcGdeQXVyMTU4Mzg1OTU2._V1_.jpg,,,Action | Adventure | Fantasy,2023-05-12,,,Teja Sajja | Amritha Aiyer | Varalaxmi Sarathkumar,Prasanth Varma,Prasanth Varma
Movie,Junglemahal: The Awakening,https://www.imdb.com/title/tt14253784/,https://m.media-amazon.com/images/M/MV5BYjljNDJmNjktYmY1MS00YzQ0LTlkNDEtM2Y5OWE4N2FiOTU4XkEyXkFqcGdeQXVyMjkyNjI2OTU@._V1_.jpg,Loosely based on real incidents in the monsoon of mid 80s during the uprising of naxalites in eastern ghat range a group of travellers travels through the deep forests to reach the rescue camps. A series of mysterious incidents st...,6,Horror,2023-01-20,camp,PT2H23M,Masoomeh Ab | Aditya Baliyan | Farhad Khairy,Arunava Chowdhury,Arunava Chowdhury
Movie,Helen,https://www.imdb.com/title/tt10510888/,https://m.media-amazon.com/images/M/MV5BZGZlNGY4ZDQtMTg1NC00YmEyLTg3OTMtNTM4MjMxYmI5NTY4XkEyXkFqcGdeQXVyNTQ1NDUzMzU@._V1_.jpg,,,Thriller,2023-08-18,,,Sunny Leone | Sagar Mahant,Saurabh Choudhary,Saurabh Choudhary
Movie,My story,https://www.imdb.com/title/tt27351594/,https://m.media-amazon.com/images/M/MV5BZjM4NDA2MjItNmE0ZC00NTg5LWE1NDUtMjkxZGE1ZDkxN2FmXkEyXkFqcGdeQXVyOTExMDg2MDU@._V1_.jpg,MY STORY is a very heart touching story. This is story of a film writer who have handover his whole life in writing.,10,Drama,2023-03-24,,PT14M,Manisha Jainwal | Vijay Kadam | Lucky Shaw,Sameer Khan,Shehzad Ali Sheikh
Movie,Lakadbaggha,https://www.imdb.com/title/tt20319598/,https://m.media-amazon.com/images/M/MV5BNDdjNzQ0M2ItZGU1MS00YjUxLWIxZjAtYjU2NjQyZjcxYmRmXkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,"An animal loving vigilante Arjun Bakshi, unearths the fact that an underground illegal animal trade cell functions from Kolkata port. On investigating he chances upon a rare species of the Indian Striped Hyena (Lakadbaggha).",6.5,Action | Comedy | Crime,2023-01-13,animal,PT2H9M,Anshuman Jha | Riddhi Dogra | Paresh Pahuja,Victor Mukherjee,Alok Sharma
Movie,Yeh Shaadi Nahi Ho Sakti,https://www.imdb.com/title/tt26762684/,https://m.media-amazon.com/images/M/MV5BNWEyYzZiODctYjIyNS00OGYwLThmNTAtOWJhYWI3Y2FiZWViXkEyXkFqcGdeQXVyMTEwMjI4NzYy._V1_.jpg,"Yeh Shaadi Nahi Ho Sakti is based on Shakespeare&apos;s classic comedy with a Desi twist. Lakshman can&apos;t marry his lady love Priya until her stubborn elder sister Pallavi gets married. As a result, Lakshman devises an elaborate plan wh...",,Comedy,2023-02-19,,,Prajakta Koli | Shikha Talsania | Chaitnya Sharma,Akarsh Khurana,Lisha Bajaj | Adhir Bhat | Adhir Bhat
TVSeries,Unsorted,https://www.imdb.com/title/tt26485558/,https://m.media-amazon.com/images/M/MV5BODU1MjdkOGYtN2Q4YS00Nzc3LTkzNmItYmNiODU3NWVlNTE2XkEyXkFqcGdeQXVyODI3NjkyNTQ@._V1_.jpg,Unsorted takes you to that crucial phase of life where one has to pick between personal and professional goals.,9.6,Drama,2023-01-27,"tv mini series,choice,couple",,Mugdha Agarwal | Rishabh Dhingra | Tanya Singh Bhatnagar,,
TVSeries,Roomies in Dreamland,https://www.imdb.com/title/tt26473876/,https://m.media-amazon.com/images/M/MV5BZjc4YjRhYTYtMGJhZC00YzAwLWE2NGItMGMzYjY0YTllNGRmXkEyXkFqcGdeQXVyMTU0Mzk5ODMz._V1_.jpg,"Roomies come to Mumbai looking to launch their careers in Bollywood. As story progresses, the Roomies get acquainted with Robin, a 90&apos;s film star whose career is on the verge of dying, who will go to any means to relive his glory ...",8.8,Comedy,2023-01-20,"tv mini series,career",,Nikhil Vijay | Jaaved Jaaferi | Badri Chavan,,
Movie,PLAN-eT,https://www.imdb.com/title/tt26929954/,https://m.media-amazon.com/images/M/MV5BZjBmZmFhNWQtNDU5OS00NTAxLWJhZjUtYWY2ZmU0ODVkMzlhXkEyXkFqcGdeQXVyNjI0NDQ3NDQ@._V1_.jpg,"Plan-eT focuses on the &apos;Life of Earth&apos;. Sandeep, A curious child takes the matter in his hands along with his friends to draft a plan to save earth. But it&apos;s not that easy to make people understand about their wrong doings.",9.7,Short | Drama,2023-02-28,"save earth,social message,global warming,school kids,mother earth",PT24M,Mitali Nankani | Ishaan Sharma | Mehul Sharma,Lom Harsh,Lom Harsh
Movie,Shaktimaan,https://www.imdb.com/title/tt18161056/,https://m.media-amazon.com/images/M/MV5BYmI4Yzg4YjMtOWQxOC00OTM4LTk1YjgtNWIyZWFkOTJhMDgyXkEyXkFqcGdeQXVyMTQ3Mzk2MDg4._V1_.jpg,"Revolves around the protagonist and also the first Indian superhero Shaktimaan.Who got his power through devotion to the God, Activated All the chakras, so he can manipulate almost every thing in this world.",,Action | Drama,2023-06-05,superhero,,Mukesh Khanna | Prashant Singh | Vrushin Patel,,
TVSeries,Freedom,https://www.imdb.com/title/tt13767548/,,"It follows a family that is interwoven with the personal, ideological and sexual history of India.",,Drama,,,,Huma Qureshi | Naseeruddin Shah | Kalki Koechlin,,
Movie,Dr. Hedgewar,https://www.imdb.com/title/tt26699659/,https://m.media-amazon.com/images/M/MV5BN2VjNTlhYjAtZDg1MC00YTVhLThmN2YtMGM0ZjkyMzE4ZDA5XkEyXkFqcGdeQXVyMTA2NjE1NTc5._V1_.jpg,"Hero of India, who participated actively in the war of independence against the British and Formed The Largest Organisation in The World RSS, that still helping build the nation. Story of Doctor K. B. Hedgewar.",,Biography,,,,Sunny Mandavarra | Master Tejas | Milind Dastane,Sunny Mandavarra,Makrand Sawant
Movie,Juliet 2,https://www.imdb.com/title/tt26337526/,https://m.media-amazon.com/images/M/MV5BNjliNDJhMmQtMGI5ZC00NzAwLTk0NDMtMjU4MGQ1NzRhZDBiXkEyXkFqcGdeQXVyMTYxMjY3OTU3._V1_.jpg,"Juliet, an independent woman, is very affectionately attached to her father. One night, she witnesses a dreadful incident that reconnects to her past traumas. Will she be able to prevail over the brutality behind those dark doors?",9.2,Action | Crime | Thriller,2023-02-24,devoted,PT1H35M,Brinda Acharya | Kush Acharya | Roy Badiger,Virat B Gowda,Virat B Gowda
Movie,Chhipkali,https://www.imdb.com/title/tt26695722/,https://m.media-amazon.com/images/M/MV5BNThhNGIzNjktNDk4ZS00N2E2LWI4YzctZTU0ODI0NDA5NzYwXkEyXkFqcGdeQXVyODA3NjgxODA@._V1_.jpg,"Our limited understanding of the world, our misconceptions about life, derived only from what we directly witness. It highlights our incapability to look beyond the stereotyped realism.",,Drama | Thriller,2023-04-07,life,PT1H59M,Yashpal Sharma | Tannistha Biswas | Yogesh Bhardwaj,Koushik Kar,Koushik Kar
TVSeries,Case No. 009,https://www.imdb.com/title/tt23016804/,https://m.media-amazon.com/images/M/MV5BMjFmZmFjNjgtYWMxYS00NWI5LWJlNzQtMmZlMjI3YmYyZjc2XkEyXkFqcGdeQXVyMTU3Nzg5ODIw._V1_.jpg,"Minister Jai Singh Raval daughter Navya seems to have been murdered.The investigation of the murder is done by the Concerned Police Station team but fails. Due to the failure of the police, a CBI team has been selected by the Comm...",9.6,Crime | Thriller,,investigation,,Sanjay Modyani | Praveen Bhansali | Neelam Patidar,,
Movie,Wrong Way,https://www.imdb.com/title/tt14381496/,https://m.media-amazon.com/images/M/MV5BMWUwYWMxNTEtYjg1Yi00NTNiLWE1NzgtMWRhMjI2NGFiY2RhXkEyXkFqcGdeQXVyMzAxNzA0NTM@._V1_.jpg,Shiva and his 4 friends are driving to Lonavala to have some good time but little did they know what awaits them,1.9,Horror,2023-01-08,,,Naveen Jagbir Sandhu | Shiva Dagar | Ankita Sharma,Salil Sand,
TVSeries,Barood,https://www.imdb.com/title/tt25505216/,https://m.media-amazon.com/images/M/MV5BYTJlODU5NGEtYWZhZi00NmQyLTg3YTItNTJlMDE5YmIxMDExXkEyXkFqcGdeQXVyOTQwMzI5NjQ@._V1_.jpg,,,Thriller,2023-01-03,,,Aarti Bhagat | Sara Khan | Abhilash Kumar,,
Movie,Tipppsy,https://www.imdb.com/title/tt10610440/,https://m.media-amazon.com/images/M/MV5BZjVmMDIzYWUtODMwNC00NDE4LTk4ZTQtNjY1YzZiYzM1MTQ5XkEyXkFqcGdeQXVyNDY2Nzg2NQ@@._V1_.jpg,"Things go wrong for a group of girl friends who go to Goa, for a bachelorette party.",,Adventure | Thriller,2023-06-09,party,,Kainaat Arora | Deepak Tijori | Alankrita Sahai,Deepak Tijori,Suvidha Mall | Deepak Tijori
TVSeries,Dhruv Tara - Samay Sadi Se Pare,https://www.imdb.com/title/tt25274258/,https://m.media-amazon.com/images/M/MV5BNjQ0MDcwNzUtM2I3ZS00YmUwLWIyYmYtMmMyNGIxM2ExMTA5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The journey of Dhruv and Tara, who fall in love despite belonging to completely different eras.",9.2,Drama | Family | Romance,2023-02-27,love,,Ishaan Dhawan | Vineet Kumar Chaudhary | Riya Sharma,,
Movie,Swatantra Veer Savarkar,https://www.imdb.com/title/tt14753612/,https://m.media-amazon.com/images/M/MV5BM2IxYmY3ZmItNzI4ZS00ZGM3LTlkYTktYzdkYTBiOWU1ZWM5XkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,"The life journey of Indian freedom fighter and reformer Vinayak Damodar Savarkar, popularly known as Veer Savarkar.",,Biography | Drama,2023-05-26,freedom fighter,,Randeep Hooda | Ankita Lokhande | Amit Sial,Mahesh Manjrekar,Rishi Virmani
Movie,Follower,https://www.imdb.com/title/tt21364060/,https://m.media-amazon.com/images/M/MV5BM2ZiZGEwM2YtM2FlZS00NGViLWJkYjMtODBiMzE2N2ViOTQ3XkEyXkFqcGdeQXVyMzk3ODQ4MDc@._V1_.jpg,"In a town riddled with territorial disputes, a radicalized journalist believes in exposing the atrocities faced by his community. But as the line between his professional and personal life blurs, an inconvenient truth makes him re...",7.4,Drama,2023-01-29,follower,PT1H40M,Sudip Bilawar | Shalini Chougule | Atul Deshmukh,Harshad Nalawade,Harshad Nalawade
Movie,Water Value,https://www.imdb.com/title/tt27006958/,,,,Short | Drama,2023-03-31,,,Ziaullah Khan | Nikhil Kumar | Sonam Raghav,Vijendra Bareth,Tausif Alam | Vijendra Bareth
Movie,Ramachari 2.0,https://www.imdb.com/title/tt25504588/,https://m.media-amazon.com/images/M/MV5BNzdhNDQzM2MtMDIwZS00ZWUwLTljMzItN2E4ZWE0ODU3ZDVlXkEyXkFqcGdeQXVyMTI5ODM0ODQ0._V1_.jpg,"An Intellectual guy, Ramchari hacks the future by understanding the lineage and law of karma.",,Action,2023-04-07,future,,Thej | Kaustuba Mani | Raghavendra Rajkumar,Thej,Thej
Movie,Gunchakkar,https://www.imdb.com/title/tt26216868/,https://m.media-amazon.com/images/M/MV5BNjQwNDkxMjEtNzExZC00YzBlLThmNTMtZGMzMWZhNjQzN2I0XkEyXkFqcGdeQXVyNjQ2MjM1OTk@._V1_.jpg,"Two police officers, Salunke and Thakkar, shot local gang leader Baba Fanse. Only one of them, however, will receive a medal for killing him. The question of who shot him first has now pitted Salunke and Thakkar against each other.",5,Short | Comedy,2023-01-12,,PT25M,Karan Ashar | Hussain Dalal | Manoj Joshi,Abhishek Roy Sanyal,Sangharsh Mane | Prashant Pandey | Akshay Parvatkar
Movie,Anubhooti...At Metaphysical World,https://www.imdb.com/title/tt26732258/,https://m.media-amazon.com/images/M/MV5BMDY1MWUzOTItZDU0OS00MjRhLThmYTEtZmUzZDZjMTMxOGVjXkEyXkFqcGdeQXVyMTU3MTEwMDE1._V1_.jpg,"Some Metaphysics Scientist&apos;s Vedant, Aaditya, Preetika, Mohit and Himanshi who formed a group to do research on metaphysical world which is beyond the human sense organ. They decided to invent the existence of this world through t...",,Sci-Fi,2023-04-28,,PT1H50M,Vasant Kashyap Jha | Shivani Bhandari | Aarushi Tiwari,Vasant Kashyap Jha,Vasant Kashyap Jha
MusicVideoObject,Achha Sila Diya,https://www.imdb.com/title/tt26426060/,https://m.media-amazon.com/images/M/MV5BNmI2NTIwMTEtZjllZi00YWI0LTgxZjgtYmVhNDdmOTIwNWU0XkEyXkFqcGdeQXVyMTU5NzQyNTQ4._V1_.jpg,,8.6,Western,2023-01-19,,,,,
TVSeries,Sawab,https://www.imdb.com/title/tt26765568/,https://m.media-amazon.com/images/M/MV5BMWUyMTYxOGYtODliYy00MWJkLWIxMDctODNmOTA3NTE5Nzk3XkEyXkFqcGdeQXVyNzE3MDM2MDg@._V1_.jpg,,,Mystery,2023-03-23,murder,,Arun Kumar Tiwari | Sameeksha Gaur | Gauri Shankar,,
TVSeries,The MMS (a base of crime),https://www.imdb.com/title/tt27191651/,https://m.media-amazon.com/images/M/MV5BNzkzY2JhYmEtODdhOC00ZDg2LTgxM2MtZDY5MDZiMTc1NDk4XkEyXkFqcGdeQXVyMTA0Njk1MTgw._V1_.jpg,"3 girls are living in the same PG. Due to some foul play, their video get viral. So, out of embarrassment, they decide to commit suicide. Suddenly, things change, and a stranger enters the picture. He motivates these girls to take...",,Crime,2023-03-20,tv mini series,,Vikrant K Thakre | Akash Upadhyay | Ishneet Kaur,,
TVSeries,Coding - Future software developer,https://www.imdb.com/title/tt25377018/,https://m.media-amazon.com/images/M/MV5BZDgwNzRiMjUtMzRkNC00MDU5LWExZjMtOTNhOTFjNjRmNTFiXkEyXkFqcGdeQXVyMTI5NzMwMTI1._V1_.jpg,"Story revolves around a college student who is pursuing a degree in business administration decides to learn how to code in order to grow his career, but he encounters numerous difficulties along the way.",9.9,Comedy | Drama,2023-01-06,coding,,Aarjun Verma | Prerna Rawat | Tanish Taneja,,
TVSeries,Avaidh,https://www.imdb.com/title/tt26466075/,https://m.media-amazon.com/images/M/MV5BOTMxYWMxMmYtMGM5Yy00ZjQxLTgwMTMtMTU0MTE1ZGIxOWI5XkEyXkFqcGdeQXVyMTA3MzQxOTQ2._V1_.jpg,,,Thriller,2023-01-13,,,Urvashi Dholakia | Vaishnavi Kadam | Mohan Kant,,
Movie,Ittar,https://www.imdb.com/title/tt14404402/,https://m.media-amazon.com/images/M/MV5BYTg0OGI3YzEtNzE2Yy00MzAzLWE3YTUtZmRhMjk1NGMxODZmXkEyXkFqcGdeQXVyNjMwMDA4MDc@._V1_.jpg,A middle-aged couple who find strange love and comfort in each other&apos;s company.,,Drama | Romance,2023-05-19,love,,Rituparna Sengupta | Deepak Tijori | Farhan Tanzim Sagor,Veena Bakshi,Veena Bakshi
Movie,RED,https://www.imdb.com/title/tt18764974/,https://m.media-amazon.com/images/M/MV5BZGRiMTViZjMtMTZiNS00YmJlLWE3YTAtM2Y5YzMwZWRjOTgyXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,The story of RED starts from a slum located on the outskirts of Mumbai. The Bhau [small time criminal] of the slum named Jaggu arrives on a motorcycle with the prettiest girl of the locality named Rani on the pillion of the motorc...,,Thriller,,,,Bharat Dabholkar | Krishna Abhishek | Shantanu Bhamare,Ashok Tyagi,Ashok Tyagi
Movie,Nasha Jurm Aur Gangsters,https://www.imdb.com/title/tt6373362/,https://m.media-amazon.com/images/M/MV5BM2ZiMDEyYzItYzNjOC00MThjLTlmYzMtOWJhOTk3NDEzMjBiXkEyXkFqcGdeQXVyNjQyNTA2NDA@._V1_.jpg,"Three Gangsters, Jeet, Jacky, and Basu. They are the professional mafia in town of mumbai and want to become rich and more powerful. However, something is going to mend their ways unexpectedly.",,Action | Crime | Drama,2023-05-28,"drugs,gangster,drug lord,kingpin",PT2H17M,Rocky Rupkumar Patra | Rajkumar Patra | Yudhisthir,Rajkumar Patra | Rocky Rupkumar Patra,Rajkumar Patra | Rocky Rupkumar Patra | Yudhisthir
Movie,Victor One,https://www.imdb.com/title/tt26593431/,https://m.media-amazon.com/images/M/MV5BMDI3MTg1OTAtODRkMS00OGQxLWJmMWItNmMzN2RlYWI0MjIxXkEyXkFqcGdeQXVyOTI0MjgxODA@._V1_.jpg,"The sudden death of Dr. Shantanu, a distraught microbiologist knowledgeable on Chinese and the world Bio- warfare initiatives, on a journey from Tejpur to Guwahati, leaves unanswered questions and bagful of worries for Gp Capt. As...",,Short | Thriller,,,,Shakti Singh | Dinpaal Ganguly | Ajita Kulkarni,Shivani Singh,
PodcastSeries,Devil Se Shaadi (Pocket FM),https://www.imdb.com/title/tt27147754/,https://m.media-amazon.com/images/M/MV5BOTZkZTJlOTItMWJjMi00MDk4LTkxNWItYzk2MGM5MmVjMmQxXkEyXkFqcGdeQXVyMTUyMTUzNjQ0._V1_.jpg,"It is difficult to predict exactly what will happen next without further information about the specific characters and circumstances involved. However, based on the given scenario, there are a few possible outcomes. If Rajveer is ...",,Romance,2023-01-13,,,,,
TVSeries,Professor Pandey ke Paanch Parivaar,https://www.imdb.com/title/tt26593770/,https://m.media-amazon.com/images/M/MV5BYTY0M2IwY2MtZTk4ZC00YTNlLTllZmItODU5NzM5NzYxMGE0XkEyXkFqcGdeQXVyMTYwMzA1MTg5._V1_.jpg,,9.8,Comedy,2023-02-06,,,Rahul Sahu | Amar Maurya | Sonu Chandrapal,,
Movie,Naari Ek Prerna,https://www.imdb.com/title/tt27250380/,https://m.media-amazon.com/images/M/MV5BMGIzNzAzOTktNTYxOC00MDA2LThjNWItZjk3NmU4OTkxYmNmXkEyXkFqcGdeQXVyMTU3NjM4MTk1._V1_.jpg,,,Family,2023-09-14,,,Ziya Singh | Chanchlesh Singh | Meena Sharma,Pravin Kumar Kataria,Pravin Kataria | Shashi Kumar
Movie,The Cheater,https://www.imdb.com/title/tt22006786/,https://m.media-amazon.com/images/M/MV5BMGU3Y2YwMWMtYjUzYi00NGJlLTg3NmYtZjc2ODExMTg5NWU3XkEyXkFqcGdeQXVyMTU1NDc4Njkz._V1_.jpg,This story is based on the young youth of today who understand love as a necessity and do not focus on their career and then fall in love after being cheated on.,7.9,Short | Drama | Fantasy,2023-03-21,,,Radhey Kumar | Pratibha Sahu | Ankit Srivastav,Aditya Gupta,Ankit Srivastav
Movie,Moha,https://www.imdb.com/title/tt24655620/,https://m.media-amazon.com/images/M/MV5BMWM4NWM5ZWUtOWVmMC00NzNmLWJmODAtYzQyZGI1NDEwNTEyXkEyXkFqcGdeQXVyMTI2MzYyMTMz._V1_.jpg,"The deliberately slender storyline involves a spiritual male hermit, a female nymph who tempts him into secular ways of the flesh, and a rival lover.",7.7,Drama,2023-01-29,,PT1H43M,Jaaved Jaaferi | Shaylea K,Santosh Sivan,Himanshu Singh | Santosh Sivan | Ajil Sm
Movie,The Underbug,https://www.imdb.com/title/tt24964506/,https://m.media-amazon.com/images/M/MV5BYWRmYWMxNWEtMzIxOC00NGJjLWI3MjktMDQ4OWU4NmJhNjI0XkEyXkFqcGdeQXVyMTQ1MzUwNTY5._V1_.jpg,"As India is ravaged by sectarian violence on the eve of its Independence Day, two rioters take refuge in an abandoned house. An eerie presence in the house, however, haunts the men to the edge of sanity.",,Horror,,"supernatural horror,mystrey,violence",PT1H8M,Ali Fazal | Hussain Dalal | Areenah Fatima,Shujaat Saudagar,Abbas Dalal | Hussain Dalal | Shujaat Saudagar
