type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,Son Pari,https://www.imdb.com/title/tt3175266/,https://m.media-amazon.com/images/M/MV5BODJiZjA0ZWUtM2Y1Yy00MGY0LWJmMjctYjVmZTBmZmU5MTI5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A motherless child finds hope and care in a fairy.,6.8,Drama | Family | Fantasy,2001-02-28,child,,Mrinal Kulkarni | Tanvi Hegde | Kaivalya Chheda,,
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,C.I.D.,https://www.imdb.com/title/tt0401916/,https://m.media-amazon.com/images/M/MV5BNjM2N2M4YWMtYWE2OS00YzlmLThlZDEtOGZkMTQ5MzgwMTI5XkEyXkFqcGdeQXVyNTE0MDc0NTM@._V1_.jpg,A group of officers who work for the Crime Investigation Department of the police force seek the help of a professional forensic expert and solve various criminal cases.,6.8,Crime | Drama | Mystery,1998-01-21,"acronym in title,murder,detective,investigation",,Shivaji Satam | Dayanand Shetty | Dinesh Phadnis,,B.P. Singh
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
TVSeries,Kutumb,https://www.imdb.com/title/tt0461877/,https://m.media-amazon.com/images/M/MV5BODlkOGQ3MWUtMDgxNy00OGM1LTlkYTYtZDA0YzhiZjNlZmNkXkEyXkFqcGdeQXVyNjc5Mjg4Nzc@._V1_.jpg,"The story of two people poles apart who cannot live with each other or without each other. Pratham Mittal (Hiten) , an arrogant young man who marries Gauri Aggarwal (Gauri)to take revenge on her and make her life hell. Gauri, bein...",4.3,Drama,2001-10-29,,,Sakshi Tanwar | Manorama | Hiten Tejwani,,Ekta Kapoor
