type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Struggler,https://www.imdb.com/title/tt0476878/,https://m.media-amazon.com/images/M/MV5BMjYyMjcxODgtN2Q3ZS00ZTU2LWE5MGItNjBhMDhmOWY5ZDVjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,6.6,Thriller,,,,Amitabh Bachchan | Atul Kale | Mahesh Manjrekar,Mahesh Manjrekar,Makarand Anaspure | Mahesh Manjrekar
Movie,Kizhakku Kadarkarai Salai,https://www.imdb.com/title/tt1802480/,https://m.media-amazon.com/images/M/MV5BMjQ0YmRjOGItZDQ2Ny00ZDM5LTgzYzItYzJlYTRlOTJmYjBlXkEyXkFqcGdeQXVyMjA4OTI5NDQ@._V1_.jpg,"A petrol pump employee falls in love with a snobbish woman, the sister of a wealthy advocate.",3,Action | Crime | Drama,2006-11-10,love,,Srikanth | Bhavana | Selvaraj,S.S. Stanley,Sawan Kumar Sawan | Binay Singh | S.S. Stanley
TVSeries,Resham Dankh,https://www.imdb.com/title/tt7943624/,https://m.media-amazon.com/images/M/MV5BMGZjYzZjMTYtNDUxNy00ZTE5LWI1Y2UtMTMwMGI5NmFkOGUwXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,This is story of a happy family which was happy once upon a time. Story begins with Aditya Balraaj giving himself up to the police and stating in the court of law that he indeed has committed a murder with intent. The court itself...,,Drama | Thriller,2006-08-14,,,Mouli Ganguly | Rahil Azam | Apara Mehta,,
Movie,Kar Le Kar Le Koi Dhamaal,https://www.imdb.com/title/tt5489240/,,,7.1,Short | Musical,2006-01-01,,,Shah Rukh Khan,,
Movie,Zara Pay Karo Attention,https://www.imdb.com/title/tt5027170/,,,,Short | Musical,,,PT4M,Lucky Aman,Flavin,
Movie,Mannu Dhakad Man,https://www.imdb.com/title/tt11570586/,https://m.media-amazon.com/images/M/MV5BNzRkN2MzZTMtZGFkYi00ZWFiLThhYjAtY2FjMjg1NGFmNmU5XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Family | Romance | Sci-Fi,,dehati films,PT2H15M,Kavita Joshi | Uttar Kumar,Dinesh Chaudhary,Dinesh Chaudhary
Movie,Strings,https://www.imdb.com/title/tt3631212/,,,9.4,Drama | Romance,2006-05-11,,,Adam Bedi | Tannishtha Chatterjee | Vineet Kumar,Sanjay Jha,
Movie,Dhouns,https://www.imdb.com/title/tt11611348/,https://m.media-amazon.com/images/M/MV5BMTIxMDgzNmItOWRkMy00MjEzLTg3NWItODczMzc0YWJmYzhjXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,The land of a poor farmer family takes possession of a Thakur and the farmer&apos;s son kills the Thakur.,,Action,,"dehati films,dhouns,village story,hobbies",PT2H3M,Uttar Kumar | Megha Mehar | Dev Sharma,Asif Ali | Asif Ali,
Movie,Love Ke Chakkar Mein,https://www.imdb.com/title/tt0833493/,https://m.media-amazon.com/images/M/MV5BZDhkNzI4NDctODg5MC00MTNlLWFiM2MtYTY4MzU3MmMwMTdlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,4.3,Comedy,2006-06-02,,PT2H6M,Rishi Kapoor | Akshat Bhatia | Namitha,B.H. Tharun Kumar,Rajeev Kaul | Praful Parekh | Raghuvir Shekhawat
Movie,Rafta Rafta: The Speed,https://www.imdb.com/title/tt1589495/,,"Gayetri sends her grandson, Akshay, along with his chum, Rahul, to Britain to continue their studies. Shortly thereafter she will find out that both have been missing, but does not know that they are on the run from the police as ...",5.8,Action | Crime | Drama,2006-02-17,erotica,,Sameer Dharmadhikari | Urmila Rao | Viraaj Kumar,Raj Sharma,Nawab Arzoo
Movie,Dil Nahin Lagda,https://www.imdb.com/title/tt5563332/,,,,Short | Music,2006-01-01,,,Sanober Kabir,,
Movie,Doodh Aur Apheem,https://www.imdb.com/title/tt0762092/,https://m.media-amazon.com/images/M/MV5BMDA4OGRjMGMtYjA3NC00NmQ2LTk4NDItNTEzMzBlMmY2NGM2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Swaroop, a young boy from a caste of musicians, pressures his uncle Nizam into letting him join him on a trip in search of work. Reluctantly the uncle takes the boy with him. Their departure begins a musical journey through a visu...",7.6,Adventure | Drama | Music,2006-02-12,,PT1H23M,Swaroop Khan | Nizam Khan | Mohamad Khan,Joel Palombo,Joel Palombo
Movie,Bipasha: The Black Beauty,https://www.imdb.com/title/tt4479168/,,,,Thriller,2006-01-01,,,Needhi Gill | Razak Khan | Veer Lalwani,Shailendra Singh Rajput,
Movie,Female Feticide PSA,https://www.imdb.com/title/tt26762052/,,,,Short | Family,2006-08-29,,,,Anshuvijay Rode,
TVSeries,Fear Factor India,https://www.imdb.com/title/tt9817194/,https://m.media-amazon.com/images/M/MV5BNjJkOTFiZTAtYzk1My00MjM0LWIwYWEtYWVhMjUxNTM4ZTgwXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Reality-TV,2006-03-10,,,Mukul Dev | Karishma Tanna | Rohit Roy,,
Movie,Hot Money,https://www.imdb.com/title/tt3506256/,https://m.media-amazon.com/images/M/MV5BODgyZDFlNjAtMWNlMS00NGIxLWIwNDMtNmU4ZTQ0MzFlMjFhXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"Hot Money is a story of deceit and debacle. Simran (Nilanjana Bhattacharya) cries rape against her teacher, Rahul Kapoor (Tarun Arora). To make her case stronger, she asks an ex-student, Tanya (Divya Dwivedi), to testify in court ...",,Mystery,2006-06-16,,PT1H56M,Rati Agnihotri | Tom Alter | Tinnu Anand,Rakesh Sawant,Nisar Akhtar
Movie,The Fighter Man Ghayal,https://www.imdb.com/title/tt21307986/,,Ashok&apos;s short-tempered nature often gets him into trouble. His unsettled lifestyle forces his father to throw him out of the house. Ashok falls in love with Anjali and slowly his disturbed life finds a glimmer of hope.,,Comedy,2006-07-13,,PT2H37M,,,
TVSeries,Pandey Aur Pandey,https://www.imdb.com/title/tt12492084/,,,,,,tv mini series,,Vandana Gupte | Sudhir Pandey | Atul Srivastava,,
Movie,Solva Saal,https://www.imdb.com/title/tt6395848/,,,,Short | Musical,2006-01-01,,,Samyukta | Natasha Singh | Vishal Singh,,
Movie,Hitlist,https://www.imdb.com/title/tt9592292/,https://m.media-amazon.com/images/M/MV5BY2JmMWRlYjAtMzc5OC00ZDcwLTg5OTQtMWFlZmY3YjI2MjcwXkEyXkFqcGdeQXVyMTAzNDY1NzQ1._V1_.jpg,"HITLIST, which revolves around the detailed planning that goes on in the underworld, before an act of crime is committed. It is about six criminals who hatch a plan to kill and extort money from the celebrity circuit. The film rev...",,Action | Crime | Drama,,,,Bharat Dabholkar | Govind Namdeo | Mukesh Ahuja,Nabh Kumar &apos;Raju&apos;,Nabh Kumar &apos;Raju&apos;
Movie,Night Lover,https://www.imdb.com/title/tt4357556/,https://m.media-amazon.com/images/M/MV5BOTUwMWQyNTAtMzZjZi00YjZiLWI2ZDItYTUzOGM0M2NkN2IxXkEyXkFqcGdeQXVyNzUxNTY1ODI@._V1_.jpg,,,Drama | Thriller,2006-01-01,,,Tanveer | Urmila | Ashika Suryavanshi,Suresh Jain,Gopal Varma
Movie,The Chosen One,https://www.imdb.com/title/tt4874948/,,"&apos;The Chosen One&apos; encapsulates changes taking place within a teenager&apos;s life as he grapples with his faith, hormones and in the end learning some important life lessons.",9.6,Family,2006-01-01,teenager,PT1H,Sheeba Chaddha | Payal Khanna | Nitesh Pandey,Vinil Mathew,Harshavardhan Kulkarni | Raghavendra Kulkarni
Movie,Yeh Raat,https://www.imdb.com/title/tt1891980/,https://m.media-amazon.com/images/M/MV5BMjMxZTk4YmItMzAyMS00NDRmLThkMjAtZmNmYTFiODM5NTJhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Police attempt to investigate mysterious disappearances of honey-mooning couples.,,Drama | Horror | Mystery,,disappearance,,Mehandi | Upma Shrivastav | Anis Khan,Chintu,Chintu | Sajan Dalvi | Talib Dalvi
Movie,Insaf Mai Karunga,https://www.imdb.com/title/tt22495134/,https://m.media-amazon.com/images/M/MV5BYjZlMDJiOTAtZWE2OS00ZWE5LWExZjAtOWRjNWQ2NjY0ZDE1XkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,,,Action,,,,Mithun Chakraborty | Shakti Kapoor | Kiran Kumar,Hamid Ali,Manoj Kumar Singh
Movie,Krishna ...Aayo Natkhat Nandlal,https://www.imdb.com/title/tt22025846/,https://m.media-amazon.com/images/M/MV5BNDMxNDkxMGEtN2FjNC00ZTEwLTgzZGQtOGY0Yzc4MmY4NjU1XkEyXkFqcGdeQXVyMTU2NjQ0NDky._V1_.jpg,,,Animation,2006-09-29,,PT1H39M,,Aman Khan,
TVSeries,Kuch Apne Kuch Paraye,https://www.imdb.com/title/tt12351564/,,"The story is of a prominent and conservative business tycoon Vijaypath Raichand - father of seven children and a strict disciplinarian by nature. The show revolves around his daughter-in-law Krishna, married to his second son Abha...",,Drama,2006-11-13,,,Vikram Gokhale | Tarun Khanna | Sachin Tyagi,,
Movie,Formula 69,https://www.imdb.com/title/tt3967876/,https://m.media-amazon.com/images/M/MV5BMjE2NjYyNDM1NF5BMl5BanBnXkFtZTgwOTY0NjI2MjE@._V1_.jpg,Formula 69 is a sci-fi comedy film about 3 engineering students who use their crazy inventions to solve a murder mystery and find a cure for terrorism! The film has been shot exclusively in IIT Delhi and the cast and crew is almos...,,Adventure,2006-11-04,,PT1H40M,Himshwet Gaurav | Hemant Kathuria | Tarun Singhal,Nitin Das,
TVSeries,Mamta,https://www.imdb.com/title/tt12478640/,https://m.media-amazon.com/images/M/MV5BMzNlZTkwZDctYjRhMC00YmUxLThhMjQtYjc1OWI2MTZlOGMyXkEyXkFqcGdeQXVyMTI5MjczMzA5._V1_.jpg,"The show is based on the story of a woman name Mamta, who is a surrogate mother to a child name Krish. After the birth, she is told that the baby died during birth. A year later she comes to know that the baby is alive but in dang...",,Drama,2006-01-09,,,Preeti Puri | Neha Mehta | Anand Suryavanshi,,
Movie,Tauba Tauba,https://www.imdb.com/title/tt7144538/,,,,Short | Musical,2006-01-01,,,Poonam Jhawer,,
TVSeries,Risshton Ki Dor,https://www.imdb.com/title/tt8779772/,https://m.media-amazon.com/images/M/MV5BOGYwMDgxMmItYTU4ZS00Yzg5LWI5Y2YtNTU2ZDkxNGVmMTJkXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A soap opera based on the concept of human spirit and its emotions.,,Drama,2006-05-15,opera,,Urvashi Dholakia | Sampada Vaze | Anuj Saxena,,
TVSeries,Jodee Kamaal Ki,https://www.imdb.com/title/tt9646316/,,A game show where celebrity couples have to prove how well they know each other.,,Reality-TV,2006-03-04,"celebrity,non fiction",,Rakshanda Khan | Mahesh Bhatt | Bappi Lahiri,,
Movie,Shoonya,https://www.imdb.com/title/tt0872295/,,,7,Drama,2006-11-20,,PT1H40M,Sohrab Ardeshir | Seema Biswas | Tulip Joshi,Arindam Mitra,Anurag Kashyap | Arindam Mitra
Movie,Shanu Taxi,https://www.imdb.com/title/tt1930479/,,"Sixty thousand taxis run on the streets of Mumbai. Each one has a story. 

Shanu has been driving a taxi in Mumbai for three years without moving up or making any money. He doesnt want much - just enough to be able to take his old...",9,Short | Drama,2006-04-15,,PT15M,Aarya Bhatta | Vikas Kumar | Olivier Lafont,Vasant Nath,Vasant Nath
Movie,Gum Sum Ho Kyon,https://www.imdb.com/title/tt6113448/,,,,Short | Musical,2006-01-01,,,Shonali Rosario,,
Movie,Zara Nazron Se Ke Do,https://www.imdb.com/title/tt4928468/,,Bombay Vikings music video.,,Short | Music | Romance,2006-01-01,,,Celina Jaitly | Neeraj Shridhar,,
Movie,VIP 13824,https://www.imdb.com/title/tt2772028/,https://m.media-amazon.com/images/M/MV5BZTI2YTk3ODEtYTQ5Mi00MjNjLTlmYzItODI1MDE3ZjJlYTY1XkEyXkFqcGdeQXVyMTkzNjU5Mjg@._V1_.jpg,"An intelligence Officials receive a Code VIP 13824 to decode as an operation,once the code is decoded its a panic situation",,Short | Thriller,2006-07-14,,PT30M,Zoa Morani | Aadil Sharma | Taj,Amit Shekhar | Aastha Bhandari,Amit Shekhar
Movie,Chaska: An Addiction,https://www.imdb.com/title/tt4944504/,,A mystery surrounding a young man and his girlfriend who go missing on the eve of their engagement after his father is killed in an accident.,,Thriller,2006-01-01,,,Haider | Nitu | Preeti,Hriday Sharma,Prem Durani
TVSeries,Nach Baliye 2,https://www.imdb.com/title/tt1132339/,,,4.7,Game-Show | Musical,,non fiction,,,,
Movie,Yougpurush,https://www.imdb.com/title/tt14655280/,https://m.media-amazon.com/images/M/MV5BODViMTgzM2ItZTcxOC00NzZhLTljODMtZmVjYmRmNWQxNDVmXkEyXkFqcGdeQXVyMTI2NzIxMjUw._V1_.jpg,,,Biography,,,,Vinod Kapoor | Gaurav Prateek | Rohit Oswal,Sunil Down | Bhoopendr,Mohanlal H. Dhalawat
TVSeries,Suno... Harr Dil Kuchh Kehtaa Hai,https://www.imdb.com/title/tt12700432/,,,,Drama,,,,Siddharth Dhawan | Indira Krishnan | Prachee Shah,,
Movie,Hans Akela - Kumar Gandharva,https://www.imdb.com/title/tt22003620/,,,,Documentary,2006-01-01,,PT1H,Bhuvanesh Komkali | Kalapini Komkali,Jabbar Patel,
Movie,Iqraar: By Chance,https://www.imdb.com/title/tt0880464/,https://m.media-amazon.com/images/M/MV5BNTNiNmIxNDItYzA3ZC00Y2UzLTg4NmYtMjI3YTIwYzE2N2ExXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Born to East Indian parents, Rashmi Mehra lives a wealthy and care-free life in England, often overspends money, leading her dad to question her closely. On one such occasion, she manages to convince him that she can earn as much ...",5,Comedy | Romance,2006-10-06,"bound and gagged,fight sequence,bar,drunken girl,love",PT2H10M,Amarjeet | Shilpa Anand | Deepa Bakshi,K. Ravi Shankar,Rajeev Agarwal | Neeraj Pathak
Movie,Jigyaasa,https://www.imdb.com/title/tt25542280/,,,,Drama,2006-03-10,,PT2H27M,Sunny Charles,Faisal Saif,Mehmood Ali | Faisal Saif
Movie,O Re Manvaa (My Heart),https://www.imdb.com/title/tt1652324/,https://m.media-amazon.com/images/M/MV5BMzkwYjAxNDktZDBjMC00NThmLTk1MzctMjIxZDNhMmUxMWE2XkEyXkFqcGdeQXVyMjE4NTcwMDY@._V1_.jpg,The story of a single woman Sandhya and her relation with a married man Uday. The film deals with the constant struggle between her mind and her heart juxtaposed with rain.,8.4,Short | Drama,,,PT15M,Siddharth Hussain | Kavita Kaushik | Vinay Pathak,Mitu,Mitu
Movie,51st Filmfare Awards,https://www.imdb.com/title/tt11968450/,https://m.media-amazon.com/images/M/MV5BMGNhMmIyYzAtODU0ZC00NTA1LTlmZDYtM2IzN2YyOTA4NTcyXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Reality-TV,,tv special,,Amitabh Bachchan | Rani Mukerji | Sanjay Leela Bhansali,Nilakshi Sengupta,
Movie,Pyar Hamein Kis Mod Pe,https://www.imdb.com/title/tt6177368/,,,,Short | Musical,2006-01-01,,,Meet Bros | Karishma Modi | Shefali Zariwala,,
Movie,Ek Pal: The Unforgettable Moment,https://www.imdb.com/title/tt4936436/,,,,Romance,2006-01-01,,,Vijay Jogia | Chandi Perera | Satish Rai,Vishwa Naidu | Satish Rai,
Movie,Raat Kali,https://www.imdb.com/title/tt5442604/,,,,Short | Romance,2006-01-01,,,Shyla Lopez,,
Movie,7 Islands and a Metro,https://www.imdb.com/title/tt1562846/,,,6.6,Documentary,,"mumbai india,bombay india",PT1H40M,Vibha Chhibber | Harish Khanna | Om Prakash,Dutta Madhusree,Dutta Madhusree
Movie,Shaadi Se Pehle,https://www.imdb.com/title/tt27411663/,,,,Drama,2006-04-07,,,,Satish Kaushik,
Movie,The Pauses of a Stand-up Comedian,https://www.imdb.com/title/tt3146384/,,,,Short | Drama,2006-10-30,,,Minakshi Das | Tushar Paranjape | Avinash Tiwary,Aditya Kelgaonkar,Aditya Kelgaonkar
Movie,Charminar Boys,https://www.imdb.com/title/tt2735372/,,,,Romance,2006-01-01,,,Rajol Gandhi | Ashraf Khan | Kumail Khan,Basit Khan,
Movie,Mantra Shakti,https://www.imdb.com/title/tt1295063/,,"After the passing of their father, Rajaram Tiwari, a Member of Parliament, Rocky and his London-based sister, Manisha, lead a wealthy lifestyle. When Manisha returns home, Rocky arranges her engagement with her boyfriend, Pawan. S...",,Drama | Horror | Thriller,,,,Anuradha | Meena | Meenakshi,Mummy Century,Mummy Century | Krishna Srivastava
Movie,Kshitij: A Far Horizon,https://www.imdb.com/title/tt18341294/,,"Bholaram is a simpleton who plays the trumpet at weddings but dreams of going to the city and making it big. But he has no money and nothing precious to sell except his trumpet, which he holds dearer than life itself.",,Short | Drama,2006-01-06,,PT22M,Ravi Bhushan | Uday Chandra | Alok Chaturvedi,Binitesh Baruri,Binitesh Baruri | Rahul Shanklya
Movie,Kho Gaye Hum Pyar Mein,https://www.imdb.com/title/tt4882124/,,,,Romance,2006-01-01,,,Avtar Gill | Shahbaaz Khan | Raju Shrestha,,
Movie,Museebat,https://www.imdb.com/title/tt2385147/,,,,Short,,,,,Pep Figueiredo,Pep Figueiredo
Movie,Ishaara: Call of Love,https://www.imdb.com/title/tt5226526/,,,,Thriller,2006-01-01,,,Milind Gunaji | Mohan Joshi | Shakti Kapoor,,
Movie,Laila Main Laila,https://www.imdb.com/title/tt7144604/,,,,Short | Musical,2006-01-01,,,Poonam Jhawer,,
TVSeries,Naa Jaane Kyon,https://www.imdb.com/title/tt5547872/,,,,Romance,2006-01-01,,,Ashima Bhalla | Vikas Bhalla | Mukul Dev,,
Movie,Rosy,https://www.imdb.com/title/tt4556106/,,,,Thriller,2006-01-01,,,Sonali Goswami | Dinesh Hingoo | Mohan Joshi,,
Movie,Kshitij: A Far Horizon,https://www.imdb.com/title/tt18335780/,,"Bholaram is a simpleton who plays the trumpet at weddings but dreams of going to the city and making it big. But he has no money and nothing precious to sell except his trumpet, which he holds dearer than life itself.",,Short | Drama,2006-01-06,,PT22M,Ravi Bhushan | Uday Chandra | Alok Chaturvedi,Binitesh Baruri,Binitesh Baruri | Rahul Shanklya
TVSeries,Johny Aala Re,https://www.imdb.com/title/tt12492044/,,"The show consists of various segments, some permanent and some that keep changing to have you guessing and asking for more.",,Drama,2006-06-05,,,Rahul Chelani | Siddarth Jadhav | Johny Lever,,
TVSeries,Balidaan,https://www.imdb.com/title/tt2306997/,,,,Drama,2006-02-01,,,Kenny Basumatary | Narayan Sil,,
TVSeries,CloseUp Music Masti Aur Dhoom,https://www.imdb.com/title/tt22801008/,,,,Reality-TV,,,,Annu Kapoor | Meenal Jain | Sunidhi Chauhan,,
Movie,Lilkee,https://www.imdb.com/title/tt6506266/,https://m.media-amazon.com/images/M/MV5BODBkNWI3OGUtNDQ0Ny00YjExLTk3MjQtZWNmY2VlMzRiY2E2XkEyXkFqcGdeQXVyNDczODc4MTA@._V1_.jpg,"Lilkee, a little village girl, is employed by a working couple in the city to take care of their baby. She makes new friends, who learn life can be different outside their walls.",9.3,Drama,,,PT1H9M,Aiman | Saloni Joshi | Mohammed Mukhtiar,Batul Mukhtiar,Batul Mukhtiar
Movie,Aansoo Jab Bhi Palkon Se Behkar Aate,https://www.imdb.com/title/tt5462868/,,,,Short | Romance,2006-01-01,,,Apurva Agnihotri,,
Movie,Ek Din School Ka,https://www.imdb.com/title/tt6094112/,https://m.media-amazon.com/images/M/MV5BZGQwZjE0NjEtMzNmMy00MzMxLTlhNjgtMjViNGFjM2MyZjk1XkEyXkFqcGdeQXVyNjg5NDkxMzg@._V1_.jpg,"State of Madhya Pradesh, India, 2006. Aziz has never been to a school, Ranjeet has no hopes of passing his exams this year while Nida wants to study and become a teacher. Through these and other stories, we try to look at the envi...",,Documentary | Short,,,PT26M,,Avinash Roy | Jasmine Kaur Roy,Avinash Roy
Movie,Aap Ke Dil Mein,https://www.imdb.com/title/tt5442646/,,,,Short | Romance,2006-01-01,,,Asha Bhosle | Sanjay Dutt,S. Ramachandran,
TVSeries,F.I.R Jurm Ki Duniya Se,https://www.imdb.com/title/tt7040268/,,,,Crime,2006-10-12,,,Amit Panchal | Dr. Sahu | Subhash Soral,,
Movie,Lukka Chuppi,https://www.imdb.com/title/tt6506378/,,,,Family,,,PT1H15M,Aloknath | Kamal Chopra | Shiv Tendon,Vinod Ganatra,
Movie,Kande,https://www.imdb.com/title/tt6113436/,,,,Short | Musical,2006-01-01,,,Shonali Rosario,,
Movie,Butterfly Chase,https://www.imdb.com/title/tt8594008/,,,,Drama,,,,Mahesh Ginnilaal | Diwakar Pundir | Vijay Raj,,
Movie,The Beginning,https://www.imdb.com/title/tt1867073/,,"Water, the quintessential element for life, is fast depleting from the planet earth. The concept of &apos;buying and selling&apos; is turning almost everything into a commodity. And a calculating, visionary businessman decides to invest his...",,Short | Fantasy,,,PT4M,Deepak Bhoj | Faraz Haider | Parvez Imam,Parvez Imam,Parvez Imam
Movie,Siyaasat: The Politics,https://www.imdb.com/title/tt5226516/,,,,Action,2006-01-01,,,Sadashiv Amrapurkar | Milind Gunaji | Dinesh Hingoo,,
Movie,Mera Naam Chin Chin Chu,https://www.imdb.com/title/tt5652472/,,,,Short | Musical,2006-01-01,,,Nafeesa Memon,,
Movie,Sharaabi Remix,https://www.imdb.com/title/tt5530886/,,,,Short | Romance,2006-01-01,,,Preeti Jhangiani | Altaf Raja,,
Movie,My Daddy Strongest,https://www.imdb.com/title/tt4897380/,https://m.media-amazon.com/images/M/MV5BMmE5NTc0ZDQtNWYyOC00NjU5LThhYTUtZjM2OTVlOGIzZjJjXkEyXkFqcGdeQXVyMjA5OTAyNDc@._V1_.jpg,,,Comedy,2006-01-01,,,Kumar Gaurav | Bhairavi Goswami | Tanny Jones,Rahul Kapoor,
Movie,Kori Kori Chunariya,https://www.imdb.com/title/tt5489446/,,,,Short | Romance,2006-01-01,,,Krishna Abhishek,,
Movie,Bedhadak,https://www.imdb.com/title/tt11554586/,https://m.media-amazon.com/images/M/MV5BODMzYzFiZjMtMGJmOC00NTEzLWIyMmYtNDcwMTQyNmRiOWRiXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Drama,,"dehati films,friendship,hindi film",PT2H50M,Uttar Kumar | Megha Mehar | Dev Sharma,Dinesh Chaudhary,Dinesh Chaudhary
Movie,Dharmakshetre Kurukshetre,https://www.imdb.com/title/tt8639484/,https://m.media-amazon.com/images/M/MV5BZDQ0MzBmYjItNzc3Mi00YmQ2LWFmYjgtMzMxOGIyNDU2MGQ0XkEyXkFqcGdeQXVyNzcxMDIyNzc@._V1_.jpg,A thief woman trafficker sells his childless daughter in law and brings another bride for his son with a hope that she will give him his descendants. However fate has entirely different plans.,,Drama,,,PT48M,Prasad Pandit | Hemangi Kavi | Kanchan Pagare,Ravi Deep,Ravi Deep | Doodhnath Singh
Movie,Karuna,https://www.imdb.com/title/tt11617772/,https://m.media-amazon.com/images/M/MV5BMzE3Y2VlZmEtZWNhOS00NzFmLTg3YTgtM2I4MjkxZDZjYWM4XkEyXkFqcGdeQXVyMTEwNzg2NzMx._V1_.jpg,,,Family,,"dehati films,hindi film,karuna",PT1H44M,Uttar Kumar | Raju Maan | Megha Mehar,Ramavtar Tyagi,Hariom Sharma
Movie,Colours of Cinema,https://www.imdb.com/title/tt7281264/,https://m.media-amazon.com/images/M/MV5BODkzNWE1NmQtNGJlNS00M2U1LWFhMWEtMTZjOTIwMDljY2E1XkEyXkFqcGdeQXVyMjU0ODUzMDc@._V1_.jpg,"Colours of Cinema is all about the influence of Cinema towards an illiterate teenage boy, who comes from the slums of Mumbai.",,Short | Drama,2006-05-29,,,Tanmay Chatterjee,K.D. Satyam,K.D. Satyam
Movie,Meena,https://www.imdb.com/title/tt6079712/,https://m.media-amazon.com/images/M/MV5BZDhiNDlmYzUtMzZhZC00ZjJhLTg2MWEtNDFiMTVjZjQwMTg0XkEyXkFqcGdeQXVyNjg5NDkxMzg@._V1_.jpg,"Rohan, a 12-year-old boy, has bunked school. He hates homework and has possibly not done his work today as well. In general, he seems to be a little fed up of taking down instructions from everyone. So, he just decides to take a b...",,Short | Drama,,,PT22M,,Avinash Roy | Jasmine Kaur Roy,Avinash Roy | Jasmine Kaur Roy
