type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Khule Darwaaze,https://www.imdb.com/title/tt1783313/,https://m.media-amazon.com/images/M/MV5BYWUzYThmMWUtNWM0ZC00NTVlLWI0OWMtYWYxZWQ5MDgwN2JkXkEyXkFqcGdeQXVyMjE3ODQzNDY@._V1_.jpg,"Living images from the dead past help &apos;Tara&apos; cope with her present, which is devoid of any contact with the outer world. But for how long can this self deception keep the body and soul together?",6.2,Short | Drama,,,PT15M,Sova Sen,Ashish Pandey,Ashish Pandey
TVSeries,Job Time TV,https://www.imdb.com/title/tt10210258/,https://m.media-amazon.com/images/M/MV5BOTg2MWQyZDgtYmQ3Mi00M2U0LWE5ODEtYzQ4NTA5ZmJmNTU4XkEyXkFqcGdeQXVyNzMzMzE2NzM@._V1_.jpg,This was reality show based on jobs where Job seekers came in direct connect with the C.E.O of th companies and understood the etichs and codes of the company from the top boss.,,Reality-TV,,"reenactment,non fiction",,Riyaz Basha | Ahmed Faisal Inam | Sharanpreet Matharoo,,
Movie,Azaan... The Awakening Call,https://www.imdb.com/title/tt3045010/,,,,Drama,2010-11-18,,,Raghuvir Yadav | Princy Gupta | Deepak Chauhan,Rashid Damohi | Suraj Saxena,Rashid Damohi
Movie,Gulmohar,https://www.imdb.com/title/tt4235422/,,,7.8,Short | Romance,2010-01-01,,PT10M,Rajat Barmecha | Jitendra Joshi | Nusrat,Arati Kadav,Arati Kadav
Movie,Chal Meri Luna,https://www.imdb.com/title/tt9216994/,https://m.media-amazon.com/images/M/MV5BYWMzMDcwOGUtNDhjZS00YjhiLWExYmYtZDNlOWFiNGYzZjhkXkEyXkFqcGdeQXVyMjIwMzkzNDE@._V1_.jpg,"A man riding his luna through the city is observed by a cyclist who is envious of the Luna. The owner of the Luna has a hard time handling and kick starting it, especially when it stalls at traffic signals and also cannot even giv...",6.5,Short,2010-03-01,,PT6M,,Hardik Mehta,Hardik Mehta | Bharat Parmar
Movie,Tumse Hi Pyaar,https://www.imdb.com/title/tt6118750/,,,,Short | Musical,2010-01-01,,,,Siddharth Sikand,
Movie,Taala Aur Chabi,https://www.imdb.com/title/tt1618437/,https://m.media-amazon.com/images/M/MV5BYjBjMTkzNTYtNTY4Ny00NzNlLTgzYmUtMDMxYWYzMjE2NzhhXkEyXkFqcGdeQXVyMjI5MDI0NDU@._V1_.jpg,"An attempt to say nothing, prove nothing, be nothing, just free space.",,Short | Drama,,,PT6M,Rahil Aftab Gilani | Rakesh Singh,Munish Sharma,
Movie,Kharboozey,https://www.imdb.com/title/tt7520412/,https://m.media-amazon.com/images/M/MV5BOGIzZDM2Y2MtYjYxOS00ZmRjLWJiNGItZjkwZGZkNGM1ZWIzXkEyXkFqcGdeQXVyMTI1NDcxNzU4._V1_.jpg,,,Short | Drama,,,,,Rizwan Siddiqui,Rizwan Siddiqui
Movie,Jai Balaji Mehndipur Wale,https://www.imdb.com/title/tt10323662/,,,,Drama,2010-01-01,,,,Sanjay Suryavanshi,
Movie,Claystation,https://www.imdb.com/title/tt4768940/,,,,Documentary | Short,2010-04-03,,,,,
Movie,Ramayanam,https://www.imdb.com/title/tt15360858/,https://m.media-amazon.com/images/M/MV5BNjkxZjg4NzQtNzJlMS00MmEwLWIzOTctNTM4YzhjNDlkMDNjXkEyXkFqcGdeQXVyMTM2MTU0MzQz._V1_.jpg,"Ramayana is the tale of a King and his fight against evil. A myth that is believed to have happened, bizarre proofs left behind lead us to a dilemma indeed, but Ramayana as a story too is inspiring to one and all.",,Animation | Family,2010-02-09,,,,Sathish Guptha,Haritha Sathish
Movie,Bhunsaara,https://www.imdb.com/title/tt1878872/,,In India there is a tribe whose tradition states that the first daughter of a family has to become a prostitute. The story deals with an urban girl who finds out that her mother belonged to this tribe and starts her journey to fin...,,Drama | Romance,,,PT1H17M,,,Pawan Bhatiya
Movie,Dor...,https://www.imdb.com/title/tt3526908/,,,,Short | Drama,2010-08-10,,PT7M,Gautam Ailani | Purnima Joshi | Nasir Khan,Maanav Bhinder,Maanav Bhinder | Kunal Pruthi
Movie,Prem Ka Mrityuyog,https://www.imdb.com/title/tt10816438/,,,,Short | Thriller,2010-01-01,,,Anil Beliya | Aneesh Kumar | Mitali Nag,Aaradhya Gautam,Aaradhya Gautam
Movie,Inside the Indian Dairy Industry,https://www.imdb.com/title/tt6690168/,,,,Documentary | Short,2010-12-08,,PT9M,,,
Movie,Are Yaaroo!,https://www.imdb.com/title/tt1815596/,,A documentary shot on the day of India Shutdown in which affected people were interviewed and 90% were unhappy with this political stunt.,8.2,Short,2010-09-30,,,Minti Anirudh Mishra | Swati | Mohnish,Manish Shukla,Minti Anirudh Mishra
Movie,The Pink Pyjama Girl,https://www.imdb.com/title/tt15210342/,https://m.media-amazon.com/images/M/MV5BNmI5YTgxYjctM2M2ZC00NDEwLTg5YjctZDExNTFjYTAxMWQ0XkEyXkFqcGdeQXVyMTc4NTg5MDg@._V1_.jpg,"A dark comedy centering on a bargain basement, suburban contract killer who has long since lost any interest in his work. Brutal, careless methods and blasé attitude to murder come back to haunt him when he&apos;s faced with the conseq...",,Short | Comedy | Crime,2010-12-01,"fiction,violence,b movie",PT8M,Vaarun Bhagat | Sid Bodalia | Vybhav Deshpande,Chandan Sen,Anuj Malhotra | Chandan Sen
Movie,Miradatar,https://www.imdb.com/title/tt1631376/,,Miradatar is a documentary about the mental state of the visitors possessed of evil spirits coming to Dargah(tomb) of Hazrat Sayyad Ali Miradatar&apos;s is located in Unava Village of Mehsana District of the Western Indian State of Guj...,,Documentary | Short | History,,,PT13M,Chandu Bai | Shamsu Mian | Parimal Patel,Ahmedabbas Momin | Jagrut Raval | Rajesh Sagara,Ahmedabbas Momin | Jagrut Raval
Movie,Sway Featuring Mallika Sherawat,https://www.imdb.com/title/tt1757877/,,,,Short | Music,2010-10-08,,,Mallika Sherawat,Yogesh Dixit,
Movie,On Road - Pepsi Commercial,https://www.imdb.com/title/tt21158050/,,,,Short | Comedy,,,,Aashee | Anita Goswami | Jean,Rishi,Rishi
Movie,Uss Din,https://www.imdb.com/title/tt1595036/,https://m.media-amazon.com/images/M/MV5BYmUxNzAxOTYtZjY3Ny00MTZmLTkxYjItMDRjYjU5NzhkZDRlXkEyXkFqcGdeQXVyNjg4MTYwMg@@._V1_.jpg,"Two neighboring kids strive to keep their game of bat and ball alive, while their hostile families prepare to destroy each other.",7.9,Short | Drama | Family,,,PT13M,Sonal Joshi | Karan Mehat | Rajkummar Rao,Vikram Gupta,Vikram Gupta
Movie,The Miracle Water Village,https://www.imdb.com/title/tt2094971/,,"As the world reels under the threat of unrelenting climate change, erratic monsoons and fast depleting groundwater reserves, &apos;The Miracle Water Village&apos; narrates the inspirational story of an impoverished farming community in Indi...",5.5,Documentary | Short,2010-06-05,"india,climate change,water management,role model,drought",,,Sushmit Ghosh | Rintu Thomas,Rintu Thomas
Movie,Dark Waters,https://www.imdb.com/title/tt1946188/,,"Subhashini is a mute daughter of town&apos;s biggest landlord. While she ardently sets a goal for her, to communicate with each and every living being around her, she gradually finds herself sinking in the society&apos;s filth. The film nar...",,Short,2010-04-12,,PT13M,Neel Mani Kumar | Eeshita Mittal | Atul Sehrawat,Komal Gupta,Rabindranath Tagore
Movie,Music of Life,https://www.imdb.com/title/tt3101792/,,,,Animation | Short,2010-04-04,,,,Dhanajay Khore,
TVSeries,Abhilasha,https://www.imdb.com/title/tt14491080/,https://m.media-amazon.com/images/M/MV5BM2UzNzUzNjEtYzY3NS00MTM2LWE3NGMtZjMyZWZjN2M4MGQ0XkEyXkFqcGdeQXVyMTI2NzIxMjUw._V1_.jpg,,,Family,2010-11-09,tv mini series,,Raju Kher | Gaurav Prateek | Neha Bam,,
Movie,Horlicks Mauka Promo,https://www.imdb.com/title/tt6127700/,https://m.media-amazon.com/images/M/MV5BMjA0ZmIxMzEtNzA4MC00M2Q2LThhNDctY2YyZTFiM2FlOTk0XkEyXkFqcGdeQXVyNjU2NzExNTU@._V1_.jpg,,,Short,2010-10-02,,,Sonali Kulkarni | Raima Sen | Sneha,,
Movie,Colors of the Rain,https://www.imdb.com/title/tt1796438/,,"&apos;Colors of the Rain&apos; deals with 6yr old child Madhav, who develops an unusual need for an umbrella. He gets lucky when his father finds out his cute fascination and buys him one. But fate has something else in store for him. Madha...",8.6,Short | Drama | Family,,,PT30M,,Rajesh Raghavan,Deepak Kushwah
Movie,Other Than Right or Wrong,https://www.imdb.com/title/tt1640161/,,Other than right or wrong is a story about four friends who belong to a small town of India and come to a metro for higher studies. Their lives change when they and the students in the college come to know that two to the four fri...,,Drama | Romance,,,PT1H13M,Naman Goyal | Aaroush Sing Sethi,Naman Goyal,Naman Goyal
Movie,Wilson Periera,https://www.imdb.com/title/tt4475124/,https://m.media-amazon.com/images/M/MV5BNGNiZjVkNGItOTY4MS00ODJlLWI0MzQtY2ZlMWIzMWViM2MyXkEyXkFqcGdeQXVyNTIxMjg4Nzc@._V1_.jpg,"&apos;Wilson Periera&apos; takes you to a small village in Kerala (South India) and further into an old house near the village cemetery. The story revolves around Wilson Periera, the cemetery keeper and his only family, his pets. The film s...",6.2,Animation | Short | Mystery,2010-05-01,,,Naseeruddin Shah | Tom Alter | Mohanlal,Dhaneesh Jameson,Neha Bahuguna | Dhaneesh Jameson | Amruta Parande
Movie,Sanjay Grover: Bawra Mann,https://www.imdb.com/title/tt3154508/,,,,Short | Romance,2010-06-10,,,Jayesh Kodwani | Anjali Pandey,Sanjay Grover,Sanjay Grover
Movie,Save Energy,https://www.imdb.com/title/tt1887862/,,,,Short | News,,non fiction,PT2M,,Viren Parmar,
TVSeries,The Chair,https://www.imdb.com/title/tt22899362/,,,,Thriller,2010-05-15,tv mini series,,,,
Movie,Photo,https://www.imdb.com/title/tt1782509/,,"An old man finds out he is about to die in four to five months. Amongst all the sadness, he shares with his wife, his long cherished dream, that he wanted his name and photo published in the newspaper. Eventually the dream is fulf...",,Short | Drama,,,PT11M,Tanvi Azmi | Pawan Malhotra,Kapil Pandey,Kapil Pandey
Movie,Mere Gharib Nawaz,https://www.imdb.com/title/tt20875374/,https://m.media-amazon.com/images/M/MV5BYzFiMDRiNTktN2U4My00ZDg5LWI5MWQtMzQyM2U0NDIyNDU0XkEyXkFqcGdeQXVyMTUzNDEwNTg0._V1_.jpg,,,Drama,2010-11-19,,,Kader Khan | Anil Nagrath | Vishwajeet Pradhan,Dhirendra Agarwal,Suroor Lucknowi
Movie,Josh Mein Hai Indian Josh Mein Cricket World Cup 2011,https://www.imdb.com/title/tt7608732/,https://m.media-amazon.com/images/M/MV5BMWMzNjJlZWYtNjMzYi00MmZkLThjZWYtYjc1NzBjMDJjMGY5XkEyXkFqcGdeQXVyMjUyMjg1OTM@._V1_.jpg,,,Short | Music,2010-01-26,,,Anand Raj Anand,,Anand Raj Anand
Movie,Ek Sawal?,https://www.imdb.com/title/tt6575252/,,,,Short | Drama,2010-01-04,,,,,
Movie,Say No to Smoking,https://www.imdb.com/title/tt3787352/,,,,Short,,,,,Shailendra R. Kumar,Shailendra R. Kumar
Movie,Chimes of Midnight,https://www.imdb.com/title/tt4085132/,,,,Short | Thriller,,,PT20M,,Bidisha Chowdhury,Bidisha Chowdhury
Movie,My Barefoot Friend: The Story of Shallim and His Old Rickshaw,https://www.imdb.com/title/tt1742083/,https://m.media-amazon.com/images/M/MV5BMTBhYmJlNzUtZTZhOC00NzMxLTk3ZTgtODNkMTJlNmRjZTA0XkEyXkFqcGdeQXVyNjUzNzI2NzM@._V1_.jpg,"Running barefoot between the wooden shafts for half a lifetime. What he wanted to carry in his rickshaw, actually, was his family.",7.6,Documentary | Drama,2011-03-13,,PT1H30M,,Seong-gyou Lee,
Movie,Khuda Kushi,https://www.imdb.com/title/tt1644622/,,"A bloody act of self scarifies by innocents carried in the name of the all mighty, with a point of view of destruction of humanity (religious terrorism) is Khuda Kushi.",,Drama,,destruction,PT1H10M,Sahil Ansari | Shiva Chaturvedi | Asif Khan,Rakesh Mehta,Rakesh Mehta
Movie,All Is Well,https://www.imdb.com/title/tt1744821/,,"One frustrated boy has decided to run away from home. But when he meets another boy, a happy-go-lucky tea-vendor who lives on the streets, he starts to realize that may be his life wasn&apos;t so bad after all.",,Short | Drama,,,PT17M,Arish Bhiwandiwala | Pratik Katare,Akshay Roy,Akshay Roy
TVSeries,Entertainment Express,https://www.imdb.com/title/tt16270802/,,"This famous show of news related to Hindi film industry was aired on Sahara Samay news channel, this show did not run for a very long time but due to its writing style it gained huge popularity in the working time. The promos of t...",,News,2010-08-15,,,Poonam Shukla,,
Movie,I Love You,https://www.imdb.com/title/tt3092162/,https://m.media-amazon.com/images/M/MV5BOTlhZWY5NGYtY2MyMi00Y2MzLWJmZTYtNTM5ZTdmODI3YzNhXkEyXkFqcGdeQXVyMTM5NTg3NTcz._V1_.jpg,"Aarav is in love with Nidhi, but he is scared of proposing to her. Because she is his best friend and also because she is a tomboy, who threatens to beat him up at the drop off a hat.",,Short | Romance,2010-10-21,independent film,PT6M,Avantika Ganguly | Adhiti Gupta | Vishal Khanna,Chintan Vijay Dave | Rajashree,Chintan Vijay Dave | Manoj Joshi | Rashmi Yogesh Kumar
Movie,Prachar ek Abhiyan,https://www.imdb.com/title/tt14593002/,https://m.media-amazon.com/images/M/MV5BMWZlNGYyMWItMzJlMS00MjMzLTgzZjctNzU0NzE3YzU3M2ZlXkEyXkFqcGdeQXVyOTYzMzIzNjQ@._V1_.jpg,,,Documentary | Short,2010-10-07,,PT2M,,Nikhil Prakash,
Movie,Kabhi ta holi suber,https://www.imdb.com/title/tt25180012/,,,,Family,2010-05-19,,,Rakesh Gaur | Gokul Pawar | Avinash Dhyani,Anuj Joshi,Anuj Joshi
Movie,Backsupport,https://www.imdb.com/title/tt1950085/,,,,Short | Comedy,2010-12-27,,PT3M,Rajat Bhagat | Sushil Handa | Sachin Vinod Modi,,
Movie,Chetak &apos;8483&apos;,https://www.imdb.com/title/tt7104234/,https://m.media-amazon.com/images/M/MV5BODExNzE5MjYtYjExNi00MWZiLWFlNGQtZGFjYjE5NDFjYWM3XkEyXkFqcGdeQXVyNzYxOTI2NDY@._V1_.jpg,,,Short | Drama,2010-02-02,number in title,PT10M,Siddhesh Shelar | Vijay Salvi | Maitreyi Gupte,Ashwani Sharma,Ashwani Sharma
Movie,Trapped,https://www.imdb.com/title/tt2471098/,,"Two men are trapped in the prison of their respective needs. What is the connection between the victim and the adversary? An old man possibly trapped in his past pride, and a compulsive young man, trapped in his own sense of propr...",,Short | Drama | Family,,,PT20M,Shashi Bhushan | Vinod Rawat,Prasad Bhardwaja | Swapnil Kumawat,Prasad Bhardwaja | Swapnil Kumawat | Swati Pednekar
Movie,Barabar (Equal),https://www.imdb.com/title/tt16476858/,https://m.media-amazon.com/images/M/MV5BNmExMzM4NWQtNzI2ZS00NmQwLWJhNzgtZTNlNjJkOGM3OWM3XkEyXkFqcGdeQXVyMTQ2OTQyMjM5._V1_.jpg,,,Short | Drama,2010-12-20,,,Avinash Deshpande | Deepak Lohar | Suneet Rajdan,Ajay Monga,Ajay Monga | Varun Grover
Movie,Uljaan,https://www.imdb.com/title/tt6703794/,https://m.media-amazon.com/images/M/MV5BMzljNWU1YTYtYmI1OC00NGQyLWI0ZWYtZGRhMzc1OTc2YTY5XkEyXkFqcGdeQXVyMDkwNTkwNg@@._V1_.jpg,,,,,,,Sunny Charles | Priya Dhariya | Sonia Gupta,Jagdish Kumar Devnani,
TVSeries,Apno Ke Liye Geeta Ka Dharmayudh,https://www.imdb.com/title/tt3308884/,https://m.media-amazon.com/images/M/MV5BMzM0MGEzYjctNDM4OS00ZjhlLWI2MDYtMzNhMDlhOTgwMGU5XkEyXkFqcGdeQXVyNDc5OTY4OTc@._V1_.jpg,,,Drama,2010-12-06,,,Sargun Mehta | Ravi Jhankal | Nikhil Chaddha,,
Movie,Save Electricity,https://www.imdb.com/title/tt1887861/,,,,Short | News,,non fiction,PT2M,Satvir Singh,Satvir Singh,
Movie,Yamma Yamma Remix,https://www.imdb.com/title/tt6152410/,,,,Short | Musical,2010-01-01,,,Nandini Jumani,,
Movie,Koti Banal,https://www.imdb.com/title/tt15683812/,https://m.media-amazon.com/images/M/MV5BZjk4MDRlNDktNDdjMS00ZGNjLWIxNjgtYjlmYzM4MzcwOGViXkEyXkFqcGdeQXVyNjUxMzY4ODA@._V1_.jpg,,,Documentary | Short,2010-12-30,,,,Mahesh Bhatt,Mahesh Bhatt
Movie,Payback,https://www.imdb.com/title/tt1740017/,https://m.media-amazon.com/images/M/MV5BNTg4NjE4ODkwNF5BMl5BanBnXkFtZTgwMTMxNTA2MDE@._V1_.jpg,A man decides to re-pay a good Samaritan but regrets doing so after he finds out that he is an assassin.,5.6,Action | Crime | Drama,2010-11-26,regret,PT1H55M,Gulshan Grover | Munish Khan | Zakir Hussain,Sachin P. Karande,Upendra Sidhaye | Dev Sikandar
Movie,Xang Xang Klang,https://www.imdb.com/title/tt6509894/,,,,Drama,,,PT1H10M,Amlan Panda | Suyesha Dutta | Suresh Dutta,Col. Kapoor,
Movie,Through Our Viewfinder,https://www.imdb.com/title/tt6094072/,https://m.media-amazon.com/images/M/MV5BNGI4MmQ4MzEtOWFkMS00ZjU5LWFiN2EtYTdhYTUzYTdlZGQ5XkEyXkFqcGdeQXVyNjg5NDkxMzg@._V1_.jpg,A look into the world of female sex workers and homosexual men as they come together to narrate their own stories through films.,,Documentary | Short,2010-09-01,,PT26M,,Avinash Roy | Jasmine Kaur Roy,Avinash Roy
Movie,The Fisherman and the Backpack,https://www.imdb.com/title/tt1735914/,,In a far away land a backpack caught in a fishing net changes the life of a young girl.,,Short | Drama,,,PT20M,Mangalan Kpac | Mochita Vijayan,Sreekumar Natarajan,Sreekumar Natarajan | Vyasan Ur
TVSeries,ZEE ASPIRE,https://www.imdb.com/title/tt7398630/,,,,Music,2010-10-10,,,Omi Vaidya,,
Movie,Shades,https://www.imdb.com/title/tt3173712/,https://m.media-amazon.com/images/M/MV5BMWY4MzVlZmQtMDg5MC00ODgwLTg2ZDctNDA2MDJjZGFkMGNjXkEyXkFqcGdeQXVyMzQ3MTI1Mjc@._V1_.jpg,A poor woman does not have enough money to hire a vehicle to carry the dead body of her daughter from the postmortem office.,,Short | Drama,2010-07-07,,,Reema Hrishikesh Sen Gupta | Surekha Hrishikesh Sen Gupta | Sanjeev Jain,Varadraj Swami,Shahzad Ahmed | Varadraj Swami | Balajee Tiwari
Movie,Freedom@Midnight,https://www.imdb.com/title/tt2040351/,https://m.media-amazon.com/images/M/MV5BMTZjNDk3Y2YtNDJmNi00ZWQ1LTkwZGYtNzBhOTdkMTJjMWMwXkEyXkFqcGdeQXVyMjE4OTE5MTQ@._V1_.jpg,,,Short | Mystery,2010-03-23,,PT29M,,Arnab Kanti Mishra,Arnab Kanti Mishra
Movie,Kali pili Documentary,https://www.imdb.com/title/tt16424422/,,"This documentary film is made on the Mumbai taxi, the problems of the taxi drivers and the facilities provided by the government. Mumbai taxi drivers work very hard day and night, and the income they earn in return is less to run ...",,Short | News,2010-06-17,,,,Alok Singh Bisen,Javed Ahmed
Movie,City of Lakes,https://www.imdb.com/title/tt2826330/,,,8.2,Short | Drama | Musical,2010-04-23,"rickshaw,lost,dance,palace,child",PT28M,Rushad Rana | Anubhab Saha | Sharon Chawda,Kevin Shahinian,Kevin Shahinian
Movie,Mumbaikar Ganesh,https://www.imdb.com/title/tt1780914/,,"Meet Jai Arjun Ganesh as he speaks about his childhood in Mumbai and his ambitions for the future while he participates in the festival of Lord Ganesh, the beloved god of Mumbai, remover of all obstacles.",,Documentary | Short | Biography,,the future,PT6M,Jai Arjun Ganesh | Arjun Ganesh Jai,Collin D&apos;Cunha,
Movie,Mumbai 2025,https://www.imdb.com/title/tt1778295/,https://m.media-amazon.com/images/M/MV5BMGExYWZjMjEtZGY3ZC00N2IwLTgzMjYtZjQ2NTc5MDBmNjVlXkEyXkFqcGdeQXVyMTUxNzU0NDc4._V1_.jpg,"The film is set in Mumbai, India in 2025. Sporadic but deadly terror attacks continue to hit the city. Despite years of double-digit economic growth, the gap between the rich and the poor continues to grow. The wealthy live in the...",,Short | Romance,2010-11-12,,,Ashraf Ali | Hannah Sim | Akshay Bhagat,Thomas Jacob,Thomas Jacob
Movie,Come Out & Play CWG Song,https://www.imdb.com/title/tt7608702/,https://m.media-amazon.com/images/M/MV5BNzcwNDAwMmQtMWE4MS00ZWExLTllOTEtZmVlZTA2NDdlN2Y0XkEyXkFqcGdeQXVyMjUyMjg1OTM@._V1_.jpg,,,Short | Music,2010-01-26,,,,,Anand Raj Anand
Movie,Run for It,https://www.imdb.com/title/tt11107654/,,,,Short | Adventure,2010-09-13,,,Nagaraj Bhat | Don Wilson Dalmeida | Sohan Sequeira,Prekshaka Rai,Prekshaka Rai
Movie,India inside Out,https://www.imdb.com/title/tt1692857/,https://m.media-amazon.com/images/M/MV5BNjZjYWFkMGUtMWI2Yy00Y2Q5LTgxZjgtYjExOTUzMTZkMzYxXkEyXkFqcGdeQXVyMTMyNDk0Mzk@._V1_.jpg,"INDIA INSIDE OUT is a sensitive journey throughout contemporary India, a country&apos;s portrait. This trip to the chore of the country&apos;s social, cultural and ritual diversity allows, through famillies&apos; talks, to feel India from within...",,Documentary | News,,,PT1H19M,Karuna Mayee,Anand Bhaskar-Rao | Jonathan Klein,Eklavya Sakpal
Movie,U Turn,https://www.imdb.com/title/tt1941708/,https://m.media-amazon.com/images/M/MV5BYzA3Y2YzZmEtOTJlZi00YmU4LWIxYzUtNDJkMWIzNTI5ZjQ2XkEyXkFqcGdeQXVyMjQwMjE3MDk@._V1_.jpg,"Raghav and Reena, two very perplexed individuals are hopelessly in love. They make a hasty decision to elope but their certainity unravels as they progress on their road trip. The final straw is when their vintage car breaks down ...",,Short | Romance,2010-07-15,,PT11M,Lakshay Gupta | Vahbiz,Ramiez Raja,Ramiez Raja | Akshay Valsangkar
TVSeries,Koi Toh Ho Ardhnarishwar,https://www.imdb.com/title/tt4219404/,,Koi To Ho...Ardhnarishwar is a mythological soap made under the banner of Paliwal Pictures for Doordarshan. It is based on Vishnu Prabhakar&apos;s novel.,,Drama,2010-11-22,soap,,,,
Movie,Jyoti,https://www.imdb.com/title/tt1647374/,,A young village girl arrives in Mumbai with dreams of finding her runaway brother.,,Short | Drama | Family,2010-05-26,,PT14M,Preetika Chawla | Mansi Dandiwala | Pravishi Das,Carlos Marquez Perez,Shruti Lunkad | Carlos Marquez Perez | Rosa Molina
Movie,Encounter,https://www.imdb.com/title/tt1710969/,https://m.media-amazon.com/images/M/MV5BNDEzMjQ1ZGEtN2RjZi00NjUzLThhODgtZWNlMDQ2NmQ2YTFmXkEyXkFqcGdeQXVyNjIxNTMwODY@._V1_.jpg,A hardened Mumbai cop is forced to ask if his life of violence endangers the people he most wants to protect.,5.7,Short | Action | Crime,,,PT9M,Anurag Kashyap | Nimrat Kaur,Ashish Ghadiali,Ashish Ghadiali | Anurag Kashyap
Movie,Beware,https://www.imdb.com/title/tt1950094/,,,,Short,2010-06-08,,PT4M,Meer Ali | Rajat Bhagat | Karan Khanna,,
Movie,Boond,https://www.imdb.com/title/tt1700748/,,"It&apos;s a story of a heavy drunker and smoker, who&apos;s already suffering from blood related problems. The story is about his life and his sister, whom he loves deeply.",7.3,Short | Drama | Family,,,PT29M,Ashutosh Kumar Agarwal | Sharmila Biswas | Shubhadeep Chakraborty,Swarup Sutar,
TVSeries,Face 2 Face,https://www.imdb.com/title/tt16528192/,,,,News,2010-06-19,,,Syed Salman,,
Movie,Vichitra Chalchitra,https://www.imdb.com/title/tt4345572/,,A thief gets hold of something that reveals the future. Will it change his destiny?,,Short | Fantasy,2010-01-20,the future,PT11M,Alok Chaturvedi | Vijay Ghosalkar | Madhuri Loukre,Kartik Chaudhry,Kartik Chaudhry
Movie,Mitti Ki Kahani,https://www.imdb.com/title/tt9544296/,https://m.media-amazon.com/images/M/MV5BM2JlN2FkMTctMDkzZC00NGZkLThjN2MtNzdjMzBjMTFjNmUwXkEyXkFqcGdeQXVyNDU3NDYwNjU@._V1_.jpg,,,Documentary | Short,2010-03-08,,,,Rajeev Shankar Gohil,Rajeev Shankar Gohil
Movie,Bhoot,https://www.imdb.com/title/tt5096460/,https://m.media-amazon.com/images/M/MV5BNDMxNDgyZmEtNTZlYy00OWNkLTg1YzYtYjc1NzJiNTYyMzk4XkEyXkFqcGdeQXVyMjMxODI2NzE@._V1_.jpg,,,Short | Comedy | Musical,2010-01-01,,,ishQ Bector | Rakhi Sawant,Roye Segal,
Movie,Inbox,https://www.imdb.com/title/tt10107284/,https://m.media-amazon.com/images/M/MV5BNzhkNjVjZmMtODI4OC00ZTI4LWE4M2ItNjc1Zjg0MTRlY2Y3XkEyXkFqcGdeQXVyMzgwNDA1NDE@._V1_.jpg,,,Short | Thriller,2010-12-17,,,Sandeep Anand | Manish Mani | Om Prakash,Pritish Chakraborty,Pritish Chakraborty
TVSeries,Stuntmania Reloaded,https://www.imdb.com/title/tt22872908/,,,,Reality-TV,2010-06-08,,,,,
Movie,Ego - That Differs,https://www.imdb.com/title/tt1753756/,https://m.media-amazon.com/images/M/MV5BZjc3MGI4MzQtZTRkYy00MjU1LTlkZDAtMDgzMTM2MDFhOGMzXkEyXkFqcGdeQXVyMjM0OTY3NDA@._V1_.jpg,A city man joins a job in a backward village as a postmaster but feels his life has been hell.,8,Short | Drama,2010-05-24,love,PT36M,Amresh | Ajay Dixit | Sparsh Khanchandani,A.R. Sarkar,A.R. Sarkar | Rabindranath Tagore
Movie,Kiya Pyar Mila Kya: Secrets of Being a Truthful Human,https://www.imdb.com/title/tt4413280/,,,8.7,Documentary | Short,,,,,Korak Day,
Movie,Supernatural 2010 by KAMFilm&apos;s,https://www.imdb.com/title/tt14622384/,https://m.media-amazon.com/images/M/MV5BMTNjNTQxNGQtNmNhNy00NzhjLWFjZDAtN2M3OWZjZTIwYjcxXkEyXkFqcGdeQXVyMTMyNDY4ODgz._V1_.jpg,,,Short | Sci-Fi,2010-05-06,,PT20M,Madhurjya Mondal | Abhinaba Krishna Rishi,Kaumarjya Mandol,Kaumarjya Mondal
Movie,Eat Unfit,https://www.imdb.com/title/tt12944276/,https://m.media-amazon.com/images/M/MV5BMzIzMDYzMTQtNjAyZi00YzI5LWI4ZjctYzQ2MjU1NTNlOGRlXkEyXkFqcGdeQXVyMzAzMzU1MDY@._V1_.jpg,A short documentary showing why Indians enjoy and prefer street food despite all the health perils associated with it,,Documentary | Short,2010-04-05,,,,Miteal Chitnis,Miteal Chitnis
Movie,Still Standing,https://www.imdb.com/title/tt1676222/,,An incredible journey of a man who defied all odds after being paralyzed neck downwards.,8.4,Documentary | Drama,,journey,PT54M,,Pankaj Johar,
TVSeries,Zing Expose,https://www.imdb.com/title/tt2658438/,,"An in-depth analysis of Bollywood celebrities and latest trends, from red hot news to special feature stories and lots of gossip.",,News,2010-05-10,"tv mini series,non fiction",,Taraana,,
TVSeries,G Five,https://www.imdb.com/title/tt26455239/,https://m.media-amazon.com/images/M/MV5BZWQ5NDRhN2YtNTNhNy00MDY3LTg5NGQtYzBlYTUxMTMxNzkxXkEyXkFqcGdeQXVyMTIzMDI2OTcx._V1_.jpg,,,Short,2010-11-23,,,,,
Movie,One Seed Revolution,https://www.imdb.com/title/tt1841779/,https://m.media-amazon.com/images/M/MV5BNmRjZGY4ZDUtODRkNS00MmE0LTkzZjYtNTgxYzFhNmI2NjNkXkEyXkFqcGdeQXVyMTUxNjc3NzM3._V1_.jpg,A docudrama about real people bringing out change in their lives by adopting System of Rice Intensification (SRI) in an effort to find to attain food security at their household level.,,Short,2010-03-16,"system of rice intensification,food security,sustainable agriculture",,Savitri Sahu,Robina Gupta,Robina Gupta
