type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Ek Packet Umeed,https://www.imdb.com/title/tt8677758/,https://m.media-amazon.com/images/M/MV5BMTkzNTc3NjEtZDEzMC00MzhjLTkwNGItOTkyYjY1ZjIyMDExXkEyXkFqcGdeQXVyMTEwMTU1Mzg3._V1_.jpg,"Ambika Dharamraj and 15 other members have all chosen to make a change. Despite having undergone so much misery, they now live a happy life in a home they can call their own, with a family of their choice.",8.6,Comedy | Drama,2008-02-05,home,,Lubna Salim | Neena Kulkarni | Meher Acharia-Dar,,
Movie,Mr. Medhavi,https://www.imdb.com/title/tt1185256/,https://m.media-amazon.com/images/M/MV5BOGRkOTUzZDItNDM1Ny00MGM3LTlkOTAtMWZhMTNhMTM1NWVjXkEyXkFqcGdeQXVyMjEwMzU4MTE@._V1_.jpg,A young Vishwak meets Sweta and falls in love with her. Their relationship begins to dwindle when Vishwak becomes increasingly manipulative and selfish to succeed in life.,6,Drama | Romance,2008-01-26,,,Raja | Genelia D&apos;Souza | Sonu Sood,Neelakanta,Neelakanta
Movie,Love Has No Language,https://www.imdb.com/title/tt1620884/,https://m.media-amazon.com/images/M/MV5BNWJkYWJhMjctNTUwNi00NWRiLTk0NjEtNWU4ZGJiNmQ5NjVjXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,"..a girl from India..a boy from New Zealand - two cultures.. two unhappy sets of parents,family and friends.. one unbreakable bond of love - or will they break under the heat of all that is pitted against them?",6.5,Romance,2008-11-12,love,,Rati Agnihotri | Yazmeen Baker | James Gray,Ken Khan,Ken Khan
TVSeries,Babul Ka Aangann Chootey Na,https://www.imdb.com/title/tt1661476/,https://m.media-amazon.com/images/M/MV5BNzc1YjgzZjItYWEwZi00ZjkwLWE4OGMtODgwYWQ2ZWZiMWYwXkEyXkFqcGdeQXVyMTMyMjc4MDgz._V1_.jpg,Aastha marries but her life is an act of balancing the responsibilities of a daughter-in-law and the duty of a daughter. Can she fulfill both the roles with equal panache?,8.7,Drama | Family,2008-01-21,life,,Sidharth Shukla | Gautam Rode | Rahil Azam,,Abha Banerjee | Hemant Kevani | Ratna Sinha
Movie,Aao Huzoor Tumko,https://www.imdb.com/title/tt6128188/,,,,Short | Musical,2008-01-01,,,Shweta Salve,,
Movie,Where Knowledge is Free,https://www.imdb.com/title/tt18337004/,,"A film about social exclusion on the basis of caste and how it manifests itself against children in school and outside. Evidence and Interviews were conducted across the state of Bihar in 2007-8, from schools, hospitals, panchayat...",,Documentary | Short,2008-09-01,,PT39M,,Binitesh Baruri,
TVSeries,Chhote Miyan Dhaakad,https://www.imdb.com/title/tt10081438/,https://m.media-amazon.com/images/M/MV5BYjM2OTE2ODktMjgwOC00ZjAxLWJjNmEtMTRhMzA3ZTlkZDQ1XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,Chhota bachcha jaan ke inko...don&apos;t underestimate. Chhote Miyan Dhaakad is ready to take over your world and we guarantee that this bachcha party is a laugh riot. Join judges as they look for the most entertaining kids from across...,,Comedy,2008-12-13,,,Sachin Pilgaonkar | Sohail Khan | Rahul Mahajan,,
TVSeries,Aathvaan Vachan,https://www.imdb.com/title/tt7514418/,https://m.media-amazon.com/images/M/MV5BY2EyMzJmMzYtNGNlNy00Y2JmLWJjMGMtZWJkNDIxYmJhODEzXkEyXkFqcGdeQXVyODg0OTAwNzg@._V1_.jpg,"Based on the life of Manali, a young woman with a mentally challenged younger sister, Urmi. Manali marries Aadesh, who takes an eighth vow that he will take care of Urmi for life. The show traces the story of their lives as a family.",,Drama,,,,Mouli Ganguly | Pallavi Subhash Shirke | Vishal Singh,,
TVSeries,Meet Mila De Rabba,https://www.imdb.com/title/tt27532676/,https://m.media-amazon.com/images/M/MV5BODE2YzMzYWEtNWMxOS00Y2ViLWE2MzEtYmQ1MzNkNWQ0YjlmXkEyXkFqcGdeQXVyMTY0ODcwNTEx._V1_.jpg,,,Drama,2008-11-03,,,Monaz Mevawala | Piyush Sahdev | Shivendra Mahal,,
Movie,Kabhi Socha Bhi Na Tha,https://www.imdb.com/title/tt2859382/,https://m.media-amazon.com/images/M/MV5BNDE2MjhlZDUtYWVhZC00NGQyLWJjNzItZDc2N2U0YjhiNzRkXkEyXkFqcGdeQXVyNDI2NTgxNzE@._V1_.jpg,,6.2,Drama,2008-03-07,,PT1H42M,Ahmad Harhash | Dibyendu Bhattacharya | Madhoo,Kallol Sen,Kallol Sen
Movie,Meerabai Not Out,https://www.imdb.com/title/tt1024852/,https://m.media-amazon.com/images/M/MV5BNmY1MTA0YzYtMTMxNi00YmVlLWFhMmUtMmM2Njc2YjdhMmI4XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,4,Comedy | Drama | Romance,2008-12-05,"cricket,character name in title",,Anupam Kher | Mahesh Manjrekar | Mandira Bedi,Chandrakant Kulkarni,Ajit Dalvi | R.N. Dubey | Ashish Puri
Movie,Ravana - The Great Warrior,https://www.imdb.com/title/tt27618835/,,"Dasahanan wants to be a king in Swarg, Dharti and Patal and he also want to everybody come worships him as a God, Man and Danav. Dashanan very intelligent, brave and also Devotee of Lord Shiva. After returning to Ayodhya from Mith...",,Animation | Adventure,,,PT1H21M,,Ashtam,
TVSeries,Lo Ho Gayi Pooja Iss Ghar Ki,https://www.imdb.com/title/tt3908228/,https://m.media-amazon.com/images/M/MV5BZDNjZGFlYzEtYTU0Yi00NjYwLWExM2EtMGVhYzM3MTZhODg0XkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,Pooja runs away from home on her wedding day to fulfill her dream of becoming a singer. She meets SRK and enters his house as a cook. The story revolves around how she wins the hearts of his family,,Comedy,2008-06-30,show,,Sana Saeed | Amit Dolawat | Rohini Hattangadi,,
MusicVideoObject,Abhishek Chandra: Daulat Shohrat,https://www.imdb.com/title/tt4943226/,https://m.media-amazon.com/images/M/MV5BZjlkNzFmODItMDQxMS00ZWUwLTgxMzQtYzg4Y2U4NWMyZGUyXkEyXkFqcGdeQXVyNjEzNzI1OTQ@._V1_.jpg,,,Music,2008-05-23,music video,,,,
Movie,Memsahab,https://www.imdb.com/title/tt6923578/,https://m.media-amazon.com/images/M/MV5BYTNmNWFiZWEtNTVhNC00NzI1LWIzYWUtMDY3YjZlYzg4ODcyXkEyXkFqcGdeQXVyMzUzNDA2MjI@._V1_.jpg,The story is based on sikh riots victims of 1984.,7,Thriller,2008-06-19,riot,,Shahnawaz Baqal | Shatakshi Gupta | Rajeeta Kochhar,Arshad Siddiqui,Arshad Siddiqui
Movie,Cheenti Cheenti Bang Bang,https://www.imdb.com/title/tt2241224/,https://m.media-amazon.com/images/M/MV5BZTAwZjYzZWYtYzUwMi00MmUyLTg0OWYtNjVmYTZkYTE3ZmQ1XkEyXkFqcGdeQXVyMTE0MTY5Njcz._V1_.jpg,,5.4,Animation | Family,,ant,,Govardhan Asrani | Sabyasachi Chakrabarty | Mahesh Manjrekar,R.D. Mallik,Girindrasekhar Bose | Kharaj Mukherjee
Movie,Rehmaan Sahab Ko Phone Karna Hai,https://www.imdb.com/title/tt2082411/,https://m.media-amazon.com/images/M/MV5BN2FhM2NkYzEtNWZkZC00NDY4LTk0NmEtOWJiNjNlYjQzOTAxXkEyXkFqcGdeQXVyMjIyMzY2ODg@._V1_.jpg,"Vir Das, a powerful writer in his own right, is yet to make his mark. The man who can help him is Mr.Rehmaan, a well known publisher. The two have met once and all Vir needs to do is make a follow up call and hope it changes his l...",,Short | Comedy | Drama,2008-10-04,"writer,thief,scooter,wake up call,irony",PT42M,Juhi Amar | Alok Arora | Gracious D&apos;Costa,Sumeet Sachdev,Sumeet Sachdev
Movie,The Salt Stories,https://www.imdb.com/title/tt7835470/,https://m.media-amazon.com/images/M/MV5BMGYxZDExMGUtMmY3Yy00NzhiLTk3NWYtYjk1M2MzNmQwZDNmXkEyXkFqcGdeQXVyMjAyMDY1NTM@._V1_.jpg,"In 1930, a group of Indians led by a frail, elderly man marched a distance of 241 miles. They marched for salt. Mahatma Gandhi was able to craft an anti-colonial, nationalist movement around the most basic issue of livelihood: the...",,Documentary,2008-12-28,"gandhian,caste inequality,livelihood,communalism,neoliberalism",PT1H24M,,Lalit Vachani,
Movie,Maeri,https://www.imdb.com/title/tt5361528/,https://m.media-amazon.com/images/M/MV5BZTllZmI3ZTUtYTgxNS00OGRlLTkxYmItODIyMzQ5Y2MyYjA5XkEyXkFqcGdeQXVyNjcyNzA3Njg@._V1_.jpg,,,Short | Romance,2008-01-01,,,Sonal Sehgal | Palash Sen | Rimi Sen,,
Movie,Don Muthu Swami,https://www.imdb.com/title/tt1446055/,https://m.media-amazon.com/images/M/MV5BY2EzZmQwMmEtOTdjNy00ZjBmLTljMWEtYWM5ODNiNjYyMzRiXkEyXkFqcGdeQXVyNzc5NzAzNDI@._V1_.jpg,"Don Muthu Swami is one of Bombay&apos;s most fearsome gangsters. On his deathbed, his father forces him to make a promise: that from now on he will lead a decent life. From that moment onwards, the don has a new purpose in life: to bec...",5,Comedy | Drama,2008-05-23,,PT1H52M,Mithun Chakraborty | Ali Asgar | Arun Bakshi,Ashim S. Samanta,Saleem Agha | Rahat Indori | Amitabh Verma
Movie,Visakha Express,https://www.imdb.com/title/tt1285147/,https://m.media-amazon.com/images/M/MV5BOTI3MDJlNmUtYTdhMS00NDNmLWI3MzItODI2NGM3YTMyZGEwXkEyXkFqcGdeQXVyNjQ3ODEyMjY@._V1_.jpg,A mentally imbalanced doctor goes on the run from the police after being accused of killing his alcoholic father.,5.1,Action | Crime | Drama,2008-02-08,"train,journey,killer,murder,fight",PT1H39M,Rajeev Kanakala | Preeti Jhangiani | Allari Naresh,Vara Mullapoodi,Vara Mullapoodi | Chandra Sekhar Yeleti | Harshavardhan
TVSeries,Happy home,https://www.imdb.com/title/tt12752510/,https://m.media-amazon.com/images/M/MV5BZTY5NmE1YjMtYWI4Yi00NmYzLWJlOTctMjlkM2RkNTVlZjdkXkEyXkFqcGdeQXVyMjEzNzg4NjU@._V1_.jpg,A family comedy sitcom of old age home.,,Comedy,,,,Mushtaq Khan | Vijay Kashyap,,
Movie,Good Luck!,https://www.imdb.com/title/tt1961330/,https://m.media-amazon.com/images/M/MV5BN2IwNjdiMTctZmFiNS00ZjE0LTk3ZGEtMGZiZGE5NTc0NGYwL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjk4NTk3MTY@._V1_.jpg,"A woman blessed with &apos;good luck&apos; loses it by kissing a male, and must not only locate him but also kiss him in order to get it back.",3.1,Comedy | Drama,2008-08-08,kiss,,Aryeman Ramsay | Sayali Bhagat | Sharat Saxena,Aditya Datt,Rajan Agarwal | Raman Bharadwaj | Aditya Datt
TVSeries,Hamari Betiyoon Ka Vivaah,https://www.imdb.com/title/tt1323986/,https://m.media-amazon.com/images/M/MV5BZGFiMDY5NTEtMDEzZi00Nzk0LWI2NDktZjZlYTkwODI0ZDk2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,,6.6,Drama,2008-04-21,,,Raju Kher | Himani Shivpuri | Pariva Pranati,,
TVSeries,Sujata: Ek Stree Ka Samarpan,https://www.imdb.com/title/tt8024618/,https://m.media-amazon.com/images/M/MV5BY2ZjZmFmY2YtNzNlYS00NDc5LTg1YzctYTVkZDNmZTBkODg4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,The emotions of an urban married woman and her relationship with her husband and children.,,Drama,2008-04-14,,,Indrani Haldar | Sheeba Agarwal | Aman Verma,,
Movie,Ocean of an Old Man,https://www.imdb.com/title/tt1191129/,https://m.media-amazon.com/images/M/MV5BNzk1NjgxMDk4OV5BMl5BanBnXkFtZTgwODA0MjA2MDE@._V1_.jpg,"After a devastating Tsunami, a school-teacher struggles with the loss of his family and students.",6.9,Drama,2009-03-22,loss,PT1H20M,Tom Alter | Akash | Jamie Alter,Rajesh Shera,Rajesh Shera
Movie,"Kiran Bedi: Yes Madam, Sir",https://www.imdb.com/title/tt1286871/,https://m.media-amazon.com/images/M/MV5BMTUwODAyMzk3MV5BMl5BanBnXkFtZTgwNjA4MjA2MDE@._V1_.jpg,A documentary about the first woman to join the Indian Police Service.,8.2,Documentary,2009-07-31,"f rated,united nations,prison,police academy,india",PT1H35M,Kiran Bedi | Helen Mirren,Megan Doneman,Megan Doneman | Jeneffa Soldatic
Movie,Hum Sey Hai Jahaan,https://www.imdb.com/title/tt1920962/,https://m.media-amazon.com/images/M/MV5BZDY3YmE3ZmYtNjAzMC00MTJhLWFhODktZDRmZDk3MWVmZTczXkEyXkFqcGdeQXVyMjU4NDY1ODA@._V1_.jpg,,3.9,Romance,2008-06-06,,,Mashhoor Amrohi | Prem Chopra | Govinda,Mashhoor Amrohi,
TVSeries,Kabhi Kabhii Pyaar Kabhi Kabhii Yaar,https://www.imdb.com/title/tt1345126/,https://m.media-amazon.com/images/M/MV5BMzcxNzNkNGYtMGMyOS00NmQyLTgyYTEtYTdlOGMwYWIwYjljXkEyXkFqcGdeQXVyODUwODgwOTY@._V1_.jpg,,3,Drama | Romance,2008-07-09,,,Kashmira Shah | Mahesh Bhatt | Sameera Reddy,,
Movie,Kool Nahin Hot Hain Hum,https://www.imdb.com/title/tt14888984/,https://m.media-amazon.com/images/M/MV5BYzI4YjdmY2ItZWY0ZS00N2RlLWI0MzItZjQ4OTZkNGIzNTJkXkEyXkFqcGdeQXVyODU3MzM5NDM@._V1_.jpg,,,Romance,2008-10-03,,PT2H27M,Vinay Anand | Minakshi Khanduri | Ehtesham Hussain,M. Irfan,Pinku Dubey | Yusuf Khan
Movie,Dhara,https://www.imdb.com/title/tt1508259/,,"Dr. Sagar is a London-based psychiatrist who works in a hospital. He is strongly opposed to shock therapy as a treatment for mentally ill patients, which is a source of conflict with his colleagues. One day he accidentally saves a...",4.8,Drama | Romance,2008-02-15,"shock therapy,psychiatry,mental disability",PT1H35M,Sudhanshu Pandey | Hrishitaa Bhatt | Anuj Punj,Masud Mirza,Ibrahim Ashq | Masud Mirza
Movie,Roorkee By-Pass,https://www.imdb.com/title/tt1816624/,,"The film dwells on the relationship of a middle-aged man Manohar, with his mother-like aunt (Maasi) whom he had been very close to during his childhood. However as he grew up he and his beloved Maasi grew apart. After a long gap o...",,Short | Drama,2008-06-29,,PT22M,Shashank Khaitan | Seema Pahwa,Arundhati Sen Verma,Suvidha Mall
Movie,Veer Yodha Prithviraj Chauhan,https://www.imdb.com/title/tt1552010/,https://m.media-amazon.com/images/M/MV5BNzJiYjRjZWUtNWU2Mi00NDFkLTg1ZjQtZTc4OGNlOTY0NTQyXkEyXkFqcGdeQXVyMjE0MDY2Nzk@._V1_.jpg,The story of the great king who ruled a kingdom in northern India during the latter half of the 12th century.,7.9,Animation | Action | Drama,,king,PT1H25M,Mugdha Chaphekar | Pandiit GGaaurav Gautam | Anup Shukla,Rakesh Prasad,Rakesh Prasad
TVSeries,Jaane Kya Baat Hui,https://www.imdb.com/title/tt7387596/,https://m.media-amazon.com/images/M/MV5BN2NlM2VhOGYtY2E0NC00NjQwLWE2YjctZGZlNjcxNGVlYzcyXkEyXkFqcGdeQXVyOTI3MzI4MzA@._V1_.jpg,"A beautiful young woman is leading an unhappy married life. Later, things take a turn for the worse after she finds out that her husband is having an extramarital affair.",7.2,Drama,2008-12-01,,,Shweta Tiwari | Sanjeev Mehra | Heta Shah,,
Movie,Mumbai Chakachak,https://www.imdb.com/title/tt13049238/,,"Mumbai Chakachak is the story of Koka, a BMC employee living in the BMC Colony at Colaba, who wants to his Mumbai to be as clean as Shanghai.",,Drama,,,,Cyrus Barocha | Mandira Bedi | Rahul Bose,Sanjay Jha,
Movie,Kahaani Gudiya Ki...: True Story of a Woman,https://www.imdb.com/title/tt0459423/,https://m.media-amazon.com/images/M/MV5BNzhmZjUxMjAtNmQ1Yi00MTU5LWFhNzktMDIzODZiZWM3OWRkXkEyXkFqcGdeQXVyNjY1MTg4Mzc@._V1_.jpg,"A tragic saga about a woman named Gudiya, whose husband goes missing after the Kargil war, gets married to another man. However, their happy lives are shattered when Gudiya&apos;s husband comes back and wants her again in his life.",6.3,Biography | Drama,2008-04-11,,PT1H52M,Divya Dutta | Arif Zakaria | Rajpal Naurang Yadav,Prabhakar Shukla,Ashok Hamrahi | Madan Pal
Movie,Nostalgia,https://www.imdb.com/title/tt1987611/,,The making of the Tarsem Singh&apos;s fantasy-film &apos;The Fall&apos;.,7.3,Documentary | Short,2008-09-09,"shooting,swimming pool drowning,melee,hospital,mountainous landscape",PT30M,Tarsem Singh | Leo Bill | Julian Bleach,Ian Soroka | Nico Soultanakis,John T. Davis | Nico Soultanakis
Movie,Khushboo: The Fragraance of Love,https://www.imdb.com/title/tt1252562/,https://m.media-amazon.com/images/M/MV5BYjc3MTVkMDUtN2NiYi00MzcwLTgzYjgtNjBmODgwMmYzN2VjXkEyXkFqcGdeQXVyMTEwNDI2NDcz._V1_.jpg,A couple from diverse religions encounter challenges after they decide to get married without approval from their respective families.,4,Comedy | Drama | Romance,2008-06-20,couple,,Rishi Rehan | Avantika | Thomas Tevana,Rajesh Ram Singh,Javed Akhtar | Pathik Vats
Movie,8 PM: A Murder Mystery,https://www.imdb.com/title/tt4556138/,,,4.6,Mystery,2008-01-01,,,Krishna Abhishek | Ramesh Bachwani | Dravika,Sunil Bhojwani,
TVSeries,Oye! It&apos;s Friday!,https://www.imdb.com/title/tt1373021/,https://m.media-amazon.com/images/M/MV5BMWFkZmY1OWYtY2M1My00MTQ3LWE4MTUtM2Q2YWRkNWMxMDYyXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"Oye! It&apos;s Friday! is an Indian variety talk show on NDTV Imagine hosted by Farhan Akhtar. It featured a new celebrity every week. The show was made up of special performances by dancers and singers, jokes and light-hearted comedy.",8.1,,2008-12-12,celebrity,,Farhan Akhtar | Priyanka Chopra Jonas | Deepika Padukone,,
TVSeries,Sanya,https://www.imdb.com/title/tt6144912/,https://m.media-amazon.com/images/M/MV5BMWUxNjAzNGItNjBjMi00YWQ0LThhYzQtODFiNTg2ZmI0MjU5XkEyXkFqcGdeQXVyNjIyMjY4OTU@._V1_.jpg,,7.3,Romance,,,,Shaheer Sheikh | Simple Kaul | Rozeli Pereira,,
Movie,Jhalak,https://www.imdb.com/title/tt11624274/,https://m.media-amazon.com/images/M/MV5BZDJhZTljODEtZWM3Yi00N2FhLTk0NzgtZjMzYTZjZDQ5MDc0XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Music,,one word title,PT2H10M,Kavita Joshi | Pratap Kumar | Uttar Kumar,Dinesh Chaudhary,Zafar Khan
TVSeries,Jo Jeeta Wohi Super Star,https://www.imdb.com/title/tt8694106/,https://m.media-amazon.com/images/M/MV5BODQyOWFmOTQtNWExZC00MGE0LTlkNGEtZjJjNzk4ZTg5ZTU2XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,This show aims to bring all the winners and runners-up of various singing reality shows completed previously to compete together for the &apos;Superstar&apos; title.,,Music | Reality-TV,2008-04-11,"singing,non fiction",,Mandira Bedi | Vishal Dadlani | Shaan,,Karan Agarwal | Vaibhav Modi
Movie,Ek Pyaar Aisa Bhi,https://www.imdb.com/title/tt4559202/,,,,Romance,2008-01-01,,,Kiran Kumar | Raza Murad | Kiran Rathore,,
Movie,Gandhi&apos;s Children,https://www.imdb.com/title/tt1589437/,https://m.media-amazon.com/images/M/MV5BMjQwYWZhN2QtODU5OS00YTA0LThiNTgtNjQ5NjBjM2MyMjA4XkEyXkFqcGdeQXVyNzk5Nzc4MjE@._V1_.jpg,,8,Documentary | Drama,,,PT3H5M,,David MacDougall,
Movie,Chalte Chalte,https://www.imdb.com/title/tt5361574/,https://m.media-amazon.com/images/M/MV5BNjUwYTY5MWItMzBiYi00NWYxLWIzMGMtMzg2MWEwYmNlODFhXkEyXkFqcGdeQXVyMTUwMjA0NzM2._V1_.jpg,,,Short | Romance,2008-01-01,,,Amrita Rao,,
Movie,Hurdang,https://www.imdb.com/title/tt22781452/,https://m.media-amazon.com/images/M/MV5BMDA2ZmYxMDYtNDg3Zi00MmJkLThiZTItMjA2ZjYxYWMyNGZkXkEyXkFqcGdeQXVyMTU3MzkwMDgy._V1_.jpg,,,Comedy | Drama | Romance,2008-02-07,,PT2H19M,Anuj Chaudhary | Suman Negi | Dev Sharma,Baldev Kashyap,Narender Singh
Movie,Hasna mana hai,https://www.imdb.com/title/tt8549400/,,,,Short | Comedy,2008-03-21,,,Gaurvendra Singh,Gaurvendra Singh,Gaurvendra Singh
Movie,Rahim Murge pe mat ro,https://www.imdb.com/title/tt4694992/,https://m.media-amazon.com/images/M/MV5BZWUyNzM2MjItYjU1MS00ZDljLWFmZmYtZmM5MDM2ZGFmY2Q0XkEyXkFqcGdeQXVyNTg3NzQyMDQ@._V1_.jpg,"An autobiography of a rooster and his death by halal, recounted by him, from beyond the grave.",6.4,Short | Biography,,"rooster,slaughter,chicken,autobiography,halal",PT1M,Piyush Mishra,Devashish Makhija | Rajat Nagpal,Devashish Makhija
TVSeries,Grihasti,https://www.imdb.com/title/tt1267410/,https://m.media-amazon.com/images/M/MV5BNmJlYzIxZGMtZGFmOC00Y2JmLThlZDktMzk2YjBmZTE2ZmQxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A family of seven women learn to survive in a man&apos;s world after the patriarch and sole bread winner of the family dies.,7.5,Drama,2008-02-25,,,Kiran Kumar | Aarti Singh | Hunar Hali,,
TVSeries,Raghukul Reet Sada Chali Aayi,https://www.imdb.com/title/tt2822302/,https://m.media-amazon.com/images/M/MV5BN2JiYWEzYTctM2Y2Yy00ZGI5LWIxOWYtNDM1YzllZDMxZWMwXkEyXkFqcGdeQXVyNzMzMzE2NzM@._V1_.jpg,,,Drama,2008-11-22,,,Rajesh Khanna | Dinesh Kaushik | Jaya Bhattacharya,,
Movie,Bank,https://www.imdb.com/title/tt3182566/,https://m.media-amazon.com/images/M/MV5BOGVlZWYwZTYtNTQ4Ni00NWUwLWExZmItMTFhYWE1MjI2NjUzXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,,,Crime,2008-09-06,,PT1H45M,Jackie Shroff | Raghuvaran | Rahul Dev,Arun B. Kumar,Shivgopal Krishna
Movie,Ghamasaan,https://www.imdb.com/title/tt11536878/,https://m.media-amazon.com/images/M/MV5BNjNiOWJiMTctN2IyZi00Yjk4LWE0M2MtMDI1MGNmODMxZjBmXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Action,,,PT2H21M,Rajender Kashyap | Uttar Kumar | Taanya,Dinesh Chaudhary,Uttar Kumar
TVSeries,Kabhi Saas Kabhi Bahu,https://www.imdb.com/title/tt12744012/,https://m.media-amazon.com/images/M/MV5BZTg3M2RjMDUtMjMyMS00ODlkLTk5YzUtMmMxMzI2Mjc3ZGRhXkEyXkFqcGdeQXVyODQyOTM4ODg@._V1_.jpg,"Kabhi Saas Kabhi Bahu is a comedy series on the 3 generations of Awasthi family, whose head Mallu Awasthi (Abhijeet Lahiri) lives with wife Sujata Awasthi (Shama Deshpande) , son Virendra (Iqbal Azad) and his wife Hema (Sushmita M...",,Drama,,,,Iqbal Azad | Vije Bhatia | Sonica Handa,,
TVSeries,Paani Puri,https://www.imdb.com/title/tt9872046/,,"What happens when two diverse families are forced to come together, under one roof, for the sake of their children&apos;s love?",,Comedy,2008-08-30,love,,Shagufta Ali | Bhavana Balsawar | Smita Bansal,,
TVSeries,Bandhan Saat Janmon Ka,https://www.imdb.com/title/tt1889554/,https://m.media-amazon.com/images/M/MV5BNzIwNmVhODMtNWU3ZC00MjI2LWEyMGQtMjg3MmNmNGZhNDUxXkEyXkFqcGdeQXVyMjUxMzE1MTA@._V1_.jpg,,7.8,Family,2008-07-21,,,Gungun Uprari | Vandana Gupte | Snehal Rai,,
Movie,MTV Fully Faltoo Film Festival,https://www.imdb.com/title/tt11058058/,,,,Comedy,2008-09-20,,,Ayushmann Khurrana | Raju Rahikwar | Cyrus Sahukar,Saket Chaudhary,
TVSeries,Mohe Rang De,https://www.imdb.com/title/tt6357206/,https://m.media-amazon.com/images/M/MV5BMDY0ZGI3Y2ItYmU2ZS00YjdmLWJlMmUtN2ZhZmEwNjI2NjUyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjY5NTQyMTA@._V1_.jpg,"&apos;Mohe Rang De&apos; is a period drama set against the backdrop of the India&apos;s struggle for independence in 1942, when the Quit India Movement was in full momentum.",8.9,Drama | Romance,,love,,Gevi Chehel | Prabhleen Sandhu | Arjun Bijlani,,Saurabh Tewari | Nimisha Pandey
