type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Alif Laila,https://www.imdb.com/title/tt4703656/,https://m.media-amazon.com/images/M/MV5BNGU4MWRhODEtM2NkMi00YzgxLWEyOTYtOGNhMjlmYWIzMmUzXkEyXkFqcGdeQXVyNjU2MTQ0MTI@._V1_.jpg,"Shahrzad narrates stories from the Arabian Nights, a collection of folk tales that brims with great morals, fascinating characters, flying carpets, magic lamps and fairies.",8.1,Adventure | Fantasy,2020-07-22,"arabian nights,based on fairy tale,arab,genie,aladdin character",,Firoz Ali | Girija Shankar | Damini Kanwal Shetty,,
TVSeries,Amanat,https://www.imdb.com/title/tt12491492/,https://m.media-amazon.com/images/M/MV5BNDJjNDM4ZDAtMWQwYi00ZTNjLTkxNjUtODY5NTdmZmUyNzVmXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"The story is about a staunchly traditional Indian man, Lahori Ram, who holds a strong set of values and beliefs. His life revolves around his seven daughters: Santosh, Dinky, Bala, Guddi, Bunty, Munni, and Totey, each with her own...",,Drama,1997-08-21,,,Gracy Singh | Shreyas Talpade | Bharat Kapoor,,
TVSeries,Ghar Jamai,https://www.imdb.com/title/tt2556046/,https://m.media-amazon.com/images/M/MV5BYWY4OTE0MDEtNjk4OC00ZTE4LTk2OWYtMTgwMjRlMGY2YjkxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"Mr Mehra, a Punjabi businessman, locks horns with his Tamilian son-in-law, Subodh aka Subbu, setting off a chain of hilarious situations",6.7,Comedy,1997-06-29,,,Mandira Bedi | Satish Shah | Anant Mahadevan,,
TVSeries,Ghar Jamai,https://www.imdb.com/title/tt2556046/,https://m.media-amazon.com/images/M/MV5BYWY4OTE0MDEtNjk4OC00ZTE4LTk2OWYtMTgwMjRlMGY2YjkxXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"Mr Mehra, a Punjabi businessman, locks horns with his Tamilian son-in-law, Subodh aka Subbu, setting off a chain of hilarious situations",6.7,Comedy,1997-06-29,,,Mandira Bedi | Satish Shah | Anant Mahadevan,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
TVSeries,Swabhimaan,https://www.imdb.com/title/tt0307837/,https://m.media-amazon.com/images/M/MV5BYTZjMThjYjMtYTQ3NS00MTZhLTkxNmMtMDMwNTAwYzg3N2M5XkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"&apos;Swaabhimaan&apos; is a sizzling saga of our supercharged times. Every afternoon viewers meet the most exciting people in town - Svetlana, Rishabh, Ranjana Devi, Devika, Mahen, Nishi and Ronnie. &apos;Swaabhimaan&apos; unfolds the volatile story...",6.8,Crime | Drama | Mystery,,,,Kitu Gidwani | Anju Mahendru | Rohit Roy,,
