type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Badlapur Boys,https://www.imdb.com/title/tt2767712/,https://m.media-amazon.com/images/M/MV5BYzJmZWEyZWQtMjdkMS00NTUyLTk1MjctNWJiYmY4YjYwYmI2XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"A story about a bunch of underdogs who not only play Kabaddi passionately, but also get involved in crucial socio-economic issues.",4.9,Drama,2014-12-12,"play,underdog",PT2H3M,Annu Kapoor | Anupam Maanav | Saranya Mohan,Shailesh Verma,Shailesh Verma
TVSeries,Bandhan,https://www.imdb.com/title/tt12491612/,,,,Drama,2014-09-16,,,Sudesh Berry | Mrunal Jain | Aditya Redij,,
MusicVideoObject,Arjun: Mohabbat Barsa De,https://www.imdb.com/title/tt4571832/,https://m.media-amazon.com/images/M/MV5BYzI5OTRiNDMtZDEyMS00ZWZiLWIzODktNThlNjkwYTU1YjY5XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"A promotional music video for Creature (2014), featuring a remixed version of the movie&apos;s song, Mohabbat Barsa De, sung by Arijit Singh and Samira Koppikar ft. Arjun.",8.8,Music,2014-09-01,music video,PT3M,,,
Movie,Mohan Rakesh&apos;s Adhe Adhure,https://www.imdb.com/title/tt5180164/,https://m.media-amazon.com/images/M/MV5BMTc4NDEyOTE3NV5BMl5BanBnXkFtZTgwNTY4NTkyNzE@._V1_.jpg,The story of a middle aged woman caught in her destiny and circumstances who tries to find fulfilment in relationships outside her marriage.,7.2,Drama,2014-04-06,,PT1H40M,Mohan Agashe | Lillete Dubey | Ira Dubey,Rohit Philip,Mohan Rakesh
Movie,Desi Kattey,https://www.imdb.com/title/tt3877652/,https://m.media-amazon.com/images/M/MV5BOWNlMTZjMDgtNzNmNS00NDQxLWEzZmYtNDZlMTc4YmYyMjZlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A sharpshooting thug becomes a competitive shooter while his childhood friend remains in the life of crime.,4.3,Action,2014-09-12,friend,PT2H19M,Akhil Kapur | Tia Bajpai | Jay Bhanushali,Anand Kumar,Rahul Ramchandani | Aaryaan Saxena
Movie,Kali-Katha,https://www.imdb.com/title/tt4303976/,https://m.media-amazon.com/images/M/MV5BOGQ5ZmM2YTMtNmYxOS00OGNjLTljNDQtYTE3MmU0NThiOGM1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A struggling actor and his desperate wife get twisted by society and conceive Kali.,7.9,Short | Drama,2014-12-23,ugliness,PT5M,Rahul Bhat | Tejaswini Kolhapure | Vineet Kumar Singh,Anurag Kashyap,Anurag Kashyap
Movie,DOA: Death of Amar,https://www.imdb.com/title/tt3219554/,https://m.media-amazon.com/images/M/MV5BMjE2NjU2NjUwN15BMl5BanBnXkFtZTgwMTIyNzUxMjE@._V1_.jpg,A struggling actor is poisoned and has few hours to live. He must find out who killed him and why?,7.9,Thriller,2014-08-16,"actor,mumbai india,bollywood,poison",PT1H30M,Steven a Dsouza | Zareen Khan | Rajeev Khandelwal,Param Gill,Param Gill | Kamal Krishan
Movie,Main Aur Mr. Riight,https://www.imdb.com/title/tt2216852/,https://m.media-amazon.com/images/M/MV5BNjEyYTBkYzctMTNhMS00ODI4LTkxNWUtMDIwYWY0MGVhMmZkXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"A light hearted take on love, relationships and singlehood.",4.7,Comedy | Romance,2014-12-12,light,PT2H10M,Barun Sobti | Shenaz Treasury | Kavi Shastri,Adeeb Rais,
TVSeries,Private Investigator,https://www.imdb.com/title/tt4362346/,https://m.media-amazon.com/images/M/MV5BYWM4NjExMDUtMGI3Ny00YmEzLWE1MGUtZjI5NTFmMTc5MzIwXkEyXkFqcGdeQXVyMjk5ODI2MDM@._V1_.jpg,"The series is about a guy, Raffe Roy Choudhary. Raffe was a 21-year old first year Criminology student and was extremely enthusiastic towards the happenings, crimes around him.",7.2,Crime,2014-12-07,,,Mrinal Dutt | Vrajesh Hirjee | Sandhya Mridul,,
TVSeries,Itti Si Khushi,https://www.imdb.com/title/tt4194640/,https://m.media-amazon.com/images/M/MV5BYzVhMmNkYmUtYjFlYi00NjVmLWJiMTMtYzhjNDAxMGMyYmVmXkEyXkFqcGdeQXVyMjM2MzMxODc@._V1_.jpg,"An unusual and heart-tugging story of a Neha Saxena who comes out of coma after 12 years. Meeting with a near death accident at the age of 14, Now at the age of 26, she wants to reclaim and relive the lost years of her life.",8.2,Comedy | Drama | Romance,2014-09-29,death,,Anuj Sachdev | Sima Raaj | Viren Singh Rathore,,
TVSeries,Piya Basanti Re,https://www.imdb.com/title/tt7871538/,https://m.media-amazon.com/images/M/MV5BODM2OTVmMzAtZDUzZi00N2MxLWIyMzAtZTcwZWY2ZDA1OGY2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Pia&apos;s mother has gone through many hardships, working as a house maid to provide Pia the best possible education. As fate would have it, Pia, a dutiful daughter, has to undertake her mother&apos;s job to pay off a loan. However, she ha...",,Drama,2014-09-01,,,Alan Kapoor | Adaa Khan | Sahil Mishra,,
Movie,Kid Krrish 2 - Mission Bhutan,https://www.imdb.com/title/tt6314268/,https://m.media-amazon.com/images/M/MV5BMWMwMDk1ZDUtYzFkYi00NzlhLWExZGEtYTczOTczYmU1NThjXkEyXkFqcGdeQXVyNjc1NDY3NzU@._V1_.jpg,"After acquiring the sun dial from Krrish, Dr Para is now on his way to Bhutan to find a Rudraksh that holds the key to the power of Alien technology. He takes the help of Dojo, the terrible, to get an ancient tribal scroll that wi...",7.8,Animation,,"non comic book superhero,superhero",PT1H4M,,Indra Narayan Datta,Anish Patel | Carmen Zainabadi
Movie,The Dark secrets of Tonhi,https://www.imdb.com/title/tt13406494/,https://m.media-amazon.com/images/M/MV5BYTUxMzM3MzUtOTUxNy00NzdhLWE3YzktZGRhZTA5YWUwMGVjXkEyXkFqcGdeQXVyNDg1MTkxMzI@._V1_.jpg,Story of a women whom the villagers call as Tonhi or Black magic woman . The superstitious beliefs of the villagers in central India.,,Thriller,2014-02-28,,PT2H6M,J. Brandon Hill | Natasha Sikka,Shiraz Henry,Pamela Henry | Shiraz Henry
Movie,Shuruaat Ka Interval,https://www.imdb.com/title/tt4121522/,https://m.media-amazon.com/images/M/MV5BMWQyNmY2NTktMTgxOC00NGI5LWE2MTUtZTI3ZWViNjhkMGY0XkEyXkFqcGdeQXVyMzEwNzA1MDY@._V1_.jpg,,7.6,Drama,2014-08-15,f rated,PT1H39M,Avidant Bhagat | Kaivalya Chheda | Rajsekhar Aningi,Aarti S. Bagdi | Amrit Raj Gupta | Krishan Hooda,Aarti S. Bagdi | Amrit Raj Gupta | Krishan Hooda
Movie,O Teri,https://www.imdb.com/title/tt3483596/,https://m.media-amazon.com/images/M/MV5BNDIwNGMxNjktOTA1OC00MjRhLWJjMDktMGQ5MWQ2ZDlmY2Q4XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Prantabh and Anand, associated with a news channel in Delhi, are in search of a big scam to prove a point to their senior. A dead body accidentally lands up in their car.",3.3,Comedy | Drama,2014-03-28,"satire comedy,scam,satire,dog,news reporter",PT1H47M,Pulkit Samrat | Bilal Amrohi | Sarah Jane Dias,Umesh Bist,Umesh Bist | Neeti Palta
Movie,Little Terrors,https://www.imdb.com/title/tt1754137/,https://m.media-amazon.com/images/M/MV5BYTYwYmM4MjUtM2I5Ny00NWIzLThiYjQtYzk3ZWIxOGU5ZTc3XkEyXkFqcGdeQXVyMjY0NzIzNzM@._V1_.jpg,"A 13-year-old American boy is recruited by terrorists to bomb a U.S. embassy in Delhi. After being brainwashed he is sent to live with a Muslim family prior to the attack. However, the man harboring him begins to play a dangerous ...",6.1,Drama,2014-09-12,,PT1H43M,Om Puri | Deep Dhillon | Aamrik Arjun,Maninder Chana,Maninder Chana
Movie,Station,https://www.imdb.com/title/tt2191164/,https://m.media-amazon.com/images/M/MV5BNTUzOTQ5NTgxM15BMl5BanBnXkFtZTgwMDk1MTQ1MTE@._V1_.jpg,Three psychotic assassins take up a job at a waiting room of a deserted railway Station. Will they finish the job or anything that can go wrong will go wrong?,7.5,Crime | Drama | Thriller,2014-03-28,"suspense,urban film",PT2H,Kanika Batra | Gulshan Grover | Rohiet Nair,Saad Khan,Saad Khan
TVSeries,Pukaar,https://www.imdb.com/title/tt4248630/,https://m.media-amazon.com/images/M/MV5BMWY5NWQyY2MtODg4Ny00NTVkLTkxOGQtN2U5ZDJlZmQ3MjU0XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Raajveer is an army man whose relationship with his dad,hit rock-bottom after his brother died.His other brother uncovers the evil plot of Rastogi and is kidnapped by Rastogi&apos;s goon.Will Raajveer be able to rescue his brother ?",6.2,Action,2014-11-24,rescue,,Gaurrav Walia | Sajid Bubere | Rannvijay Singh,,
Movie,Titoo MBA,https://www.imdb.com/title/tt3309844/,https://m.media-amazon.com/images/M/MV5BMjExMTE1NTgyOV5BMl5BanBnXkFtZTgwNDI3MTI0MzE@._V1_.jpg,A couple on the brink of divorce explain their separate viewpoints and reasons to their respective lawyers.,4.4,Comedy | Romance,2014-11-21,"mental regression,mother daughter relationship,husband wife relationship,debt,told in flashback",PT1H51M,Nishant Dahiya | Pragya Jaiswal | Nandini Singh,Amit Singh | Amitendra Vats | Vats Amit,Puja Ballutia | Amitendra Vats
TVSeries,Dariba Diaries,https://www.imdb.com/title/tt6615570/,https://m.media-amazon.com/images/M/MV5BNTRjNTY4OTAtNWIwZi00YTQ4LTgwYTEtNmNlODViMWIxZjczXkEyXkFqcGdeQXVyNDQ4Nzg2ODU@._V1_.jpg,"Set in 19th century Delhi, our story takes place at time when technology and science are still in their infancy and modern tools of investigation haven&apos;t yet been invented. While Bahadur Shah Zafar II reigns ostensibly, the Britis...",7.9,Mystery,2014-11-24,,,Rasika Dugal | Anil Rastogi | Saurabh Dubey,,
Movie,M.A.D: Mad About Dance,https://www.imdb.com/title/tt3814100/,https://m.media-amazon.com/images/M/MV5BMjAwNDQwODcyMF5BMl5BanBnXkFtZTgwNTY1MTEwOTE@._V1_.jpg,Mad About Dance is an 2014 Indian dance film. The film is directed by Saahil Prem.,5.2,Drama | Music,2014-08-22,,PT2H5M,Saahil Prem | Amy Maghera | Salah Benlemqawanssa,Saahil Prem,Saahil Prem
Movie,Dear Vs Bear,https://www.imdb.com/title/tt10346016/,https://m.media-amazon.com/images/M/MV5BN2ZkOWE4OTYtMmM2My00ZjdmLThiZTEtNmY2NDVkNjI4ZTIwXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,Dear v/s Bear is a adventures love story. It is a love story of a village rude boy Kapil and Delhi girl Annie.,7.5,Adventure | Thriller,2014-09-26,"trill,village,bear",PT2H25M,Uttar Kumar | Kavita Joshi | Manoj Bakshi,Sanjeev Vedwan,Uttar Kumar
Movie,City of Dreams,https://www.imdb.com/title/tt7393790/,https://m.media-amazon.com/images/M/MV5BZDJjZTZiYWItZTBiYy00ODdmLTg3ZjUtYTVkYmMwM2I0NGViXkEyXkFqcGdeQXVyNjA4NTk0NjU@._V1_.jpg,"The story of an aspiring actress who comes to Mumbai to fulfill her desires. But her dreams will have to pay a heavy price as nothing in the film industry is as clear as it seems. In order to survive, she will have to give up on h...",,Drama,2014-10-17,,PT1H45M,Kiran Jhangiani | Rushad Rana | Piyush Gupta,Mahesh D. Singh,
TVSeries,Daanav Hunters,https://www.imdb.com/title/tt11343742/,https://m.media-amazon.com/images/M/MV5BNGI2N2E5MmQtM2FjYy00ZTYxLWEyNjQtY2UzOTIwODA2NzMzXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"The Daanavs set out to destroy humanity to execute their evil plans. Professor Bhagwat and his team of four, however, vow to thwart these evil beings and restore peace in the world.",9.1,Fantasy | Horror,2014-11-27,,,Anuj Gurwara | Anjum Sharma | Tara Dsuza,,
Movie,Oraalppokkam,https://www.imdb.com/title/tt3737442/,https://m.media-amazon.com/images/M/MV5BNDg0NjI5NDc2OV5BMl5BanBnXkFtZTgwMDYxMzk3NjE@._V1_.jpg,Mahendran and Maya split up after 5 years of living together. After a long time Maya calls him from a Himalayan valley Kedar which is devastated in a cloudburst soon. Mahendran starts an aimless journey which turns out to be a sea...,6.8,Drama | Fantasy | Mystery,,journey,PT1H39M,Prakash Bare | Meena Kandasamy | Samvid Anand,Sanal Kumar Sasidharan,Sanal Kumar Sasidharan
Movie,Identity Card,https://www.imdb.com/title/tt2220828/,https://m.media-amazon.com/images/M/MV5BYmJkNDQ3ZTItYWM5NC00MGJjLTg4MzktZDlmOTkxNzQzODc0XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,,6,Comedy | Drama | Sci-Fi,2014-08-29,,PT1H32M,Tia Bajpai | Furqan Merchant | Raghuvir Yadav,Rahhat Shah Kazmi,Sanjay Amar | Rahhat Shah Kazmi | Mr. Moris
Movie,Amit Sahni Ki List,https://www.imdb.com/title/tt3822600/,https://m.media-amazon.com/images/M/MV5BNzQ2MjI0YWUtY2U3OC00NGQ1LTg0OTgtY2JhNDU3OTEzNWY5XkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,,5.4,Comedy | Romance,2014-07-18,,PT1H50M,Vir Das | Vega Tamotia | Anindita Nayar,Ajay Bhuyan,Rohit G. Banawlikar | Shiv Singh
TVSeries,Jhalli Anjali,https://www.imdb.com/title/tt10888736/,https://m.media-amazon.com/images/M/MV5BN2U3MzIzYzgtZmU1My00NWI2LWE2NzEtZWVlOWEwYjEwNTNmXkEyXkFqcGdeQXVyMTI2NjY5NjY4._V1_.jpg,,,Drama,2014-05-12,,,Lokesh Kumar Aggarwal | Rinki Singhvi | Vandana Singh,,
Movie,Popcon,https://www.imdb.com/title/tt2737934/,https://m.media-amazon.com/images/M/MV5BMTgzMjEyMjE3NV5BMl5BanBnXkFtZTgwNjg4NjkzMDE@._V1_.jpg,"A leftist film critic trashes a Bollywood &apos;masala&apos; film through his review, since he is fan of realist cinema, particularly Satyajit Ray and dismissive of Bollywood. Very soon the film critic is forced to go on a journey - a surre...",7.7,Short | Comedy | Drama,2014-11-09,"film critic,cinema,one word title,communism,movie director",PT29M,Ajay Bahal | Mannat Bakshi | Eisha Chopra,Dinkar Rao,Sadashivam Rao
Movie,Mawaad,https://www.imdb.com/title/tt4236872/,,"Mawaad is a story of a woman caught in conflict of Soul & Existence (Heart & Mind), of her being a woman of substance or just an object of use by men.",,Short | Drama,,,PT21M,Ravi Kesar | Dadhey Pandey | Mitali Jagtap Varadkar,Amit Dhawan,Amit Dhawan
Movie,Interior Cafe Night,https://www.imdb.com/title/tt3853670/,https://m.media-amazon.com/images/M/MV5BN2Q5ODc1ZDUtMWExMi00MzE3LTlhY2MtZWI1YzU2NWM1OWY0XkEyXkFqcGdeQXVyMzQ0NDUyMTg@._V1_.jpg,"A 13 minute film exploring two stories set inside a cafe in Kolkata, India.",7.6,Short | Drama | Romance,2014-08-09,,PT13M,Shernaz Patel | Naseeruddin Shah | Shweta Basu Prasad,Adhiraj Bose,Adhiraj Bose | Sainee Raj
Movie,W,https://www.imdb.com/title/tt3166542/,https://m.media-amazon.com/images/M/MV5BMjE2MzY1OTE5Nl5BMl5BanBnXkFtZTgwMTk5MDIzMTE@._V1_.jpg,"W - If Woman is one of the words which comes to your mind, this movie is for you!

Open-minded, ambitious Sandhya Singh a.k.a Sandy (Leeza Mangaldas); Traditional, romantic Roohi Malik (Lezlie Tripathy) and Rebellious, lesbian (ga...",7.1,Crime | Musical | Thriller,2014-03-14,"lesbian,friendship,rape,women&apos;s rights,sexual abuse",PT2H17M,Leeza Mangaldas | Leslie Tripathy | Sonal Giani,Tarun Madan Chopra,Tarun Madan Chopra
Movie,Flame: An Untold Love Story,https://www.imdb.com/title/tt3788154/,https://m.media-amazon.com/images/M/MV5BYzcwZWZkYmItMDI1OC00ZDczLTlmY2YtZjI0OWFiMzA0NzE0XkEyXkFqcGdeQXVyNjQ3MjIwMDE@._V1_.jpg,"Flame - An Untold Love Story, portrays a tribal woman who crosses the barriers of rituals, relations and social barriers to stand for her beliefs and love. Mahua who is married to an exorcist has been through pain all her life but...",6.7,Drama,2014-12-25,f rated,PT1H37M,Hrishitaa Bhatt | Kamna Singh Chandel | John DeLong,Rajiv S. Ruia | Sumana Mukherjee,Sumana Mukherjee | Rajiv S. Ruia | Divya Sinha
Movie,Tomorrow We Disappear,https://www.imdb.com/title/tt2041529/,https://m.media-amazon.com/images/M/MV5BMTYzMDUzNDYzNl5BMl5BanBnXkFtZTgwNjQwNDk0MTE@._V1_.jpg,"Since the 1970s New Delhi&apos;s magicians, puppeteers, and circus performers have called the tinsel slum, the Kathputli Colony, their home. Last year the government issued relocation permits to the colony residents; the slum is to be ...",8.1,Documentary | Drama,2014-04-19,,PT1H20M,,Jimmy Goldblum | Adam M. Weber,
TVSeries,Yeh Dil Sun Raha Hai,https://www.imdb.com/title/tt7208692/,https://m.media-amazon.com/images/M/MV5BNzRhYWUyZDMtYmMzZC00MTgyLWIxY2ItNmZkYzJjMGY3MWQ1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The story, set in Bihar, captures the story of two star-crossed lovers whose destiny is to love each other, against all odds but never come together.",5,Drama,2014-10-16,love,,Navi Bhangu | Aparna Dixit | Priyanka Purohit,,Ekta Kapoor
Movie,Gollu Aur Pappu,https://www.imdb.com/title/tt4219300/,https://m.media-amazon.com/images/M/MV5BYTQ0NjU1YWQtYzQ0Yi00ZmRhLTk4MTgtM2M4OWZjMzYxM2E0XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Two butt-head brothers are muddled in the midst of executing a bomb threat. What&apos;s worse than a national bomb scare? When the bomb is in the hands of two idiots.,3.8,Comedy,2014-11-21,bomb,PT1H52M,Dimple Kapadia | Deepak Tijori | Kunaal Roy Kapur,Kabir Sadanand,Rajveer Ahuja
Movie,Chauranga,https://www.imdb.com/title/tt3777164/,https://m.media-amazon.com/images/M/MV5BOWE3M2M1MzctOWIwZi00OGIwLWEwMGYtYzVkNzEyZTRlZjQzXkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_.jpg,,6.4,Drama,2016-01-08,love,PT1H28M,Sanjay Suri | Tannishtha Chatterjee | Riddhi Sen,Bikas Ranjan Mishra,Bikas Ranjan Mishra
Movie,M Cream,https://www.imdb.com/title/tt2963974/,https://m.media-amazon.com/images/M/MV5BMjA5NjczODc1Nl5BMl5BanBnXkFtZTgwNDgxNjEzMDI@._V1_.jpg,"A motley crew of university students set out on a journey in pursuit of a mythical form of hash, confronting a series of encounters that begin to unravel the myriad realities of rebellion.",5.5,Adventure | Comedy | Drama,2016-07-22,"bare chested male,drug taking,rave,road movie,forest conservation",PT1H52M,Tom Alter | Raaghavv Chanana | Ira Dubey,Agneya Singh | Aban Raza,Agneya Singh
TVSeries,Tu Mera Hero,https://www.imdb.com/title/tt4818586/,https://m.media-amazon.com/images/M/MV5BMDNmYzFmYzMtMjI1OS00ZDU3LWFmZjUtOGFmZDRkNDFjOWRhXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Lazy, affable Titu&apos;s charm sweeps Panchi, the girl-next door off her feet. Watch them go on this joy ride as they follow different dreams.",7.1,Drama,2014-12-22,joy,,Priyansh Jora | Sonia Balani | Amita Khopkar,,
Movie,Hum Hai Teen Khurafaati,https://www.imdb.com/title/tt7944502/,https://m.media-amazon.com/images/M/MV5BMTc0MTFiYTctYmFmMy00NjllLTk5MjAtNzYyMGM4NmI5ZWM1XkEyXkFqcGdeQXVyMzk1NTQ5NjY@._V1_.jpg,"Amidst dreams of making it big in the world of Bollywood, three teen boys are caught between a sexy teacher, a lecherous Principal and the love of their lives. Rohit, Rahul and Raju are enjoying and exploring their college life, t...",7.5,Comedy,2014-11-28,,PT2H6M,Muntazir Ahmad | Manoj Bakshi | Sheet Chhabra,Sudhish Kumar Sharma,Rajeev Gupta | Sunita Sharma
Movie,Dil Bhi Khaali Jeb Bhi Khaali,https://www.imdb.com/title/tt3638354/,https://m.media-amazon.com/images/M/MV5BNDcyYTdhNTktN2ZjYi00MzA5LWIxZWEtNWY0NTNhNmI5OTQ5XkEyXkFqcGdeQXVyNjQ2MjQ4MzQ@._V1_.jpg,,6,Action,2014-01-01,,,Ayesha Jhulka | Kader Khan | Anil Kochar,Jagdish Sidana,
Movie,Våbensmuglingen,https://www.imdb.com/title/tt3509908/,https://m.media-amazon.com/images/M/MV5BMjM5OTE2OTE4NV5BMl5BanBnXkFtZTgwNDAyMzk5MTE@._V1_.jpg,Two men on an aeroplane with four tons of weapons towards India - with two different agendas.,6.8,Documentary | Biography | Drama,2014-06-04,"india,denmark,reenactment",PT1H34M,Musta Ali | Mikhail Belinson | Peter Bleach,Andreas Koefoed,Tobias Lindholm
Movie,Ya Rab,https://www.imdb.com/title/tt3303416/,https://m.media-amazon.com/images/M/MV5BMjExODk5ODExN15BMl5BanBnXkFtZTgwMzE1MjcwMTE@._V1_.jpg,The idea behind Ya Rab is to show how Islam has been used as a tool to propagate terrorism. The film focuses on issues where so called self proclaimed Maulanas (Islamic Preachers) misinterpret The Quran and its real meaning to bre...,6,Action | Crime | Drama,2014-02-07,,PT2H,Indrapal Ahuja | Neha Baam | Vikram Dahiya,Hasnain Hyderabadwala,Virendra Singh Patyal
Movie,Surkhaab,https://www.imdb.com/title/tt2591508/,https://m.media-amazon.com/images/M/MV5BMzgzMzc1NDc2MV5BMl5BanBnXkFtZTgwNTkyNzM0NjE@._V1_.jpg,An illegal immigrant and a carrier who is on the run in a world alien from her. An exposure to the parallel world that exists in developed countries. A week in the life of a human being trafficked.,6.5,Adventure | Drama | Thriller,2015-04-24,alien,PT1H40M,Barkha Madan | Sumit Suri | Vineeta Malik,Sanjay Talreja,Rajesh Chawla | Sanjay Talreja
TVSeries,Hamari Sister Didi,https://www.imdb.com/title/tt9160094/,https://m.media-amazon.com/images/M/MV5BMTViYzhjNTEtM2I0Zi00ZGQ0LTlhZjgtNGQyMDgxZWUwOWY2XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Amrita, a head nurse at Muskaan Hospital. This hospital was her husband dream and after his untimely death, Amita continues to ensure that the hospital runs just as he would have wanted. Until Dr. Karan joins the hospital staff.",,Drama,2014-09-01,hospital,,Avneet Kaur | Pariva Pranati | Bhanu Uday,,
Movie,Gutthi,https://www.imdb.com/title/tt3035776/,https://m.media-amazon.com/images/M/MV5BNmVjMmMwNTMtMjY3NS00ODk0LWJiOTgtOWQxM2VmYmYyZGIyXkEyXkFqcGdeQXVyMzA4OTQ3MTQ@._V1_.jpg,"Noted writer Anand Rajan catches the building&apos;s garbage collector, Khalil, searching frantically through his dustbin. Suffering from a writer&apos;s block, he becomes curious about Khalil and starts spying upon him. This leads to revel...",8,Short | Crime | Mystery,2014-03-05,,PT30M,Choeeta Chakrabarti | Oindrilla Chakraborty | Payal Halder,Abhishek Chatterjee,Abhishek Chatterjee
TVSeries,Encounter,https://www.imdb.com/title/tt3736770/,https://m.media-amazon.com/images/M/MV5BYjJiMmViOTItYmJmOS00YjdmLTk5MjUtYjFlZDVlNTAwODI1XkEyXkFqcGdeQXVyNjcyNjMyMzk@._V1_.jpg,"It is based on 35 encounters in Mumbai, shown over 36 one-hour episodes. It is presented by Manoj Bajpayee.",8.2,Crime,2014-04-11,tv series,,Kinshuk Mahajan | Samiksha Bhatt | Aditya Redij,,
MusicVideoObject,Shreya Ghoshal & Arijit Singh: Manwa Laage,https://www.imdb.com/title/tt15387116/,https://m.media-amazon.com/images/M/MV5BYTNjZWIzOTAtYzUzZC00OGZhLThiNzktOGVhZjFhMDZjNDU4XkEyXkFqcGdeQXVyNDE2MDU0MDA@._V1_.jpg,Video song from Hindi movie Happy New Year (2014).,7,Music,,music video,,,,
