type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Rasbhari,https://www.imdb.com/title/tt9096108/,https://m.media-amazon.com/images/M/MV5BYzBiYzE4YTgtNjhmYS00ZjIyLTlkNDQtNjU2YjVkN2U0OTRlXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"Nand is among the rush of men who pursue Shanu, the new English teacher in Meerut. When he discovers her supposed alter-ego, the sex-obsessed spirit of Rasbhari, their relationship takes a new turn. A now-matured Nand takes on the...",2.8,Drama | Romance,2020-06-25,"sexual freedom,patriarchy,misogyny,teenage romance",,Swara Bhaskar | Ayushmaan Saxena | Rashmi Agdekar,,
Movie,The 100th,https://www.imdb.com/title/tt14068808/,https://m.media-amazon.com/images/M/MV5BMjQwMzg3NDktN2NmYy00MDUzLThhMjUtMDI3NGYwYjhiYzZiXkEyXkFqcGdeQXVyOTMzNzc0NDA@._V1_.jpg,,7.6,Short | Romance,,,PT35M,Sankalp Joshi | Jyotika Kukrety | Myra Rajpal,Viplove Maheshwari,Viplove Maheshwari
TVSeries,Surprise Fliz Movies,https://www.imdb.com/title/tt15113766/,,,,Drama,2019-09-16,,,Hiral Radadiya,,
Movie,Music Teacher,https://www.imdb.com/title/tt3257794/,https://m.media-amazon.com/images/M/MV5BMjExN2RhNjgtMzAxMy00OTRlLTlmYTYtNTlmOWRlNDgwNTg1XkEyXkFqcGdeQXVyNzI0NzQyNTk@._V1_.jpg,A dejected small-town music teacher grapples with guilt and regret when his ex-pupil who once loved him returns home as the star he always wanted to be.,6.2,Drama | Romance,2019-04-19,,PT1H41M,Divya Dutta | Neena Gupta | K.C. Shankar,Sarthak Dasgupta,Sarthak Dasgupta | Gaurav Sharma
Movie,Tere Jism 2,https://www.imdb.com/title/tt12771868/,https://m.media-amazon.com/images/M/MV5BYTc3Nzc0N2ItNGZhZi00M2ViLWI0YWMtYzFlMjgyMzdjM2QyXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,,8.2,Short,2019-06-26,,,Abdul Latif Shaikh | Kangna Sharma,Aslam Khan,Anand
TVSeries,MTV Hustle,https://www.imdb.com/title/tt10978626/,https://m.media-amazon.com/images/M/MV5BMTI4ZGU0ZjktMDgxZC00M2JjLThjNTgtODJmNzZlNmE4MzNjXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"MTV Hustle is India&apos;s first rap reality show. Judged by Raftaar, Nucleya and Raja Kumari, it premiered on 9 August 2019. Hosted by Gaelyn Mendonca, it airs on MTV India.",9.3,Reality-TV,2019-08-10,"rap,indian singing reality show,non fiction",,Raftaar | Raja Kumari | Nucleya,,
TVSeries,Honey Trap,https://www.imdb.com/title/tt12782552/,,Honey trap is thriller web series. story of two girls taking revenge.,,Drama,,,,Aashika Suryavanshi | Zoya,,
TVSeries,Boys with Toys,https://www.imdb.com/title/tt10410570/,https://m.media-amazon.com/images/M/MV5BOGZiNGY4MjItMTEzZC00M2NiLWE4OTAtZTQzNDAyN2U5MmJlXkEyXkFqcGdeQXVyODg5NzA2MzA@._V1_.jpg,"&apos;Boys with Toys&apos;, the latest original show from Hungama Play, is a youth comedy that revolves around the lives of Adi and Jiggy, two young friends who are fed up with their mundane jobs and dream of having some adventure in their ...",4.3,Comedy,2019-05-30,,,Girish Pal | Anisa Butt | Rishab Chadha,,
TVSeries,Jamai 2.0,https://www.imdb.com/title/tt10810796/,https://m.media-amazon.com/images/M/MV5BZmZmNDliNGQtNzdjZi00MWEyLWJmYTYtMjU5MTAxYTNhODgxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Jamai 2.0 is about Siddharth (Ravi Dubey) seeking revenge from Roshini&apos;s (Nia Sharma) mother Durga Devi (DD) (Achint Kaur) who owns a chain of night clubs in the city.,5.3,Drama,2019-09-10,"son in law,revenge",,Achint Kaur | Nia Sharma | Ravi Dubey,,
Movie,Khamoshi,https://www.imdb.com/title/tt8268972/,https://m.media-amazon.com/images/M/MV5BMDlmZWY5N2QtYTcwMS00MTM2LTk2ODctNTM4YjU3YWIyMDM3XkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"A remake of Hush (2016), where a deaf woman must fight for her life when a killer appears at her door.",3.4,Horror | Thriller,2019-06-14,"fight,remake,remake of american film,indian remake,indian remake of american film",PT1H36M,Prabhu Deva | Tamannaah Bhatia | Bhoomika Chawla,Chakri Toleti,Sarath Mandava | Dheeraj Rattan
Movie,Gumnaami,https://www.imdb.com/title/tt10834986/,https://m.media-amazon.com/images/M/MV5BZTE2OGE5MTAtMGM0OS00NjkxLWEzY2EtNjFmNjVmZTA5ODVjXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Gumnaami is a film based on the Mukherjee Commission Hearings which happened from 1999 to 2005 where the three theories about Netaji Subhas Chandra Bose&apos;s death were discussed and debated.,7.8,Action | Drama | History,2019-10-02,"journalist,bose,indian independence,indian national congress,based on true story",PT2H22M,Prasenjit Chatterjee | Anirban Bhattacharya | Tanushree Chakraborty,Srijit Mukherji,Anuj Dhar | Rohini Ghosh | Srijit Mukherji
Movie,Albert Pinto Ko Gussa Kyun Aata Hai?,https://www.imdb.com/title/tt4355838/,https://m.media-amazon.com/images/M/MV5BMTEwYzVjMWMtZGM4MC00ZTM4LWFkYjgtMjEzN2FjZmVlM2RhXkEyXkFqcGdeQXVyOTA3NDM0MzY@._V1_.jpg,"Albert Pinto goes missing one day and his girlfriend and family start making rounds at the police station to track him down. Unknown to them, he is on his way to Goa to carry out his first assignment as a hitman.",5.1,Drama,2019-04-12,police,PT1H40M,Manav Kaul | Nandita Das | Amarjeet Amle,Soumitra Ranade,Soumitra Ranade
MusicVideoObject,Divya Khosla Kumar: Yaad Piya ki Aane Lagi,https://www.imdb.com/title/tt11388214/,https://m.media-amazon.com/images/M/MV5BYzk4ZmQyMTctZDU4NS00MGZiLWJmMjktZDMwZTRkNDI1MmJjXkEyXkFqcGdeQXVyNjQ0MTMxMTU@._V1_.jpg,"The song Yaad Piya Ki Aane Lagi is all about one-sided love of a girl, who is not over her crush, even as he&apos;s getting married. In a particular scene, Divya, dressed in a lehenga, is seen mixing alcohol with Maggi.",5.4,Music | Romance,2019-11-16,,PT7M,,,
TVSeries,Mona Home Delivery,https://www.imdb.com/title/tt12453444/,https://m.media-amazon.com/images/M/MV5BZWU1MTRkZTUtNGYxZS00NDM0LThlN2YtMmMwZDM5MmVjYjhjXkEyXkFqcGdeQXVyMTIwMTI1ODQx._V1_.jpg,"The plot revolves around a prostitute named Mona. Her encounters with people of various fields will bring in thrill, lust, joy and tears.",6.4,Drama,2019-06-28,"lust,sex industry",,Kangna Sharma | Nilxin | Mourmi,,
TVSeries,Mighty Little Bheem,https://www.imdb.com/title/tt10050752/,https://m.media-amazon.com/images/M/MV5BZGYxYmZmODktZDAyNS00ZmRkLWI0NzMtYmE4YzMyMzBiZTMzXkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,An innocent toddler&apos;s boundless curiosity - and extraordinary might - lead to mischief and adventure in his small Indian town.,6.6,Animation | Short | Adventure,2019-04-12,"lion,fox,bunny,skunk,spin off",,,,
Movie,706,https://www.imdb.com/title/tt9390026/,https://m.media-amazon.com/images/M/MV5BMGE1ZDgwODktMzM5Ny00NGIwLTgyOTktY2JlMmM2Yjg1YmRmXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"When a doctor goes missing, his psychiatrist wife treats the bizarre medical condition of a psychic patient, who knows much more than he&apos;s leading on.",5.2,Thriller,2019-01-11,doctor,PT2H,Mohan Agashe | Raayo S. Bakhirta | Divya Dutta,Shravan Tiwari,Shravan Tiwari
Movie,Kandy Twist,https://www.imdb.com/title/tt10986080/,https://m.media-amazon.com/images/M/MV5BYWZlN2VmZTUtNWE4OC00ZGU1LWE4YTctMWExZTM4NzQ3YTNkXkEyXkFqcGdeQXVyNTc0MjY0NTM@._V1_.jpg,"When Rocky (Ashish Mishra) meets his seductress of a neighbour Tina (Divya Singh) for their rendezvous, his life turns upside down and the young coffee shop employee finds himself in the middle of a murder investigation, as the pr...",8.4,Drama,2019-09-27,murder,PT1H53M,Dinero Ash | Priyanka Chahar Choudhary | Greg de Sousa,Shiva Rindani,
Movie,Chanakya,https://www.imdb.com/title/tt8933650/,https://m.media-amazon.com/images/M/MV5BMmI4ZDEyMjItMGI0MS00OTJjLWE1MDYtMzBiNDAwNDg1YjcwXkEyXkFqcGdeQXVyNDY5MTUyNjU@._V1_.jpg,Arjun aka Ramakrishna is a RAW marshall from Delhi who has a 100% success rate at nabbing terrorists. What happens when he makes enemies out of India&apos;s most wanted Ibrahim Qureshi and his son Sohail?,5.4,Action | Adventure | Thriller,2019-10-05,son,PT2H27M,Gopichand | Zareen Khan | Mehreen Pirzada,Thiru,Abburi Ravi | Thiru
TVSeries,The Final Call,https://www.imdb.com/title/tt9426440/,https://m.media-amazon.com/images/M/MV5BNjcyYjNkOGYtOGU2NC00M2NhLTk4N2QtYWU0MzNjM2U4N2VmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"When the pilot of Skyline flight 502, decides to end his life by committing suicide, he puts the lives of the 300 plus passengers in danger. Airline officer Kiran Mirza along with the ATS team, swings into action to save the passe...",7.2,Drama | Thriller,2019-02-22,pilot,,Arjun Rampal | Jaaved Jaaferi | Neeraj Kabi,,
TVSeries,Bambai 4x4,https://www.imdb.com/title/tt12640292/,https://m.media-amazon.com/images/M/MV5BZmNkMGNkNjctOTM5OC00MzVkLWFlNDMtMmI3ZGNjNTcwYjY2XkEyXkFqcGdeQXVyMTIwMTI1ODQx._V1_.jpg,Story on a small town clad jugnu and his struggles for his sexual desires. How he ends up doing something unintentionally. The one he meets was certainly mysterious but had a lot to be shared about her husband. Who was she?,7.1,Drama,2019-06-17,,,Sukesh Anand | Rahul Bagga | Leena Balodi,,
TVSeries,The Heartbreak Hotel,https://www.imdb.com/title/tt9538112/,https://m.media-amazon.com/images/M/MV5BOTA5ZDgyYWUtYTQ1ZC00ZTQzLTllNTItMjY3ZGM0ZTY3MTMxXkEyXkFqcGdeQXVyNjU1MTc2Mjk@._V1_.jpg,"Set in a secluded, sleepy town like Matheran and revolves around an old Hotel called Heartbreak Hotel by its employees as love always seems to be unrequited by its visitors.",7.3,Drama,2019-06-18,"tv mini series,unrequited love",,Vivek Mushran | Raj Parmar | Samvedna Suwalka,,
TVSeries,Baalveer Returns,https://www.imdb.com/title/tt10956014/,https://m.media-amazon.com/images/M/MV5BZGNiMDhhZGItMWM3NC00MDFmLTliYTgtNDZkN2I3ODg4NmEyXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Balveer is an ordinary child, who is whisked away to Pari Lok at a young age and is blessed with the power of the six fairies.",3.8,Fantasy,2019-09-10,"power,superhero,superhero fantasy",,Akshay Bhagat | Guru Saran Tiwari | Bhaweeka Chaudhary,,
Movie,Rangeela Raja,https://www.imdb.com/title/tt6689882/,https://m.media-amazon.com/images/M/MV5BNTBlNzFjZjAtNWYwMy00Y2QwLTk4NGYtYmFkMjk5NjA5ZjQ0XkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,A strong career woman changes the life of a business tycoon and upsets his family. His brother attempts to set everything back to normal. Will he succeed?,2,Comedy,2019-01-18,,PT2H42M,Govinda | Mishika Chourasia | Karan Aanand,Sikander Bharti,Khalid Azmi | Pahlaj Nihalani | Raj Verma
TVSeries,Parchhayee: Ghost Stories by Ruskin Bond,https://www.imdb.com/title/tt9549012/,https://m.media-amazon.com/images/M/MV5BYTcwMDczM2ItN2U5NC00MjNlLThmMWItYzExMTY0MTAyNjQxXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"This winter, there&apos;s no escaping the shivers as ZEE5 Original &apos;Parchhayee&apos; is all set to bring to life the most bone-chilling horror tales of celebrated author Ruskin Bond.",5.3,Horror | Thriller,2019-01-15,author,,Sumeet Vyas | Isha Talwar | Anurita Jha,,
TVSeries,Choti Sarrdaarni,https://www.imdb.com/title/tt10461426/,https://m.media-amazon.com/images/M/MV5BZjdlY2U1MDYtZmQ2MC00NWFiLWEwOTItN2ZkZTI4NTdmNGY1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Meher is coerced by her mother into marrying Sarabjeet, a widower with a 5 year-old child. But, much to her mother&apos;s dislike, Meher is pregnant with her lover, Manav&apos;s child. Can she stand up for her love and fight her own?",3.2,Drama,,love,,Amal Sherawat | Nimrit Ahluwalia | Anita Raj,,
TVSeries,Halala,https://www.imdb.com/title/tt11402438/,https://m.media-amazon.com/images/M/MV5BY2RmN2YwNjEtMDZiNy00M2FlLWIxYjgtZTBlZWU3Y2M1MDE5XkEyXkFqcGdeQXVyNTE3ODI0ODM@._V1_.jpg,Halala is a web series based on the practice of Nikaah Halala.,7.4,Drama,,"marriage,divorce",,Shafaq Naaz | Deepika Singh | Neelima Azim,,
TVSeries,Dil Toh Happy Hai Ji,https://www.imdb.com/title/tt9603482/,https://m.media-amazon.com/images/M/MV5BYjdmMjRhZGUtZGFmZC00N2M5LTlkYzUtYTkxNjZkYzMxNTNjXkEyXkFqcGdeQXVyMTAwODg4Mzc0._V1_.jpg,"Based in Amritsar, a heart-warming tale of a free-spirited girl, Happy. With dreams in her eyes and positivity that&apos;s contagious, will she succeed in her mission to spread happiness?",8.3,Drama,2019-01-15,mission,,Sapna Rathore | Gauravraaj | Aruna Irani,,
Movie,Penalty,https://www.imdb.com/title/tt10530392/,https://m.media-amazon.com/images/M/MV5BYjdmMzk3YzYtM2EyMi00ZWQ2LTg3MmEtNmE3YzVjZDA3NTdhXkEyXkFqcGdeQXVyMTA0NDE3Mzk0._V1_.jpg,"A story of a North-east Indian football player who&apos;s fighting day and night with the society in order to achieve his dreams. The film covers all kinds of layers in one single film from negative backlashes, social pressures to a co...",5.3,Sport,2019-07-19,"bollywood,football,soccer,entertainment,racism",PT2H8M,Lukram Smil | Kay Kay Menon | Shashank Arora,Shubham Singh,Tasha Bhambra | Akhilesh Choudhary | Sparsh Khetarpal
TVSeries,Hey Prabhu!,https://www.imdb.com/title/tt9024790/,https://m.media-amazon.com/images/M/MV5BNDgxNzcxOGMtN2Q5OS00OTIxLThiZTgtZDNiOGIzNGNjNjMyXkEyXkFqcGdeQXVyOTg1MjEwMTY@._V1_.jpg,,8.4,Comedy | Romance,2019-02-20,"web series,journey",,Rajat Barmecha | Parul Gulati | Achint Kaur,,
TVSeries,3G Gaali Galoch Girls,https://www.imdb.com/title/tt12453116/,https://m.media-amazon.com/images/M/MV5BODFlNWZhZTAtNmM2Yy00OTkwLTk1ODMtNzE4YWJmMGVmNjQzXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"The plot revolves around a group of girls and the relationship with their partners. The thrill, fun, excitement and romance makes it interesting.",7.4,Drama,2019-06-15,love,,Priyanka Chahar Choudhary | Akshita Sethi | Kavya Keeran,,
TVSeries,Wanna Have Good Time 2,https://www.imdb.com/title/tt11417492/,https://m.media-amazon.com/images/M/MV5BYzUxM2I4MWItZTMxZC00YmY3LWJlZTQtMDA3MWQzOWM1NmVkXkEyXkFqcGdeQXVyNTE3ODI0ODM@._V1_.jpg,"A young businessman Roshan with is attractive and appealing personality dates a spoil brat Rena. They plan a date and a night that becomes memorable. On their special night, a loud person like Rena and chirpy gets astonished ...Wa...",6,Drama,2019-08-01,date,,Roshmi Banik | Aarav Choudhary | Esha Vengurlekar,,
TVSeries,Roar of the Lion,https://www.imdb.com/title/tt10117410/,https://m.media-amazon.com/images/M/MV5BYjc3ZDM4MGEtNzRiZi00NGQ3LWEyYmItZTk1YTk4NmIzODUxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Roar of The Lion is a 2019 Indian documentary drama based on Indian Premier League team Chennai Super Kings who returned to the 2018 edition of the IPL after serving a two-year ban for allegedly involving in 2013 betting scandal.,7.8,Documentary,2019-03-20,tv mini series,,Mahendra Singh Dhoni | Suresh Raina | Ravindra Jadeja,,
TVSeries,The Typewriter,https://www.imdb.com/title/tt12821478/,,,7.6,Drama,2019-12-13,"female frontal nudity,female rear nudity,female topless nudity",,Prince | Shikha Sinha | Nehal Vadoliya,,
TVSeries,Ek Bhram - Sarvagun Sampanna,https://www.imdb.com/title/tt10006504/,https://m.media-amazon.com/images/M/MV5BZTNlMjA4OGItYmQ4ZC00NWUxLTkyZDctNTM5NDZjY2UwYzQ1XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Appearances can be deceptive and so is Jhanvi, the perfect bahu of the Mittal household. Fuelled by revenge, she&apos;s planning a sinister future for her &apos;beloved&apos; in-laws. No one knows why?",7.6,Drama,2019-04-22,future,,Shrenu Parikh | Zain Imam | Anuj Sachdev,,
Movie,Ek Ladki Ko Dekha Toh Aisa Laga,https://www.imdb.com/title/tt8108164/,https://m.media-amazon.com/images/M/MV5BODE0ZjY0ZDMtNjk5NC00MmE3LTkwNWQtMTIwZjAyYjMwMzc4XkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"The film tells the story of closeted lesbian Sweety Chaudhary and her attempts to come out to her conservative, traditional family.",5.6,Comedy | Crime | Drama,2019-02-01,"lesbian,coming out,societal barrier,culture,religion",PT2H,Sonam Kapoor | Anil Kapoor | Rajkummar Rao,Shelly Chopra Dhar,Shelly Chopra Dhar | Gazal Dhaliwal | P.G. Wodehouse
Movie,Mushkil,https://www.imdb.com/title/tt8954990/,https://m.media-amazon.com/images/M/MV5BNGIwYWZmM2UtYWVkNy00MzczLThlYzQtNTIyNDg1ODlhNTg5XkEyXkFqcGdeQXVyODk2ODI3MTU@._V1_.jpg,"While vacationing in Greece, four friends are rattled by a series of supernatural incidents that get increasingly dangerous. They must now team up with their tour guide Vedant and a mysterious stranger named Aveer to escape the mo...",3.3,Horror,2019-08-09,vacation gone wrong,PT2H10M,Pooja Bisht | Rajneesh Duggal | Nazia Hussain,Rajiv S. Ruia,Aadesh K. Arjun | Yusuf ali Khan
TVSeries,Guardian,https://www.imdb.com/title/tt12294284/,https://m.media-amazon.com/images/M/MV5BMmQ1NzA1YjEtMDYzNS00Mzk1LTg5YzUtODRiYjRjMTA4MDA2XkEyXkFqcGdeQXVyOTAxMTA3Mjc@._V1_.jpg,Juliana the lady guardian of Mr. Anant&apos;s brat son Aditya starts blackmailing the father and son duo for false sexual harassment.,7.3,Drama | Thriller,2019-01-14,"tv mini series,erotic,suspense",,Ruma Sharma | Hitesh Sejpal | Anurag Verma,,
Movie,Odd Couple,https://www.imdb.com/title/tt11024972/,https://m.media-amazon.com/images/M/MV5BYjVhNzVhNTktMjE0ZC00YmE3LTgyMGEtZDJjNDIwOGE5ZTlhXkEyXkFqcGdeQXVyMzk2ODMyMDM@._V1_.jpg,The movie revolves around two couples with age gaps of 15 years.,4.7,Drama,2022-08-02,,PT1H57M,Pradeep Singh Adhikari | Sumit Gulati | Suchitra Krishnamoorthi,Prashant Johari,Prashant Johari | Praneet Verma
TVSeries,Honey Bunny Ka Jholmaal,https://www.imdb.com/title/tt17833164/,https://m.media-amazon.com/images/M/MV5BMTNkN2ZhOGMtNWRmOC00ZmJjLTllMmItN2QxNjM3ZTRhMmU2XkEyXkFqcGdeQXVyMTMzNDE5NTc2._V1_.jpg,"The story revolves around the adventures of four pets: two cats named Honey and Bunny, a dog named Zoradar and a parrot named Popat, who live in a cozy house, owned by Miss Katkar. The pets always set off on fun and crazy adventur...",8.1,Animation | Comedy,2019-04-15,,,Mubeen Saudagar | Meena Nahata | Dolly Lopes,,
Movie,Bombay Rose,https://www.imdb.com/title/tt8435324/,https://m.media-amazon.com/images/M/MV5BNTFmMzg0MmYtODZhMC00Mzc5LTk5YTEtNjA4MzFkN2IxZGRlXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"BOMBAY ROSE is a beautiful hand-painted animation created by award winning animator Gitanjali Rao. Amidst the bustle of a magnetic and multifaceted city, the budding love between two dreamers is tested by duty and religious divides.",6.4,Animation | Drama | Romance,2021-03-08,love,PT1H37M,Cyli Khare | Amit Deondi | Gargi Shitole,Gitanjali Rao,Nadja Dumouchel | Asad Hussain | Gitanjali Rao
TVSeries,Gandu,https://www.imdb.com/title/tt12453262/,,"Talking about the story, it is a fight for truth and justice where we see the struggling actor who was raped by a known fashion designer called Sheetal Malhotra, while his friend comes for his support and seek efforts to get the j...",3,Drama,2019-01-27,,,Vikram Bham | Paaras Madaan | Khushi Mukherjee,,
TVSeries,Le De Ke Bol,https://www.imdb.com/title/tt11417380/,https://m.media-amazon.com/images/M/MV5BMmZlYTE4MGYtZGQ1ZS00NWMwLWFiOTUtYzllYjAxODhiZjI1XkEyXkFqcGdeQXVyNTE3ODI0ODM@._V1_.jpg,,7.2,Drama,2019-01-21,"death,mourning",,Nisha Mavani | Jitendra Trehan | Jyoti Mishra,,
TVSeries,Panchali,https://www.imdb.com/title/tt10585070/,https://m.media-amazon.com/images/M/MV5BZmFhZGQ5ZjItZGFiMy00NTg4LTkxMzEtOTczMjFhZjdkNmExXkEyXkFqcGdeQXVyNjQ2MjQ4MzQ@._V1_.jpg,"In a remote village, four brothers Yogi, Nandu, Jinu and Balli are married to the same woman, Bhoomi. All have physical relationship with her and she has a son, Anshu. But, nobody knows who is his father among the four. Kshite, th...",5,Drama,2019-05-24,"money,web series,suspense,erotic",,Anupriya Goenka | Aman Verma | Avinash Mukherjee,,
Movie,Upstarts,https://www.imdb.com/title/tt11066130/,https://m.media-amazon.com/images/M/MV5BN2QwZTAwMTctOTUwZS00MTNkLTlhYWItZGMxY2MxMjg2OWY3XkEyXkFqcGdeQXVyMTMxODk2OTU@._V1_.jpg,"Hoping to do good while making millions, three graduates create a startup. But as business begins to flourish, their own bond starts to fray.",6.7,Drama,2019-10-18,,PT1H52M,Naved Aslam | Sandeep Bhardwaj | Ranjit Deval,Udai Singh Pawar,Ketan Bhagat | Udai Singh Pawar
TVSeries,Modi: Journey of A Common Man,https://www.imdb.com/title/tt10094918/,https://m.media-amazon.com/images/M/MV5BYzJiYWY5YTgtY2UzNy00ZGFmLWFiOTItOGZmMTE1MDkzNGZkXkEyXkFqcGdeQXVyNzQ3NDU1ODQ@._V1_.jpg,"Web series showing PM Narendra Modi&apos;s life, following the character of Modi from his childhood to his to becoming a hermit, his days during the Emergency period, and his subsequent rise in politics, to him becoming the Prime Minis...",4.5,Biography | Drama | History,2019-04-03,"tv mini series,india,politics,prime minister,right wing",,Om Bhatt | Aashiesh Sharrma | Faisal Khan,,
Movie,Made for Each Other,https://www.imdb.com/title/tt12028812/,https://m.media-amazon.com/images/M/MV5BOGI2MzMzNTItOTQwMS00NzA3LTk2YzctYTlkNTBmY2ZiMDNhXkEyXkFqcGdeQXVyNjkwOTg4MTA@._V1_.jpg,"The man has disturbed relationships with his wife, and he got attracted to his maid. Maid got dangerously obsessed with him along the way.",,Short | Drama,2019-12-19,,,Sharanya Jit Kaur | Michel | Gehana Vasisth,Meeta,
Movie,Fazeeta,https://www.imdb.com/title/tt11361302/,https://m.media-amazon.com/images/M/MV5BZWM5Y2VjOTktYWYwYi00ZDE0LThlZDMtNzNjMDY4ZGJhZDk4XkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,"This story is about a milk seller who is very honest and diligent in his work. Soni collides with Vikash&apos;s motorcycle and Vikash takes her to the hospital and takes care of them, both of them fall in love and then get married.",9.8,Comedy | Drama | Family,2019-06-10,hindi film,PT1H48M,Monu Dhankad | Kavita Joshi | Uttar Kumar,,Rajvir Singh
