type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
TVSeries,Agent Raghav,https://www.imdb.com/title/tt6792644/,https://m.media-amazon.com/images/M/MV5BZTBlZWM3YTctOTQ1My00N2EyLTgyMzYtOGMzODgyNWU2ZjVmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Agent Raghav Sinha (Sharad Kelkar) is a handsome guy with charismatic personality and exceptional skills of observation and deduction. He has a very high IQ and is an expert at reading a person&apos;s mind and body language. Raghav pic...,5.8,Crime,2015-09-05,,,Jason Tham | Sharad Kelkar | Aahana Kumra,,
Movie,The Silence,https://www.imdb.com/title/tt4603640/,https://m.media-amazon.com/images/M/MV5BNjJkMWM4YTAtMTJmYS00ZDBiLTk2MDktYWFmZTZkODU3ZDNhXkEyXkFqcGdeQXVyMzQxMDY5NTE@._V1_.jpg,,7.3,Drama,2017-10-06,memory,PT1H31M,Sonam Arora | Mugdha Chaphekar | Mihiresh Joshi,Gajendra Ahire,Gajendra Ahire | Ashwini Sidwani
TVSeries,Ishq Ka Rang Safed,https://www.imdb.com/title/tt4964564/,https://m.media-amazon.com/images/M/MV5BNDEyMGQ0NjktMTc2Zi00N2Q3LThmYTAtMjZkNDA0YmYyOTQ5XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Set amidst the color and custom of the ancient city of Banaras, Ishq Ka Rang Safed is the tale of the impossible love of Viplav for Dhaani. The carefree, spoilt grandson of Mahant Dashrath Tripathi, Viplav is slated to go abroad f...",7,Crime | Drama | Romance,2015-08-10,,,Dakssh Ajit Singh | Eisha Singh | Mishal Raheja,,Susmita Bhattacharya | Rupali Guha
TVSeries,Ek Nayi Ummeed: Roshni,https://www.imdb.com/title/tt4742490/,https://m.media-amazon.com/images/M/MV5BYjQwNTVjNDgtZmJjNS00MmMwLTlhZWEtZmRhYWViZGYyNjMyXkEyXkFqcGdeQXVyMDkwNTkwNg@@._V1_.jpg,"Join the journey of Roshni, a humane doctor who believes the lives of her patients mean more than the rules of the hospital.",7.1,Drama,2015-07-13,"patient,doctor",,Pooja Gaur | Ajay Raj Tomar | Raghuvir Yadav,,Sanjay Tripathy | Anirudh Pathak
Movie,31st October,https://www.imdb.com/title/tt4386684/,https://m.media-amazon.com/images/M/MV5BYmQ3ZGM1ZGItMGYwMi00MmQwLWE5YmUtMTdhNzdjOGY5ZTZkXkEyXkFqcGdeQXVyNTExMzQ3MA@@._V1_.jpg,"The assassination of Indira Gandhi leads to a slow spread of brutal violence against Sikhs, leaving a Sikh man and his family trapped in endless danger.",5.8,Action | Drama | History,2016-10-21,month in title,PT1H49M,Soha Ali Khan | Lakhwinder | Nagesh Bhonsle,Shivaji Lotan Patil,Harry Sachdeva | Amit Tuli
Movie,Once Upon a Time in Bihar,https://www.imdb.com/title/tt3693936/,https://m.media-amazon.com/images/M/MV5BMTk0Mzg2MjQ5NF5BMl5BanBnXkFtZTgwNzY2ODIwNzE@._V1_.jpg,,6.5,Thriller,2015-10-30,,PT2H2M,Kranti Prakash Jha | Pankaj Jha | Ajay Kumar,Nitin Chandra,Nitin Chandra
TVSeries,Reporters,https://www.imdb.com/title/tt6900278/,https://m.media-amazon.com/images/M/MV5BNTk5MGQxMTgtNjUyYy00OTBkLWI4YTEtNDAyZGNmOGJiOTc4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Kabir and Ananya&apos;s love and how it survives when they find themselves on opposite sides of the debate on ethics.,8.5,Drama,2015-04-13,love,,Aakash Pandey | Khushboo Purohit | Kritika Kamra,,
MusicVideoObject,Kanika Kapoor & Mika Singh: Super Girl from China,https://www.imdb.com/title/tt5300808/,https://m.media-amazon.com/images/M/MV5BNmUwMDM0ZmMtYTY2OS00NTc2LWI0YmItMGVjYmVkYjExZGIxXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,,5.1,Music,2015-12-02,music video,PT5M,,,
Movie,Black Home,https://www.imdb.com/title/tt3729924/,https://m.media-amazon.com/images/M/MV5BMTc4OTA3MzEyMF5BMl5BanBnXkFtZTgwODMwODM4MTE@._V1_.jpg,"Rajawadi Remand Home is in lot of controversy because of many illegal activities. DK, a news channel bureau chief wants to bring the facts out but the system is not so easy to expose.",7.3,Drama | Thriller,2015-03-20,controversy,PT1H45M,Ashutosh Rana | Chitrashi Rawat | Murli Sharma,Ashish Deo,Ashish Deo
Movie,Kuch Kuch Locha Hai,https://www.imdb.com/title/tt4272420/,https://m.media-amazon.com/images/M/MV5BYmUwNGQ3Y2EtNmVkZi00NzQzLWFiNTYtNDU1NjZkNzRkY2UwXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"Praveen Patel, a 45-year-old married businessman, is approached by Shanaya, an actress, who wants to move in with him to prepare for a role. So he pretends to be single to impress her.",2.6,Comedy | Drama,2015-05-08,"actress,indian sex comedy",PT2H23M,Ram Kapoor | Sunny Leone | Evelyn Sharma,Devang Dholakia,
TVSeries,Dream Girl,https://www.imdb.com/title/tt8757360/,https://m.media-amazon.com/images/M/MV5BZTE2ZDJlNGQtZjM0MC00ZGJlLThhYTEtM2M4ZjllODRmM2VmXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Laxmi, a young girl from Jodhpur, dreams to be an actress and idolizes Ayesha, a famous actress. She decides to leave her hometown and comes to Mumbai with the hopes of achieving her dreams.",7.6,Drama,2015-03-09,girl,,Atul Joshi,,Shashi Mittal
Movie,Island City,https://www.imdb.com/title/tt4916048/,https://m.media-amazon.com/images/M/MV5BYzgwNmY5ZDEtNmJhOC00ODUwLTg2YjItMGM3ZjRkZDBkMzFlXkEyXkFqcGdeQXVyNjc0NTgxNzc@._V1_.jpg,,6.7,Drama,2015-09-08,"written by director,family relationships,television set,two word title,barefoot male",PT1H48M,Vinay Pathak | Amruta Subhash | Tannishtha Chatterjee,Ruchika Oberoi,Ruchika Oberoi | Siddharth Sharma | Bela Negi
TVSeries,Swim Team,https://www.imdb.com/title/tt8772364/,https://m.media-amazon.com/images/M/MV5BMTI4OGQzMDAtN2M0NC00Y2FjLWE3YmItNmUyMzVlMThkNTA4XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Rewa and Umang are very good friends. While Rewa is extremely passionate about swimming, Umang is focussed on gaining victory. Both are pit against each other in the competitive world of swimming.",8.1,Drama,2015-03-09,"pit,swimming",,Pooja Banerjee | Ashmita Jaggi | Shekhar Gill,,
Movie,P Se PM Tak,https://www.imdb.com/title/tt3255586/,https://m.media-amazon.com/images/M/MV5BMjA1Nzk5MjA5Ml5BMl5BanBnXkFtZTgwMDA3MTk2NjE@._V1_.jpg,"In this comedy of errors, Kasturi is a prostitute who gets caught in the middle of an elaborate scheme orchestrated by two warring political parties.",3.7,Comedy | Drama,2015-05-29,prostitute,PT2H3M,Meenakshi Dixit | Indrajeet Soni | Bharat Jadhav,Kundan Shah,Vijay Desai | Vedish Jhaveri | Kundan Shah
Movie,Love Exchange,https://www.imdb.com/title/tt5154096/,https://m.media-amazon.com/images/M/MV5BODEwOTgzMDktOGY3MS00YmZhLTllMzMtNDc4ZDdjNDE4ZjMzXkEyXkFqcGdeQXVyMjE4Mjc0NDY@._V1_.jpg,"Love Exchange is a romantic journey of a culturally opposite couple -Siddharth Sathe and Shanoo Kapoor. They meet at their work place, become good friends and ultimately fall in love. Things are fine till they decide to get married.",5.4,Romance,2015-10-30,"marriage,inter cultural,indian,bollywood",PT2H2M,Mohit Madaan | Jyoti Sharma | Manoj Pahwa,Raj Shetty,Raj Shetty | Lekha Trilokya | Madhuri Vaidya
TVSeries,Secret Diaries,https://www.imdb.com/title/tt10468280/,https://m.media-amazon.com/images/M/MV5BODI1MmU0MGUtYmE3MS00ZTBiLWI3ODAtZjJjNTc0YzhhNWZkXkEyXkFqcGdeQXVyMTM1MzAyMTg5._V1_.jpg,,,Drama,2015-09-14,,,Umang Khanna | Pareena Padiyar | Palak Singh,,
Movie,Do Chehre,https://www.imdb.com/title/tt2197895/,https://m.media-amazon.com/images/M/MV5BMjQyOGNiNjQtNWZmMy00OTcxLWJkMmMtZjdiZDcyNThkYmUyXkEyXkFqcGdeQXVyNjE1OTQ0NjA@._V1_.jpg,"Present day, A cab driver lives a tough life. He meets an old friend and they remember the good old days.",4.5,Action,2015-07-10,friend,PT2H,Krishna Abhishek | Mohnish Behl | Shakti Kapoor,Ashok Gaekwad,Rumi Jaffery
TVSeries,Darr Sabko Lagta Hai,https://www.imdb.com/title/tt5680206/,https://m.media-amazon.com/images/M/MV5BNGI5Zjg1MDUtZDNkNC00YzI1LWI0YzYtYTk4YzNmOGQwN2JhXkEyXkFqcGdeQXVyNDcwMzk1MTQ@._V1_.jpg,"The series is a supernatural fiction, which focuses on a different aspect of paranormal activity, such as ghosts, zombies, phantoms, possessed objects and witches and wizards.",5.9,Horror,2015-10-31,supernatural power,,Bipasha Basu | Shweta Basu Prasad | Vikas Sethi,,
TVSeries,Phir Bhi Na Maane Badtameez Dil,https://www.imdb.com/title/tt2245255/,https://m.media-amazon.com/images/M/MV5BMmIyYzljYjYtNmJmOS00MGZhLWFkZjItNjQ4NWMyZmUyNmNmXkEyXkFqcGdeQXVyNjc5OTkzNDE@._V1_.jpg,,7.7,Romance,2015-06-29,,,Pearl V Puri | Asmita Sood | Suyyash Rai,,Saurabh Tewari
Movie,Charlie Kay Chakkar Mein,https://www.imdb.com/title/tt2190820/,https://m.media-amazon.com/images/M/MV5BMTU3NTFkZTktMWFmYy00NTlkLWJiODgtMDlhYWRjN2UzNDBkXkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,"ACP Sanket Pujari and the rookie officer, Sameera sit across the television screen to decipher a rare case of multiple homicides caught on camera and this case is going to test their fundamental perception of truth.",4.6,Thriller,2015-11-06,,PT1H42M,Naseeruddin Shah | Nishant Lal | Disha Arora,Manish Srivastav,Amit Sial | Manish Srivastav
TVSeries,Palak Pe Jhalak,https://www.imdb.com/title/tt9045818/,https://m.media-amazon.com/images/M/MV5BMDU0ZTE2MzAtNWI2ZS00ZGRiLTlhMTUtNjA5YTRmODc0MTMxXkEyXkFqcGdeQXVyNjgxMjk4MzQ@._V1_.jpg,"Revolves around teenager Nysha Kapoor, a girl next door with supernatural powers to see into the future. What follows is a series of hilarious guffaws as Palak scrambles to change the outcome of her vision with the help of her ecl...",8.9,Comedy,2015-09-27,,,Khyaati Khandke Keswani | Manav Soneji | Vaibhav Thakkar,,
Movie,Beyond the 3rd kind,https://www.imdb.com/title/tt13415078/,https://m.media-amazon.com/images/M/MV5BN2Q0MThiM2UtM2FlZS00NWM3LWE1NTMtMTA5OWYwZDU5ODU0XkEyXkFqcGdeQXVyNDg1MTkxMzI@._V1_.jpg,"A story of a ladyboy , a boy gets converted to a ladyboy and the trauma he faces after becoming a ladyboy . Transgenders , transexuals being looked as sex slaves by some perverts.",,Drama,2015-02-20,,,Gulshan Pandey | Rahim | Natasha Sikka,Shiraz Henry,Shiraz Henry
TVSeries,Gulmohar Grand,https://www.imdb.com/title/tt5658558/,https://m.media-amazon.com/images/M/MV5BNGUyNzg1ZWMtYjEyZC00OTA0LTk0MGYtMDMwOWRjNzNmMDE4XkEyXkFqcGdeQXVyODczNjEwNDM@._V1_.jpg,Gulmohar Grand is a prestigious hotel in the city. People from all around the world comes here to stay. Along with the guests comes new issues and problems. Gulmohar Grand staffs try to solve these problems while dealing with thei...,8.2,Drama,2015-05-03,tv series,,Aakanksha Singh | Gaurav Chopra | Aashim Gulati,,
Movie,NH-8: Road to Nidhivan,https://www.imdb.com/title/tt4671212/,https://m.media-amazon.com/images/M/MV5BYWMxYjE1NDgtYjI5OC00OGQ3LTlhOGUtOWI5YzE5NjM5NTc3XkEyXkFqcGdeQXVyNjE2NTgxOTE@._V1_.jpg,"The gripping film is inspired by true stories of the mysterious conception of Nidhivan, a place near Mathura. The film is set against the backdrop of a road trip of four friends from Mumbai to Nidhivan, a place close to Mathura (U...",2.8,Horror,2015-04-17,,PT1H35M,Auroshikha Dey | Arjun Fauzdar | Swaroopa Ghosh,Munindra Gupta,
TVSeries,Not Fit,https://www.imdb.com/title/tt5537604/,https://m.media-amazon.com/images/M/MV5BYTI1Mjg2NjgtMmRhZS00MjIwLThlNTctOThmNjA5OGYyMzc1XkEyXkFqcGdeQXVyMjM1NDk5MDQ@._V1_.jpg,"India&apos;s first mockumentary web-series, Not Fit, chronicles the humorous adventures of Neerav Kapoor (Nero), struggling actor extraordinaire and quintessential fool, as he tries to make his mark as an actor in the entertainment ind...",7.7,Comedy | Drama,2015-10-28,"satire comedy,actor,nero,web series,mockumentary",,Sudev Nair | Ashish Verma | Gagandev Riar,,
Movie,Second Hand Husband,https://www.imdb.com/title/tt3948240/,https://m.media-amazon.com/images/M/MV5BOTIwNjc5ZTctZjcwZC00M2Y2LThmZGEtN2I0MGNhNDM0MjQwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.8,Comedy | Romance,2015-07-03,"remarriage,flirting,alimony,husband wife relationship,employer employee relationship",PT1H45M,Dharmendra | Rati Agnihotri | Gippy Grewal,Smeep Kang,Smeep Kang | Shreya Srivastava | Vaibhav Suman
TVSeries,MTV Big F,https://www.imdb.com/title/tt6969506/,https://m.media-amazon.com/images/M/MV5BNTYwNjViMzAtZDA5Yy00YmZmLWJjNzMtZDhiNzA2MDQ1ZmM5XkEyXkFqcGdeQXVyMzMyNTY4MTQ@._V1_.jpg,"MTV Big F is a finite television episodic series broadcast by MTV India. It premiered on October 11, 2015, every Sunday. The show brings Gautam Gulati as host and set to deal with youngster&apos;s forbidden fantasies by showcasing stor...",8.1,Fantasy,2015-10-11,,,Randeep Hooda | Manish Anand | Akshaya Naik,,
Movie,MSG 2 the Messenger,https://www.imdb.com/title/tt4921860/,https://m.media-amazon.com/images/M/MV5BMzc3MTkxMjk0MV5BMl5BanBnXkFtZTgwMDY0NzU3NjE@._V1_.jpg,"MSG 2 The Messenger is based on true events of Dera Sacha Sauda in years 2000-2001. Although the main story line is true, action & comedy is added for entertainment. Saint Gurmeet Ram Rahim Singh Insan plays plays to be a warrior ...",7.1,Action | Comedy | Drama,2015-09-18,"supernatural power,magic,guru,sequel",PT2H14M,Muntazir Ahmad | Charanpreet Insan | Honeypreet Insan,Gurmeet Ram Rahim Singh,Gurmeet Ram Rahim Singh
Movie,Chor Bazaari,https://www.imdb.com/title/tt4665344/,https://m.media-amazon.com/images/M/MV5BYTQwZmY1M2UtZWQwNS00NWE4LWE1OTItMjliMGMyMDg0YTBmXkEyXkFqcGdeQXVyNzk4MTQ4NzI@._V1_.jpg,A thief from a family of thieves falls in love with the daughter of a police inspector.,5.1,Comedy,2015-05-29,love,PT1H47M,Govardhan Asrani | Kurush Deboo | Manoj Joshi,Rajiv S. Ruia,Ankkit Narrayan
Movie,Gour Hari Dastaan: The Freedom File,https://www.imdb.com/title/tt4513812/,https://m.media-amazon.com/images/M/MV5BNTQ3ZDhhMzYtMWFkOS00OTQxLWFjNzMtMTkxY2Q2ZmJiZDNmXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The film tells the dramatic tale of two generations locked in a see-saw battle- one extolling values, the other groping in the dark.",7.3,Biography | Drama,2015-08-14,freedom fighter struggle,PT1H54M,Vinay Pathak | Konkona Sen Sharma | Ranvir Shorey,Anant Mahadevan,Mohan Azaad | Surendran
TVSeries,Kota Toppers,https://www.imdb.com/title/tt8174112/,https://m.media-amazon.com/images/M/MV5BYjQzY2E1ZmUtYjE4Zi00MzE5LThhOGYtNDY2N2Y1NmNmMGIzXkEyXkFqcGdeQXVyNjgxMjk4MzQ@._V1_.jpg,Six students belonging to diverse backgrounds arrive in Kota with aspirations to crack the IIT entrance exam and encounter various challenges.,6.9,Comedy,2015-11-20,exam,,Nikhil Sonkeshariya | Aakarshan Singh | Jaspreet Sangral,,
Movie,Yaara Silly Silly,https://www.imdb.com/title/tt5052972/,https://m.media-amazon.com/images/M/MV5BOWNkMTQ1OTEtOTEwZC00YjZjLWE3YmUtZGIyMWZkMDIyYTY4XkEyXkFqcGdeQXVyNDAyNTAwNzk@._V1_.jpg,,5.5,Romance,2015-11-06,"prostitute,net dress,bed",PT1H48M,Parambrata Chattopadhyay | Paoli Dam | Eva Grover,Subhash Sehgal,Rajeev Yogendranath
TVSeries,Devlok with Devdutt Pattanaik,https://www.imdb.com/title/tt9067286/,https://m.media-amazon.com/images/M/MV5BMjFmZTA5MmQtZGI4OS00NjM2LTg3OTEtMDYyZDUxODc2NWVjXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,"Renowned mythologist Devdutt Pattanaik sheds light on some of the mythological events, stories and characters.",7.9,Reality-TV | Talk-Show,2015-10-10,"mythology,indian mythology,god,legend,epic",,Devdutt Pattanaik | Rasika Dugal | Athar Siddiqui,,
Movie,The Angrez 2,https://www.imdb.com/title/tt4982920/,https://m.media-amazon.com/images/M/MV5BYjViYTgxM2EtZGYyZS00NTc0LWIxOTktMzg1M2IwY2I3YzVlXkEyXkFqcGdeQXVyNjc0NjM4NjY@._V1_.jpg,A group of N.R.I.&apos;s return to Hyderabad only to unknowingly reignite they&apos;re feud with the localites once again and what follows is a hilarious mayhem.,7.3,Action | Comedy,2015-05-15,feud,PT1H39M,Kuntaa Nikkil | Raghu Kumar Karumanchi | Izeqiel McCoy,Kuntaa Nikkil,Kuntaa Nikkil
Movie,Kaagaz Ke Fools,https://www.imdb.com/title/tt2962230/,https://m.media-amazon.com/images/M/MV5BMGYzZGVjODctMzc2OC00ODhkLTg2OGItMmU1ZDE2NzEwMmFmXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"Revolving around a middle-class family, Kaagaz Ke Fools touches upon the issue of lack of good novel writers.",3.9,Comedy,2015-04-24,novel,PT1H49M,Vinay Pathak | Mugdha Godse | Raima Sen,Anil Chaudhary,Anil Chaudhary
TVSeries,Aadhe Adhoore,https://www.imdb.com/title/tt5939290/,https://m.media-amazon.com/images/M/MV5BOTNmMDI0YWItZDNkOS00OGFkLThmMjMtMWU3MDNmOWY0ZWYwXkEyXkFqcGdeQXVyNzgwMjAwNjU@._V1_.jpg,,5.2,Family,2015-12-14,,,Rohit Bharadwaj | Sonali Nikam | Tarun Datta,,
Movie,Thoda Lutf Thoda Ishq,https://www.imdb.com/title/tt4859310/,https://m.media-amazon.com/images/M/MV5BZGExOGQ4OWYtN2M4OC00NzAxLTlkZjMtMmUwMjMyYTQ3OGJmXkEyXkFqcGdeQXVyNDMzMTgwNzM@._V1_.jpg,"Two good for nothing boys Jhumroo and Ghungroo are best examples of fools who keep roaming around the whole day. Their sole motive in life is to have fun, befriend girls, go to parties, get drunk and chill. They find impish ways t...",4.2,Comedy | Romance,2015-07-10,"bollywood,boy,laid back,fun,parties",,Bhavita Anand | Rakesh Bedi | Vijayant Kohli,Sachin Gupta,Sachin Gupta
Movie,Hogaya Dimaagh Ka Dahi,https://www.imdb.com/title/tt5229150/,https://m.media-amazon.com/images/M/MV5BZWZhZGEzY2YtMmE5ZS00YTQyLWIxOGQtNDVhYTg0YjRhYWY4XkEyXkFqcGdeQXVyMTExNDQ2MTI@._V1_.jpg,"A father puts his sons into a situation where they undergo hardships of life, learn about relationships and understanding the reality of life.",3.7,Comedy | Drama,2015-10-16,father,PT2H4M,Rajesh Bakshi | Danish Bhatt | Bunty Chopra,Fauzia Arshi,Fauzia Arshi | Santosh Bhartiya
TVSeries,Lage Raho Chachu,https://www.imdb.com/title/tt10891066/,https://m.media-amazon.com/images/M/MV5BMjY1OGE0OWEtOGUxZi00ZWUwLTkzM2ItMDk5NjU5YWExMWNjXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"A Screenplay writer Vivek Kapoor&apos;s life gets in a pickle when he has to adopt his nephew and two nieces. He wishes to marry a girl but has to win over her authoritative, overprotective father.",,Comedy | Family,2015-01-31,,,Shobha Khote | Swati Semwal | Poorti Jai Agarwal,,
Movie,Under the Same Sun,https://www.imdb.com/title/tt2211666/,https://m.media-amazon.com/images/M/MV5BNWY5NjM0YjQtYTA2ZS00ZjRlLTgxNzEtMWIyYWU2MmZmODIxXkEyXkFqcGdeQXVyNDgwNTQ5MTQ@._V1_.jpg,"Under the Same Sun explores the mind of a confused and orphaned young man, Karim Jamal, who accidentally falls into the hands of a group of Hindu and Muslim village children in the medieval town of Jaisalmer, near the border of In...",9,Drama,2015-10-09,f rated,PT1H33M,Rucha Inamdar | Karamveer Choudhary | Motilal Khan,Mitra Sen,Mitra Sen
Movie,Bumper Draw,https://www.imdb.com/title/tt4995402/,https://m.media-amazon.com/images/M/MV5BMjE3YWM5ODgtZmI4My00MmEzLWJjMDAtNzM5MWFlMTM4MzkyXkEyXkFqcGdeQXVyMzM2MzQzNTQ@._V1_.jpg,"Sunderlal and Farooq who befriend each other in a strange situation. After which, they both encounter Pestonji, an old Parsi man who adds to their existing list of problems.",4.9,Comedy,2015-10-16,,PT2H10M,Rajpal Naurang Yadav | Onkar Das Manikpuri | Subrat Dutta,Irshad Khan,Rashid Khan
Movie,Lucknow Times,https://www.imdb.com/title/tt4696884/,https://m.media-amazon.com/images/M/MV5BM2Q1YzYwNzktNTY2MS00NWJlLThmZTUtNDlmNmMyNzg1YjIxXkEyXkFqcGdeQXVyNDM2OTY5OTU@._V1_.jpg,,,Drama,2015-10-01,,,Ali Abbas | Ali Abbas | Shouvik Chakraborti,Sudipto Sen,Sudipto Sen | Aparajit Shukla
Movie,Vaishali,https://www.imdb.com/title/tt11183704/,https://m.media-amazon.com/images/M/MV5BOWM5MDc4YWMtYzExYi00MWIyLWE1NmUtYjk0OTVlZDhmOWVlXkEyXkFqcGdeQXVyNjgzMjQ0MTA@._V1_.jpg,"At a canal, girl decides to commit suicide due to family problems . There she meets a boy who changes her mind.",,Short | Fantasy,,,PT10M,Yogesh Bhardwaj | Manish Kumar | Vaishali Moghey,Prachi Sharma,
TVSeries,Rakkt,https://www.imdb.com/title/tt6955844/,https://m.media-amazon.com/images/M/MV5BOGZiOTkxMjItNTIyNC00ZWI2LTgzNjctYTI5YjAzMTg5ZTU2XkEyXkFqcGdeQXVyMzQ2MjkzNzY@._V1_.jpg,Famous Assassinations in Indian History.,7.7,History,2015-02-03,"murder,documentarian,docudrama",,Sharan Makkar | Satish Rai | Rashmi Golya,,
Movie,Laxman Gole,https://www.imdb.com/title/tt6458294/,https://m.media-amazon.com/images/M/MV5BODllYjVmYzMtMmY5Ny00MjAxLThmOWItYTFlZTM4NmM3ODA1L2ltYWdlXkEyXkFqcGdeQXVyNTcxMjc4NDY@._V1_.jpg,A criminal&apos;s life takes u-turn after reading an autobiographical book of Mahatma Gandhi.,,Documentary | Crime,2015-08-14,book,,Sanjay Chaudhury | Kumkum Das | Rohan Gujar,Faisal Hashmi,Faisal Hashmi | Paresh Patel
Movie,Barefoot to Goa,https://www.imdb.com/title/tt3153580/,https://m.media-amazon.com/images/M/MV5BMTM4ODU2MTk4MV5BMl5BanBnXkFtZTgwMDM5ODMzMDE@._V1_.jpg,,5.6,Adventure | Drama | Family,2015-04-10,"grandmother,children,goa",PT1H20M,Sonu Chourasia | Ajay Chourey | Farrukh Jaffar,Praveen Morchhale,Praveen Morchhale
TVSeries,Zindagi Khatti Meethi,https://www.imdb.com/title/tt4891192/,https://m.media-amazon.com/images/M/MV5BNzU1YTk1MzEtNjMxZS00MzkxLWE0MzAtNjNmMjcwYzNiNjlmXkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"An upright IAS officer who comes across the outrageous and loud Sinha family. Being neighbours, their paths cross everyday which leads to a hilarious fest if one-upmanship.",8.7,Comedy,2015-01-31,,,Upasana Singh | Rajesh Kumar | Pooja Gaur,,Manjul Sinha
TVSeries,Janbaaz Sindbad,https://www.imdb.com/title/tt10271022/,,"Janbaaz Sindbad is a Hindi adventure fantasy television show starring Harsh Rajput, Malika Singh, Mamik Singh and Esha Chawla. The story revolves Sindbad, a sailor, who embarks on an adventurous journey to avenge his father&apos;s deat...",,Fantasy,,,,Pratik Yadav | Aishwarya Sharma Bhatt | Mamik Singh,,
Movie,Beraks,https://www.imdb.com/title/tt5327206/,https://m.media-amazon.com/images/M/MV5BYjg2YjM1OTctNjg5YS00ODZhLTgyMzUtMmM4ZmQ4NzgxYjEzXkEyXkFqcGdeQXVyNjQ1OTIxODE@._V1_.jpg,The very premise of a Hindu priest spending a night with a Muslim call girl is explosive but that also gave us a chance to explore the secular thread of our country and bring out its hypocrisy.,,Short | Drama,,,PT14M,Deepak Dobriyal,Jatinder Sairaj,Jatinder Sairaj
