type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Days of Tafree,https://www.imdb.com/title/tt5909308/,https://m.media-amazon.com/images/M/MV5BNmM1NzUyNmMtZTFlYS00ZWViLTgzZTUtMTZlYTQxM2YxMzViXkEyXkFqcGdeQXVyNDQwNjkxNDU@._V1_.jpg,"The movie revolves around the lives of eight friends and their journey of growing up while they face the highs and lows of their relationships, love and romance, the end of their college days and the beginning of a new life.",6.9,Comedy,2016-09-23,love,PT2H35M,Yash Soni | Ansh Bagri | Sarabjeet Bindra,Krishnadev Yagnik,
TVSeries,Maid in India,https://www.imdb.com/title/tt6030168/,https://m.media-amazon.com/images/M/MV5BMTJhODk5YmYtZDZhZi00MmZmLTg0ZWUtNzg1ODllMzk4MDQzXkEyXkFqcGdeQXVyNjgxMjg1NzI@._V1_.jpg,"This show follows Priyanka - a hilariously smart maid who is always a step ahead of her employer. She is witty, she is innocent, she is straight-forward and she is a flirtatious.",6.7,Comedy,2016-07-11,maid,,Flora Saini | Sandhya Mehta | Sahil Gandhi,,
TVSeries,Bade Bhaiyya Ki Dulhania,https://www.imdb.com/title/tt5982274/,https://m.media-amazon.com/images/M/MV5BZDI5OTFjY2ItZTFlYy00NGVlLWIxOWItNmQ2ODhjNmJlNDE1XkEyXkFqcGdeQXVyMTQxNDM2MjY@._V1_.jpg,"Abhishek Pant a.k.a. Bade Bhaiyya, an Engineering dropout has to sustain a family of 14 with his father and one of his uncle abandoning them all.",7.9,Drama,2016-07-18,father,,Namita Dubey | Priyansh Jora | Himanshu Dubgotra,,
Movie,Fuddu,https://www.imdb.com/title/tt3862004/,https://m.media-amazon.com/images/M/MV5BZmMxOGFjMzYtNDQxNS00NTUzLWFkOGEtMmNlOWYzY2ZlOGEwXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"Unable to consumate his marriage, Mohan becomes a social pariah in Mumbai&apos;s cramped living conditions, where privacy is a luxury not everyone can afford.",4.7,Comedy | Drama,2016-10-14,social,PT1H40M,Shubham | Swati Kapoor | Uday Tikekar,Sunil Subramani,Pawan Shharma
Movie,Ouch,https://www.imdb.com/title/tt6220994/,https://m.media-amazon.com/images/M/MV5BNjdhYmRjZDItNDNjOC00MWYyLTlkMjktMjFlNTM0MTEwYmY0XkEyXkFqcGdeQXVyNTYzMTc0ODI@._V1_.jpg,A married man and a married woman meet in a hotel room.,6.5,Short | Comedy | Drama,2016-10-23,,PT14M,Manoj Bajpayee | Pooja Chopra | Devender,Neeraj Pandey,Neeraj Pandey
Movie,Hello Mumbai: Salaam Mumbai,https://www.imdb.com/title/tt5755594/,https://m.media-amazon.com/images/M/MV5BMWI0MDU3MDgtMDJhYy00NzM2LWFjYmItMTkxODczY2NhMjVjXkEyXkFqcGdeQXVyMzUyODg0NDc@._V1_.jpg,"Ali is an Iranian exchange student from Iran who is studying medicine as a cardio resident in Mumbai. By chance, he saves the life of one of his classmates Karishma, who has attempted suicide. Little by little he tries to talk to ...",3.7,Comedy | Drama | Romance,2016-11-15,"co production,medical student,indian film,iranian film",PT1H47M,Mohammad Reza Golzar | Dia Mirza | Amir Arsalan Alebouyeh,Ghorban Mohammadpour,Saeid Shahi | Ghorban Mohammadpour
TVSeries,The Voice India Kids,https://www.imdb.com/title/tt8227660/,https://m.media-amazon.com/images/M/MV5BYzcwYWVmNTctYmYzNi00YzRkLTliYzYtNmFmOTFhZTI3OWI0XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Four coaches judge and train young singers aged between six and 14 and lead them to the pinnacle of success based on their singing skills.,8.2,Music | Reality-TV,2016-07-23,"singing,indian singing reality show,non fiction",,Shaan | Jay Bhanushali | Neeti Mohan,,
Movie,School teacher,https://www.imdb.com/title/tt12982712/,https://m.media-amazon.com/images/M/MV5BZTBkMGJmNTktOWRkMi00YWU4LWE5OTktZWRlOWNlZDUxOTM0XkEyXkFqcGdeQXVyMTA3NzQxMzkw._V1_.jpg,,,Drama,2016-01-01,,,Ajay Bafna | Gayatri Singh,Laxman Yaara,Ram Lakhan Jaiswal | Laxman Yaara
Movie,Aman Ke Farishtey,https://www.imdb.com/title/tt0364201/,https://m.media-amazon.com/images/M/MV5BMWVmYWU5ODEtMmQwNS00MmRiLWJkMTUtNWI1ZTdkYjhiOGI2XkEyXkFqcGdeQXVyNjcyMjEzNjM@._V1_.jpg,A police officer enlists help of a dancer and a jailed comrade to stop an evil mastermind to destroy India apart.,7.3,Action,2016-05-20,police,PT2H17M,Sonia Albizuri | Dev Anand | Bob Christo,Kader Kashmiri,Kader Kashmiri
Movie,Motu Patlu - The Invisible Plane,https://www.imdb.com/title/tt16142116/,https://m.media-amazon.com/images/M/MV5BMjIyMmM4MDktMTM1Ny00NjA3LTkyMjYtYmMzODQ2MzcyODM1XkEyXkFqcGdeQXVyNjkyODEzOTM@._V1_.jpg,"The world famous invisible plane has been hijacked and stolen from Furfurinagar&apos;s air show and it&apos;s nowhere to be found. With Dr.Jhatka&apos;s help, Motu Patlu figure that it&apos;s hidden in some secret facility in the Antarctic.",5.6,Animation,2016-12-25,,,Madhavi Ashtekar | Saurabh Chakraborty | Vinod Kulkarni,Suhas D. Kadav | Suhas Kadav,Suhas Kadav | Niraj Vikram
TVSeries,It&apos;s Not That Simple,https://www.imdb.com/title/tt6132872/,https://m.media-amazon.com/images/M/MV5BNjk3ZTZiYmEtYzVjOS00OTVlLWJmZjMtYzExYmQ1OGRmMDYxXkEyXkFqcGdeQXVyMjUxMTY3ODM@._V1_.jpg,"An urban housewife (Swara Bhaskar) is stuck in an unhappy marriage, until she&apos;s invited for a school reunion and meets two of her ex-almost-boyfriends.",4.3,Drama,2016-10-06,tv mini series,,Vivan Bhatena | Karanveer Mehra | Swara Bhasker,,
TVSeries,BFF&apos;s with Vogue,https://www.imdb.com/title/tt10250856/,https://m.media-amazon.com/images/M/MV5BNjczNDRmYmYtNDg2Yy00NTA1LTgyZmUtZTA5NjU2Yjg0YmYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,Celebrities open up about everything from movies and fashion to personal style mantras and the latest gossip in Bollywood.,3.2,Talk-Show,2016-09-25,"fashion,non fiction",,Neha Dhupia | Kamal Sidhu | Shahid Kapoor,,
TVSeries,Baal Krishna,https://www.imdb.com/title/tt8263318/,https://m.media-amazon.com/images/M/MV5BMDZlYWFhYTMtOGE1OS00ZGEwLThhYjYtYzNlM2U3NWYyMTNhXkEyXkFqcGdeQXVyNjk0ODA2MzA@._V1_.jpg,"The series explores lesser known and Widely popular stories about Lord Krishna, who is set to kill Kans, a cruel king.",8.9,Family,2016-03-14,killing,,Meet Mukhi | Suman Gupta | JamesGhadge,,Siddharth Kumar Tewary
TVSeries,IRT: India&apos;s Deadliest Roads,https://www.imdb.com/title/tt6389552/,https://m.media-amazon.com/images/M/MV5BNGYxYzM3OWQtMDYzMi00MDFjLWEyOWMtMjUxMzA3ZDFmZTUxL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNDgzNjU3ODg@._V1_.jpg,"India&apos;s Deadliest Roads is part of the Ice Road Truckers series, a reality TV show that depicts how drivers take their vehicles across daunting journeys, in places like Alaska. Mandira Bedi, Sangram Singh & Varun Sharma will be th...",8.4,Reality-TV,2016-10-21,non fiction,,Mandira Bedi | Varun Sharma | Sangram Singh,,
Movie,Moh Maya Money,https://www.imdb.com/title/tt5343678/,https://m.media-amazon.com/images/M/MV5BYzBmYmI0YjktNGFmMi00ZDc4LWEyNGEtMzhjZjgyMjZjM2RlXkEyXkFqcGdeQXVyMTcyNjYwMjA@._V1_.jpg,"A young real-estate broker tries to pull off a huge scam, which goes horribly wrong. To fix everything he involves his begrudging wife leading to an end neither could imagine.",5.7,Crime | Drama | Thriller,2016-11-25,husband wife relationship,PT1H48M,Neha Dhupia | Ranvir Shorey | Devendra Chowhan,Munish Bhardwaj,Munish Bhardwaj | Mansi Jain
TVSeries,Tere Bin,https://www.imdb.com/title/tt7976646/,https://m.media-amazon.com/images/M/MV5BNmRiZjk5MjctMDkyMC00YzIzLTljMzQtODI3MjJkM2YwZmVlXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"The show is about Dr. Akshay Sinha who lost his love to help his friend&apos;s wife, Vijaya because she was pregnant. Eight years later, his love, Nandini comes to him in a turn of events. He has a hard time explaining to her about wha...",,Drama | Romance,2016-07-18,,,Gaurav Khanna | Shefali Sharma | Khushboo Tawde,,
Movie,Private Teacher,https://www.imdb.com/title/tt13677874/,,,,Romance,2016-01-08,,PT1H49M,Satyam Chauhan | Gayatri Singh | Rachna Soni,,
TVSeries,Official Chukyagiri,https://www.imdb.com/title/tt6052668/,https://m.media-amazon.com/images/M/MV5BZTYxNTkxYzItZDFjNC00NTkzLWJjYjctNzJmZGUyYmJmNDVlXkEyXkFqcGdeQXVyMjg3NTgzNTA@._V1_.jpg,"Spandan Chukya, knows Mumbai is the city where all your dreams come true. On his long journey from Meerut to Mumbai, he learns that every dream has a price, every choice has a consequence and every win comes from a sacrifice.",7,Drama,2016-09-06,tv mini series,,Sunny Kaushal | Gopal Datt | Mithila Palkar,,
TVSeries,Shockers,https://www.imdb.com/title/tt7715102/,https://m.media-amazon.com/images/M/MV5BZDg2NTQ3YTUtNTA0Ny00MDJhLTlmNGYtZWIyMmQ1YWQyNjUyXkEyXkFqcGdeQXVyNDI3NDk5MjA@._V1_.jpg,,4.6,Horror,2016-05-24,,,Kalki Koechlin | Aisha Ahmed | Dia Mirza,,
Movie,MSG the Warrior: Lion Heart,https://www.imdb.com/title/tt6040012/,https://m.media-amazon.com/images/M/MV5BYmU2NTgwMGEtOWUzMS00MjhmLTg0MTEtYWE1ODYyNWQyZjBhXkEyXkFqcGdeQXVyNjg1ODY5ODU@._V1_.jpg,"The story is about medieval warrior who fights for the honor of his land and the dignity of the womenfolk. The story travels centuries apart as he emerges in another role as a modern Indian equivalent of James Bond, a stylish top ...",7.2,Action | Adventure | Fantasy,2016-10-07,,PT2H,Muntazir Ahmad | Gaurav Sharma Influencer | Ashok Insan,Gurmeet Ram Rahim Singh,Gurmeet Ram Rahim Singh
TVSeries,Life Lafde Aur Bandiyan,https://www.imdb.com/title/tt5508864/,https://m.media-amazon.com/images/M/MV5BZDliNGY2M2UtNmQ5ZC00MDNhLTkxYjYtMzQ1Y2Q4ZmFlNTZhXkEyXkFqcGdeQXVyNTc0OTc5NDY@._V1_.jpg,"Three 20 year olds - Rishabh, Puppy and Chewang vow to make legends of themselves on their campus, after being humiliated for being total losers.",8.5,Comedy,2016-01-29,legend,,Ayush Mehra | Harshit Sindhwani | Payal Thapa,,Chirag Mahabal
Movie,Ishq Forever,https://www.imdb.com/title/tt4979160/,https://m.media-amazon.com/images/M/MV5BNDNiZmI2ZDktMTgyYi00NjllLTg3MjAtMGVhY2U5ZjFmMTFhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The film stars Ruhi Singh as Rhea, a free-spirited girl, whose life turns upside down when her father gets appointed as the Prime Minister of India. The fiercely independent Rhea starts to feel stifled because of the security team...",2.5,Romance,2016-02-19,,PT2H5M,Krishna Chaturvedi | Ruhi Singh | Jaaved Jaaferi,Sameer Sippy,Shabbir Boxwala
Movie,Banjo,https://www.imdb.com/title/tt5755606/,https://m.media-amazon.com/images/M/MV5BNzk4NTI1ZDYtYmU3MC00ZTk2LWI3OGQtZGE5OWY1ZmM2ZjE0XkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,"A banjo player seeks fame, success and respect.",5,Action | Drama | Music,2016-09-23,fame,PT2H17M,Riteish Deshmukh | Nargis Fakhri | Aditya Kumar,Ravi Jadhav,Ravi Jadhav | Nikhil Mehrotra | Kapil Sawant
Movie,Rebellious Flower,https://www.imdb.com/title/tt4659548/,https://m.media-amazon.com/images/M/MV5BMTU4MjI4MTM4NF5BMl5BanBnXkFtZTgwNzcxOTU2NzE@._V1_.jpg,,6.7,Biography | Drama,2016-01-15,"reference to bhagwan shree rajneesh,outer space,guru,enlightenment,lake",PT1H50M,Prince Shah | Shashank Singh | Mantra Mugdh,Krishan Hooda,Jagdish Bharti
TVSeries,OMG! Yeh Mera India,https://www.imdb.com/title/tt7431022/,https://m.media-amazon.com/images/M/MV5BNzkzOTBiMTMtMGQ1MS00ZTUyLWIwZDItZTk3NjhlNDQwZDQ0XkEyXkFqcGdeQXVyMTk4NDM3OTg@._V1_.jpg,OMG: Yeh Mera India bringing forth untold stories from different corners of India.,7.8,Reality-TV,,non fiction,,Krishna Abhishek | Kunal Kapur | Krushna Abhishek,,
Movie,Saansein: The Last Breath,https://www.imdb.com/title/tt5933706/,https://m.media-amazon.com/images/M/MV5BMTgxNTE2NTgwOF5BMl5BanBnXkFtZTgwNzI5NDQwMDI@._V1_.jpg,"Shirin, a singer mysteriously disappears. Abhay looks for Shirin and tries to solve this mysterious incident.",3.1,Horror | Romance,2016-11-25,singer,PT1H41M,Sonarika Bhadoria | Aamir Dalvi | Rajneesh Duggal,Rajiv S. Ruia,Shiraz Ahmed | Ram Patil
TVSeries,Yaro Ka Tashan,https://www.imdb.com/title/tt10375346/,https://m.media-amazon.com/images/M/MV5BOTFlOGRiNTYtYWU3MC00NzVjLWE5NGQtZGRjNmEzYzFiYzc4XkEyXkFqcGdeQXVyMTMzNDQwOTcx._V1_.jpg,"Professor Govardhan Aggarwal is a genius scientist who creates Y A R O, a humanoid. He programs him to act like a 22-year-old and also gives him an artificial heart to enable him to feel emotions.",7.7,Comedy,,,,Rakesh Bedi | Aniruddh Dave | Shubhi Ahuja,,
Movie,"My Father, Godfather",https://www.imdb.com/title/tt6812438/,https://m.media-amazon.com/images/M/MV5BM2Q1YWU3MDAtODEzZi00NzE2LTllMjAtZWRlNjcxZjFmOWNlXkEyXkFqcGdeQXVyNjA5OTY5NjI@._V1_.jpg,"My Father, Godfather is a romantic comedy about a couple, Prakash and Jahnavi, struggling to become a writer and a famous actress in television. Jahnavi will soon find out what it takes to make it in the industry. Written and dire...",8.3,Comedy | Romance,,,PT1H36M,Shagufta Ali | Arun Bali | Samiksha Bhatnagar,Pankaj Dheer,Ankur Pajni
TVSeries,Shaadi Boys,https://www.imdb.com/title/tt5991000/,https://m.media-amazon.com/images/M/MV5BNjAyMGNlZTYtOGMyMC00OTE1LTk0OGYtMzBkZmZhZmNhOTQ5XkEyXkFqcGdeQXVyMjg3NTgzNTA@._V1_.jpg,"The show revolves around three boys and their hilarious journey during their first break in the Shaadi business. By a stroke of luck, they discovered the perfect place to &apos;showcase&apos; their talent, make big bucks and score &apos;chicks&apos;.",7.5,Comedy | Romance,2016-07-22,journey,,Rishab Chadha | Abhinav Verma | Akash Ahuja,,
Movie,Shor Se Shuruaat,https://www.imdb.com/title/tt6346954/,https://m.media-amazon.com/images/M/MV5BYmRiYjJjNTktNWNmZC00ZTAzLWJjYjMtZWUyNzNkYTVmMTBjL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyMzI4NDU3NzY@._V1_.jpg,,6.6,Drama,2016-12-16,,PT2H5M,Rasika Dugal | Saurabh Goyal | Suyash Joshi,Amira Bhargava | Rahul V. Chittella | Satish Raj Kasireddi,Amira Bhargava | Rahul V. Chittella | Satish Raj Kasireddi
TVSeries,Trideviyaan,https://www.imdb.com/title/tt8638584/,https://m.media-amazon.com/images/M/MV5BMjg5ZjUxNTUtMWI2Ni00ZTRmLTg0YTktMjI1NWJmMTA0OWIzXkEyXkFqcGdeQXVyNDAzNDk0MTQ@._V1_.jpg,"Two pretty housewives work for their father-in-law as secret agents. They are joined by their younger sister-in-law who threatened to blow their cover, but turns into a competent agent herself. The women struggle to complete their...",7.1,Action | Comedy,2016-11-15,"secret agent,husband wife relationship,father in law,mother in law,sister in law",,Aishwarya Sakhuja | Samaira Rao | Shalini Sahuta,,Amir Jaffar | Sonali Jaffar
Movie,Bollywood Diaries,https://www.imdb.com/title/tt5216810/,https://m.media-amazon.com/images/M/MV5BNzBiOTEzOTgtMDY3MC00Njk4LTg3MGUtZTk5NDY0NjIyYzIxXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,The passionate journey of three Bollywood fanatics who wish to make it big in the industry.,6,Drama,2016-02-26,"aspiring actor,bollywood,dream,tribute,passion",PT2H5M,Raima Sen | Salim Diwan | Ashish Vidyarthi,K.D. Satyam,K.D. Satyam | Anand Vrs Tomar
TVSeries,Kirdaar,https://www.imdb.com/title/tt16607514/,https://m.media-amazon.com/images/M/MV5BYWQ5ZDU0NzItZWVlOC00N2YzLWI1MDctMjZmMjM3YzMzMDI1XkEyXkFqcGdeQXVyMTA1MzM3MTE4._V1_.jpg,"A sovereign of an artistic band goes missing after he falls in love with a girl. What made him leave the band? That too, when it had just few days left for their biggest stage show? Do unveil this tale of love, art and suspense.",,Drama,2016-11-27,,,Shalin Thakur,,
Movie,Aakhri Sauda: The Last Deal,https://www.imdb.com/title/tt5752392/,https://m.media-amazon.com/images/M/MV5BODFlNjkwM2YtMWRiYi00YWQ5LWJhNWQtZjA1MWYxZWNiMTQxXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,,,Thriller,2016-05-13,,,Mukesh Agrohari | Tanvi Arora | Sonia Bajwa,Sandeep Kumar,
Movie,Brina,https://www.imdb.com/title/tt5950816/,https://m.media-amazon.com/images/M/MV5BMjU3YTVjNGYtNDljNi00NjMwLTk0ODgtMjVmNThjNTEyMGFhL2ltYWdlXkEyXkFqcGdeQXVyNjczMjM1MTQ@._V1_.jpg,"Young, innocent Lahula&apos;s mother Mathru and elder sister Rajjo have multiple husbands at the same time. Illegal but socially accepted polyandry is practiced in their community for various socio-economic reasons. Multiple brothers s...",6.8,Drama,2018-04-13,,PT1H30M,Mandakini Goswami | Rajesh Jais | Sanjay Mishra,Pawan Kumar Sharma,Jitendra Gupta
TVSeries,Rishton Ka Saudagar: Baazigar,https://www.imdb.com/title/tt7651378/,https://m.media-amazon.com/images/M/MV5BMGZlZmU2ZDgtZDQ3Zi00YjY3LWFmMmYtZDFmOGMzZDNlY2IwXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A twisted love story of cunning Aarav Trivedi and sweet Arundhati Bharadwaj, who despite their different personalities, fall in love.",8.1,Drama,2016-06-20,love,,Ishita Dutta | Vatsal Sheth | Kapil Arya,,
Movie,Khel Toh Ab Shuru Hoga,https://www.imdb.com/title/tt6656806/,https://m.media-amazon.com/images/M/MV5BMWUxM2E5MzYtYjAyZC00OWFiLWIwZWYtNzA2OTQyNTUzNjA3XkEyXkFqcGdeQXVyMjc4NDUyNjk@._V1_.jpg,,4.8,Action | Thriller,2016-05-13,love,PT2H10M,Ruslaan Mumtaz | Devshi Khanduri | Rohit Pathak,Kunal v Singh,Kunal v Singh
Movie,Aadupuliyattam,https://www.imdb.com/title/tt5326230/,https://m.media-amazon.com/images/M/MV5BODgwZGU5MjEtYzhlNi00YjNiLWFmNzAtZDM5YjRkNzljNjhjXkEyXkFqcGdeQXVyMzQ5Njc3NzU@._V1_.jpg,"King Udayapandyan ruled some provinces of Tamil Nadu, 600 years ago. He fell in love with a huntress named Mathangi (Ramya Krishnan), married her and built her a bungalow near the forest. When Udayapandyan is defeated in a war, he...",4.3,Horror,2016-05-20,,PT2H25M,Jayaram | Ramya Krishnan | Om Puri,Kannan Thamarakkulam,Dinesh Pallath
TVSeries,Devanshi,https://www.imdb.com/title/tt6227092/,https://m.media-amazon.com/images/M/MV5BY2M1ZDdlYWYtMmQxYi00ODdjLTlkODktMWZjZmMyOTkwODI4XkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"This is the story of Devanshi, a girl chosen by god to fight evil. She is thrown into a Haryana village where she must battle Mata Kusum Sundari, an evil woman who pretends to be a god devotee.",8.2,Drama,2016-10-03,fight,,Helly Shah | Piyush Sahdev | Karuna Pandey,,
Movie,Dawat E Shaadi,https://www.imdb.com/title/tt14722464/,https://m.media-amazon.com/images/M/MV5BODViY2NiZmEtZjU3Yy00YzUzLWJlNWYtMWRjMWE4YTljODk2XkEyXkFqcGdeQXVyOTY0MzU2NDg@._V1_.jpg,"Syed Hussain&apos;s Dawat E Shaadi is situation-based comedy and love story, with a traditional Hyderabadi wedding as the backdrop.",,Comedy,2016-03-04,,,Gullu Dada | Aziz Naser,Syed Hussain,Syed Hussain
Movie,Wah Taj,https://www.imdb.com/title/tt5928576/,https://m.media-amazon.com/images/M/MV5BMGY3NjBjNDMtMzQzZS00ZTlhLWFlMmYtZmQ5Yjk5MzAwMTAwXkEyXkFqcGdeQXVyMjQwOTU5NTg@._V1_.jpg,Tukaram Marathe a farmer from Maharashtra comes to Agra with his family and claims that the land where Taj Mahal stands is his.,5.4,Comedy | Drama,2016-09-23,farmer,PT2H5M,Shreyas Talpade | Manjari Fadnnis | Amitabh Bachchan,Ajit Sinha,M. Salim | Mohammad Salim | Guru Thakur
Movie,Martyrs of Marriage,https://www.imdb.com/title/tt6304018/,https://m.media-amazon.com/images/M/MV5BNWNlNDFjN2MtNDkyYi00MGFlLWI4ZDYtNzE0NjNjNjNmMmM2XkEyXkFqcGdeQXVyMzA4OTczOTg@._V1_.jpg,Misuse of IPC 498A or the anti dowry law has been decried in India for decades now. False cases under this section has caused extreme harassment and injustice to millions of people leading to suicide by many. Martyrs of Marriage i...,8.2,Documentary,2016-10-22,,PT1H30M,,Deepika Narayan Bhardwaj,
Movie,Tumhe Dillagi,https://www.imdb.com/title/tt10595160/,https://m.media-amazon.com/images/M/MV5BNjZhMTU1ZGItZWU5ZS00MjA5LWEzMTYtNDU2MWJkZmZhOTU1XkEyXkFqcGdeQXVyNDU3MzQ5NDQ@._V1_.jpg,,8.6,Short | Romance,2016-06-08,,PT6M,Vidyut Jammwal | Huma Qureshi,Kiran Deohans,Aban Bharucha Deohans | Sarim Momin
TVSeries,Ramayana,https://www.imdb.com/title/tt9156610/,https://m.media-amazon.com/images/M/MV5BZjJmZDljYzQtNDcyOC00ZDI1LTk2ZjMtMWJjMDNjNjM1Y2RkXkEyXkFqcGdeQXVyMjEzMjE1MjY@._V1_.jpg,,4.8,Animation,,,,Jaaved Jaaferi | Anupam Kher | Om Puri,,
Movie,Railway Children,https://www.imdb.com/title/tt5439424/,https://m.media-amazon.com/images/M/MV5BOTE5NGEwMDUtNWRiOS00OWI1LWE0Y2EtNDk4NTE3YWY2ZmZmXkEyXkFqcGdeQXVyMzQ2OTE5ODI@._V1_.jpg,"12 year old Raju arrives on an unknown city platform. He&apos;s soon sucked into a gang run by &apos;Solution&apos; that deals with petty crimes. A new life of adventure away from home begins, bringing along dangers of drugs, abuse, crime and al...",7.4,Crime | Drama,2017-12-22,"real life,intense,railway,runaway child,glue sniffing",PT2H,Pari | Manohara | Syed Pervez,Prithvi Konanur,Akash | Prithvi Konanur
Movie,Shorgul,https://www.imdb.com/title/tt5752374/,https://m.media-amazon.com/images/M/MV5BZWVjZDM3Y2UtMTk4Yi00ZWE3LWJjZTMtNzVkYjM0YTlkZmJiXkEyXkFqcGdeQXVyMjQwOTU5NTg@._V1_.jpg,"Based on the innocent friendship between a Hindu boy Raghu and a Muslim girl which rapidly escalates into a political minefield, causing unrest and chaos in Uttar Pradesh.",5.7,Drama,2016-07-01,"uttar pradesh,chief minister,evil politician,politics,politician",PT2H12M,Jimmy Shergill | Ashutosh Rana | Rahul Chahan,Pranav Singh | Jitendra Tiwari,Khalid Azmi | Raj Verma | Shashie Vermaa
Movie,Come Back to Me,https://www.imdb.com/title/tt16539306/,https://m.media-amazon.com/images/M/MV5BMzA2NTYxZDctY2EwZC00YWY5LTg5NDAtZmMyMTliMWQwNDM4XkEyXkFqcGdeQXVyMTMxMzc5NjQ4._V1_.jpg,,,Short | Horror,2016-10-10,,,,,
Movie,Satra Ko Shaadi Hai,https://www.imdb.com/title/tt5638478/,https://m.media-amazon.com/images/M/MV5BYWE4Y2MxOGQtNzg2MS00YjQ5LWJiM2YtNDQyMjZiMDhlZWZhXkEyXkFqcGdeQXVyMTE2MTc3MzU1._V1_.jpg,,3.6,Romance,,,,Sahil Mishra | Sapna Pabbi | Nandini Ratley,Arshad Syed,
Movie,Club Dancer,https://www.imdb.com/title/tt2658660/,https://m.media-amazon.com/images/M/MV5BZTBhM2FmNjEtYjg2ZS00NmVjLWI0YjItN2ZiODIxM2JmOWEwXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Ria works at a night club in Mumbai and she hides this truth from her family. With her family coming into town, Ria will find it difficult to hide her double life.",7.2,Action | Musical | Thriller,2016-04-08,night,PT2H5M,Rajbeer Singh | Nish | Ajaz Khan,B. Prasad,Saurabh Bharadwaj
Movie,Global Baba,https://www.imdb.com/title/tt3590416/,https://m.media-amazon.com/images/M/MV5BNDcyNjY0ZjEtMjFkZC00MGFhLTg5MDYtYjkzM2NhMjI3ZjY1XkEyXkFqcGdeQXVyNjU2MDE5Nzk@._V1_.jpg,"A conman finds refuge in becoming a baba and carries out his various criminal activities under the guise. A policeman, a journalist and politicians get entangled in his Web of deceit.",5.6,Thriller,2016-03-11,"ashram,assassin",PT2H,Pankaj Tripathi | Ravi Kishan | Abhimanyu Singh,Manoj Shidheshwari Tiwari,Vishal Vijay Kumar
