type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Ata Pata Lapatta,https://www.imdb.com/title/tt1956433/,https://m.media-amazon.com/images/M/MV5BMjQ0NWI1NDItNTNhNS00Mzk0LWI2ZWQtY2FkMGNkMWY2MmI1XkEyXkFqcGdeQXVyNDQ3MTAwMjU@._V1_.jpg,,5.5,Comedy | Musical,2012-11-02,,PT2H,Vinod Acharya | Govardhan Asrani | Amit Behl,Rajpal Naurang Yadav,Sanjay Kumar | Sandeep Nath | Rajpal Naurang Yadav
TVSeries,Love Marriage Ya Arranged Marriage,https://www.imdb.com/title/tt2424558/,https://m.media-amazon.com/images/M/MV5BYzQxZDQyZGItYjk1ZC00YjIzLWE5MDAtNTVkOWRhOTNjMGQwXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"Mansi and Shivani are best friends, one submissive, the other aggressive. They both have completely different views on marriage. Mansi&apos;s middle class background has trained her to always live by the rule book. She believes that gi...",8.1,Drama,2012-08-06,,,Shresth Kumar | Yuvraaj Gupta | Raju Kher,,
Movie,Aalaap,https://www.imdb.com/title/tt2243336/,https://m.media-amazon.com/images/M/MV5BZGQwOGQ5NzEtNmM3My00NmNjLWE0NDYtMTYzZjBkNzc2NDU1XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,Artdirector Md asdulla khan,6.2,Sci-Fi,2012-07-27,,PT1H56M,Onkar Das Manikpuri | Pitobash | Amit Purohit,Manish Manikpuri,Dilip Shukla
TVSeries,Kana Phoosi,https://www.imdb.com/title/tt12752472/,,Episodic stories.Few families staying in haveli. Small gossip starts from nowhere n becomes bomb before getting resolved in climax.,,Comedy,,tv mini series,,Nimai Bali | Vije Bhatia | Kunika Sadanand,,
Movie,Katto,https://www.imdb.com/title/tt11570440/,https://m.media-amazon.com/images/M/MV5BYzkxMjc0MmYtOTUxYi00MmQ1LWFkY2EtNWU4MTZjMDRkNGFkXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Romance,,"dehati films,katto,village story",PT2H12M,Kavita Joshi | Rajender Kashyap | Uttar Kumar,Dinesh Chaudhary,
Movie,Will You Marry Me,https://www.imdb.com/title/tt3407604/,https://m.media-amazon.com/images/M/MV5BNGU4MGUxYTEtOGNkMS00YTIwLTk0MzMtYzMxY2FjY2E4NTU4XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,A group of bachelors place a wager to see who will go the longest time without getting married.,4.6,Comedy,2012-03-02,wager,PT2H15M,Shreyas Talpade | Rajeev Khandelwal | Mugdha Godse,Aditya Datt,Jay Master
Movie,Mere Dost Picture Abhi Baaki Hai,https://www.imdb.com/title/tt2232524/,https://m.media-amazon.com/images/M/MV5BZjFiZmIwMDUtMDhjMC00ODgyLTlhNGQtY2RiZDc1ODM2YTczXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,,3.7,Comedy,2012-07-20,journey,PT3H,Suniel Shetty | Udita Goswami | Rajpal Naurang Yadav,Rajnish Thakur,Rajnish Thakur
Movie,Edegarike,https://www.imdb.com/title/tt2997780/,https://m.media-amazon.com/images/M/MV5BZGIzNDY3ODItMGQwYy00YzFkLWJlMzItMWU2MjJhOTRhZjkwXkEyXkFqcGdeQXVyMzU0ODc1MTQ@._V1_.jpg,Contract killer Sona decides to leave his past behind. This unnerves his powerful don who orders him killed before he can surrender but things don&apos;t go according to plan.,8,Crime | Drama,2012-11-23,killer,PT1H45M,Aditya | Atul Kulkarni | Akanksha,D. Sumana Kittur,D. Sumana Kittur | Agni Shridhar
Movie,This Weekend,https://www.imdb.com/title/tt4089580/,https://m.media-amazon.com/images/M/MV5BMjRiYWM5YTYtZGRiNC00MGFlLWFkMjUtZjdhNDQ5MzU5MGJjXkEyXkFqcGdeQXVyNTg4MzU2MTA@._V1_.jpg,Sanjay&apos;s family goes on a picnic into a forest. They lose their way in the jungle and encounter a gang involved in stealing organs. Sanjay fights against the gang to save his family.,3.4,Thriller,2012-01-09,"jungle,gang",PT2H8M,Bianca Desai | Rajneesh Duggal | Arjun Sarja,Tinnu Verma,Tinnu Verma
TVSeries,Fear Files: Darr Ki Sachchi Tasveerein,https://www.imdb.com/title/tt2259464/,https://m.media-amazon.com/images/M/MV5BZDM0NjU2NjUtOGM1Ni00ZTQ2LWEwNmEtZGZlOWVjMDM3MTcyXkEyXkFqcGdeQXVyNjQ2MjQ5NzM@._V1_.jpg,The series mainly focuses on the story of different paranormal and strange cases from different parts of India inspired from real life incidents. It also shows investigation and subsequent exorcism.,6.3,Horror,2012-06-30,,,Kuldeep Singh | Amardeep Garg | Utpal Dashora,,
TVSeries,Kaali: Ek Punar Avatar,https://www.imdb.com/title/tt6352990/,https://m.media-amazon.com/images/M/MV5BNjgzNjk2YTEtMjdkNi00MzgzLWFjOWEtMTdlNzMyZDA0M2YyL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjY5NTQyMTA@._V1_.jpg,"Inspired from a real life case, Kaali tells the story of a mother who fights for justice against a strongman who kills her son in well orchestrated plan to forbid him from marrying his daughter.",7.8,Drama,,mother,,Ashutosh Rana | Nia Sharma | Swati Kapoor,,Kamal Pandey
Movie,Gangoobai,https://www.imdb.com/title/tt2624852/,https://m.media-amazon.com/images/M/MV5BMjA5NjU1Nzg3OF5BMl5BanBnXkFtZTgwMTk5NjE4MDE@._V1_.jpg,"Gangoobai, a Maid-in-Matheran, has lived a life with simple aspirations, until one day she finds a new purpose of buying a designer sari. She follows her dream to the big city of Mumbai.",7.7,Drama | Family,2013-01-11,f rated,PT1H50M,Sarita Joshi | Purab Kohli | Mita Vashisht,Priya Krishnaswamy,Priya Krishnaswamy | Rayomand J. Patell | Abhay Tiwari
Movie,Four Two Ka One,https://www.imdb.com/title/tt2522290/,https://m.media-amazon.com/images/M/MV5BZTNkNzAxYzItOWVmOC00Y2JlLThlYjAtM2U4NWZjYjg4NzU5XkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"Two small time crooks, steal an idol of God made out of gold. After they try to return it to the owner things go awry. (112 mins.)",4.5,Comedy,2012-12-07,time,PT1H52M,Jimmy Shergill | Rajpal Naurang Yadav | Nikita Anand,Anwer Khan | Ishwar Singh,Anwar Khan
TVSeries,Lakhon Mein Ek,https://www.imdb.com/title/tt2951562/,https://m.media-amazon.com/images/M/MV5BZmE0NThjOGItZGIyZS00YzMxLThhNTgtNzM1NTQxMGY4MjU2XkEyXkFqcGdeQXVyNTE5MDAyNzk@._V1_.jpg,"A series that aired on Star Plus TV network, based on the inspiring stories of real people who listened to their hearts and not what others dictated, to ultimately change social attitudes.",6.9,Biography,2012-08-05,change,,Pooja Gaur | Manav Gohil | Seema Pahwa,,
Movie,Kram,https://www.imdb.com/title/tt2073596/,,,,Thriller,,,,Tanvir Ahmed | Ayaz Amir | Suzanne Bernert,Rajesh Ganguly,Rajesh Ganguly
Movie,Tutiya Dil,https://www.imdb.com/title/tt2224541/,https://m.media-amazon.com/images/M/MV5BM2JjMWNmZTEtOTM5OC00ZWQ5LWE3YmQtNDkyMjc3MDc5YzRhXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,,5.3,Romance,2012-01-13,,PT2H7M,Sidhant Kapur | Iris Maity | Suzanna Mukherjee,Amit Khanna,Amit Khanna
Movie,Yeh Jo Mohabbat Hai,https://www.imdb.com/title/tt2155776/,https://m.media-amazon.com/images/M/MV5BY2ZmZDBlODctYTcyZC00NWNhLWFjMDItZTQ5ZjgwZTgwOGZhL2ltYWdlL2ltYWdlXkEyXkFqcGdeQXVyNjg0Mzk5NDE@._V1_.jpg,Will an old enmity between their respective Rajput families stop two lovers Karishma and Karan from eloping.,5.4,Drama,2012-08-03,,PT2H27M,Rati Agnihotri | Mohnish Behl | Sammy Bhardwaj,Shree Narayan Singh,Dilip Shukla
Movie,Love Possible,https://www.imdb.com/title/tt19182258/,https://m.media-amazon.com/images/M/MV5BZWJiMWY4MTktOTcxZi00ZjE0LTlhYTQtMzdkOTczYWNlMGM4XkEyXkFqcGdeQXVyMTMyMTY5MTE4._V1_.jpg,This is a love story of shrewd secretary and Childish boss and her friend who believes in settling down by marrying a rich person.,,Drama,2012-03-16,,PT2H6M,Raj Singh Arora | Karan Mehra | Srishti Sharma,Nakra | Nakra,
Movie,Mumbai Cha Raja,https://www.imdb.com/title/tt2354223/,https://m.media-amazon.com/images/M/MV5BNDZlZWUyOGYtNThlNi00Y2QzLTg3NmEtODQyNmZhYzhjMGQxXkEyXkFqcGdeQXVyNDA3NzU3NDg@._V1_.jpg,"Rahul, a mischievous adolescent roams the rain soaked slums of Mumbai with Arbaaz, a balloon selling boy. They escape harsh reality of life by roasting stolen potatoes; stealing an auto rickshaw for a joyride; chasing girls, etc.",6.3,Drama,2016-11-15,"hdslr,rotterdam netherlands,ganesh festival,mumbai india",PT1H17M,Rahul Bairagi | Arbaaz Khan | Salman Khan,Manjeet Singh,Jaihind | Manjeet Singh
TVSeries,Suraj: The Rising Star,https://www.imdb.com/title/tt2555996/,https://m.media-amazon.com/images/M/MV5BNDUwNWMxODQtZDRiNC00MjkyLTg3ODAtY2IxMmNiMjYxMzg1XkEyXkFqcGdeQXVyMTc5MTA2Mg@@._V1_.jpg,,8.8,Animation | Sport,2012-12-23,cricket the sport,,Nachiket Dighe | Anshul | Shaktee Singh,,
Movie,Key Club,https://www.imdb.com/title/tt13711070/,https://m.media-amazon.com/images/M/MV5BODAzMDc0YWUtZjVlYy00NDdjLWI0OWQtYjY5M2IzOTAzYzQwXkEyXkFqcGdeQXVyMTA4NDIzMTY1._V1_.jpg,,,Romance,2012-04-06,,PT2H20M,Shobhit Attray | Mohit Bhaskar | Amrit Bhatia,Aqil Hashmi,
Movie,Sadhu,https://www.imdb.com/title/tt2279770/,https://m.media-amazon.com/images/M/MV5BYTIyZDAxY2YtMjkwMC00ZjdhLThkMDAtNTU4OTk5NmQwNDNmXkEyXkFqcGdeQXVyMjM4MTU2MDg@._V1_.jpg,"A Sadhu. A holy man of Hinduism who has renounced all earthly possessions in order to retire to a grotto in the heart of the Himalayas. After eight years of living as a hermit, his meditations no longer satisfy him. In order to re...",7,Documentary | Adventure | Music,2013-08-22,,PT1H30M,Suraj Baba,Gaël Métroz,
Movie,Had Ho Gayi,https://www.imdb.com/title/tt11570374/,https://m.media-amazon.com/images/M/MV5BNzhhNmIzMmEtNGVmOS00NjRkLTg3YmEtMWM4MjQ2ZmI4NTEyXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,An urban girl comes to the village and falls in love with a naughty boy from the village and the boy comes to her in the city and her and become a servant himself in girl&apos;s house do agree her parents for wedding.,,Comedy,,"dehati films,village boy,city girl,had ho gayi",PT2H27M,Kavita Joshi | Uttar Kumar | Suman Negi,Dinesh Chaudhary,Babita Choudhary
Movie,Vanishing Point,https://www.imdb.com/title/tt2232460/,https://m.media-amazon.com/images/M/MV5BYzE3YzcyYjYtYTIxYi00ZjdiLWIxY2MtNmEyYjc1OTEyOGExXkEyXkFqcGdeQXVyMTkxODkyNzU@._V1_.jpg,"Two friends Sachin and Aurko are traveling into rural India, searching for locations for a small film they want to make. Sachin is a cinematographer and Aurko is a director. A bus stop with a special look is what they are mainly l...",7.8,Short | Mystery,,,PT40M,Aseem Hattangadi | Anand Tiwari | Vijay Waghule,Abhijit Mazumdar,Abhijit Mazumdar
Movie,Overtime,https://www.imdb.com/title/tt2404673/,https://m.media-amazon.com/images/M/MV5BOTZiNDFlYTEtMDAwMS00MjVhLTk0NjAtZDY4OWVkMGVlZWVhXkEyXkFqcGdeQXVyMTU2NzAzMDU@._V1_.jpg,"Overtime is the story of Khushi who lives in Mumbai, working as a &apos;High Profile Call Girl&apos; but with the dreams of becoming a heroine one day.",5,Drama,2012-06-29,,PT1H54M,Frank M. Ahearn | Ramnita Chaudhry | Preeti Chauhan,Ajay Yadav,Sajan Agarwal | Ajay Yadav
Movie,Janleva 555,https://www.imdb.com/title/tt2353824/,https://m.media-amazon.com/images/M/MV5BOTdiOGM3YzItYTBkZC00MzU2LTk2NDQtODhhMDkzNzJjNmRlXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,JANLEVA 555 is a breathtaking musical romance thriller set in the heartlands of rural India where a group of young filmmakers end up in the jungles just to discover a shocking truth from the remote past which connects them to the ...,4.2,Musical | Romance | Thriller,2012-10-18,"snake,black magic,filmmakers,revenge,dance",PT2H20M,Shona Chabra | Raja Hasan | Akash Hora,Sundeep Malani,Manoj Bhoj | Sundeep Malani
Movie,The Last Act,https://www.imdb.com/title/tt3019098/,https://m.media-amazon.com/images/M/MV5BNGZiYTNlMTQtMWI0NS00M2Q3LTljODQtZWZjZjFlNzc1N2M0XkEyXkFqcGdeQXVyNjgxMjU4NTg@._V1_.jpg,,6.6,Thriller,2012-12-12,,,Sunder Pal | Navjot Randhawa | Harshal Rane,Goswami Anurag | Nitin Bhardwaj | Nijo Jonson,Asmit Pathare
Movie,"Inshallah, Kashmir",https://www.imdb.com/title/tt2255851/,https://m.media-amazon.com/images/M/MV5BMTQ4ODUxMzI4OF5BMl5BanBnXkFtZTgwNzg3OTk5NzE@._V1_.jpg,"Testimonies of ordinary Kashmiris recount a brutal militancy and its terrible response. Dodging agents of Indian armed-forces, the filmmakers were able to obtain rare testimonials in the highest militarized zone in the world. The ...",7,Documentary,2012-01-26,,PT1H22M,Omar Abdullah | Bashir Baba | Wajahat Habibullah,Ashvin Kumar,Ashvin Kumar
Movie,Qayamat Hi Qayamat,https://www.imdb.com/title/tt4954486/,https://m.media-amazon.com/images/M/MV5BZDkxY2NlZmItMTI0Ny00OWNjLTlhMWMtYjk3OGNkNTZmNTZjXkEyXkFqcGdeQXVyODI1MTQ5ODY@._V1_.jpg,,,Action | Drama,2012-09-14,,,Ranjeet Bedi | Prem Chopra | Zakir Hussain,Vicky Ranawat,Ashwini Kumar | Sachindra Sharma
Movie,Baarood (The Fire) - A Love Story,https://www.imdb.com/title/tt3528740/,,,3.3,Action | Crime | Drama,2012-01-01,,PT2H15M,Suniel Shetty | Shilpa Shirodkar | Moon Moon Sen,Jagdish Pandey,
Movie,Luv U Soniyo,https://www.imdb.com/title/tt2188811/,https://m.media-amazon.com/images/M/MV5BMTQ0OTM4OTk5OV5BMl5BanBnXkFtZTgwOTg4NDg1NjE@._V1_.jpg,"Mark & Soniyo, after having been brought together by fate, have to win over their parents consent.",5.6,Comedy | Romance,2013-07-26,"intentionally misspelled title,culture,debut,miss india,punjabi",PT2H24M,Tanuj Virwani | Neha Hinge | Bunty Grewal,Joe Rajan,Clifford Dsouza | Joy Fernandes | Shreya Tawde
Movie,Shiv Parvati,https://www.imdb.com/title/tt4670594/,,"One is the most fearsome deities of the Indian culture and the other is the most revered, nurturing mother-figure. The story of Lord Shiva and Parvati, his consort, is as engrossing as can be. This animated version of their story ...",,Animation,2012-11-18,,PT1H53M,,Pranveer Singh,Ashok Mishra
Movie,Baatein Kuch Ankahi Si,https://www.imdb.com/title/tt3405782/,,Baatein Kuch Ankahi Si is a beautiful amalgamation of two parallel stories.Both stories explore two different emotions of human experience. On one hand there is Shlok an 18 year old boy who has broken quite a few hearts. While on ...,,Short | Drama,2012-11-17,,,Cliffton Machado | Tarun Mahilani | Prachi Shailendra,Shashidharan Jacob Manas,Shashidharan Jacob Manas
TVSeries,Aaj Ki Housewife Hai... Sab Jaanti Hai,https://www.imdb.com/title/tt3002510/,https://m.media-amazon.com/images/M/MV5BMWE1NWJhYjctYjdiMC00ZjRlLWI5M2YtZWNmNDkyYzIwNDM2XkEyXkFqcGdeQXVyOTEyNTI0MzY@._V1_.jpg,,5.5,Drama,2012-12-31,,,Suhasi Goradia Dhami | Himani Shivpuri | Pooja Singh,,
Movie,Loving Doll,https://www.imdb.com/title/tt9085492/,https://m.media-amazon.com/images/M/MV5BMWFiYmFjNTAtYmIzOS00YmY3LWFiMWEtYjM5YWNiZDYzMmVkXkEyXkFqcGdeQXVyMTI1OTY4NDk@._V1_.jpg,,,Thriller,,,,Karan Singh Grover | Diana Hayden,Pavan Kaul,
Movie,Mr Fraud,https://www.imdb.com/title/tt13128780/,,,4,Thriller,,,,Bipasha Basu | Ajay Devgn | Sanjay Dutt,Abbas Alibhai Burmawalla | Mastan Alibhai Burmawalla,
MusicVideoObject,Wajid & Mamta Sharma: Fevicol Se,https://www.imdb.com/title/tt19783354/,,,,Music,,,PT5M,,,
Movie,Der atmende Gott: Reise zum Ursprung des modernen Yoga,https://www.imdb.com/title/tt2102302/,https://m.media-amazon.com/images/M/MV5BNDI0Mjg3NjY5OF5BMl5BanBnXkFtZTgwNzEzNjAzMTE@._V1_.jpg,"A Journey to the Origins of Modern Yoga. Yoga is known to go back to God Shiva, who perfected 8,4 million postures, according to Indian tradition. Far less known is the fact that yoga is at the same time an early 20th century-crea...",6.8,Documentary | History,2012-01-05,,PT1H45M,B.K.S. Iyengar | Patthabi Jois | Sri T. Krishnamacharya,Jan Schmidt-Garre,Jan Schmidt-Garre
Movie,Dhartiputra Ch. Ranbir Singh,https://www.imdb.com/title/tt5787350/,https://m.media-amazon.com/images/M/MV5BZGFkMjBjM2MtMzRmZi00MDAxLWJiNDItOTg5NTFlZmRjZDc5XkEyXkFqcGdeQXVyNDcyMjQ1MjE@._V1_.jpg,Ranbir Singh Hooda is well known in Haryana&apos;s Jat heartland for his role in India&apos;s freedom struggle as a leading member of the Indian National Congress.,,Biography,2012-11-26,,PT29M,,Tarsem Antil,Jv Manisha Bajaj
TVSeries,Hongey Judaa Na Hum,https://www.imdb.com/title/tt2592792/,https://m.media-amazon.com/images/M/MV5BNWMzNmMwMzYtM2EyMi00ZDMwLWE0NmQtZGFlNWIzZmE1YjVmXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,"A tempestuous love story of a young married couple, rediscovering love after meeting with a tragic car accident, which causes a lapse in their memories.",7.6,Romance,2012-09-10,"love,car",,Gungun Uprari | Aamna Sharif | Deepshikha Nagpal,,Paushali Ganguli
Movie,Lala Hardaul,https://www.imdb.com/title/tt6363184/,https://m.media-amazon.com/images/M/MV5BYTVmOWQyMTEtOWJmOS00ZWYzLWFkY2EtYjExMTRhZTEzYjkyXkEyXkFqcGdeQXVyMzM0Njc5NTI@._V1_.jpg,Film is based on Popular folklore from Bundelkhand Region of Lala Hardaul. It is so strong that it is played as street theatre in Area and People sing this in every marriage in region.,8.4,History,2012-08-10,marriage,PT2H27M,Devendra Bhagat | Sachendra Choubey | Prince Khan,,
TVSeries,Royal Rasoi,https://www.imdb.com/title/tt9880204/,,,,Talk-Show,2012-05-11,non fiction,,Chandrachur Singh,,
TVSeries,Byaah Hamari Bahoo Ka,https://www.imdb.com/title/tt12247274/,,"Krish Vaishnav doesn&apos;t understand what love is. Despite various attempts of his best friend, Paulomi - who is in love with him, he fails to understand how this whole love thing works and decides to get engaged to her for her happi...",,Drama,2012-05-28,,,Gaurav Khanna | Shrenu Parikh | Gaurav Sharma,,
Movie,Say Yes to Love,https://www.imdb.com/title/tt3211170/,https://m.media-amazon.com/images/M/MV5BMThjODQ0OTQtYjQ4YS00NTk5LTk0NjUtMmQxZWUzZmJlMWNjXkEyXkFqcGdeQXVyNTM3MDMyMDQ@._V1_.jpg,"In his youth, Vijay is pressured into going to a brothel with schoolmates. An older woman humiliates him, setting up fear of women and years of nightmares. His widowed father hopes to ease his pain by hiring another woman to break...",6.5,Romance,2012-03-16,,PT1H55M,Nazia Hussain | Salim Khan | Kunal Shamshere Malla,Mahrukh Mirza,Marukh Mirza Beig
Movie,Loan&apos;ly,https://www.imdb.com/title/tt2316843/,,"Someone frets over their outstanding loans, thereby ignoring life&apos;s small pleasures.",,Short | Drama | Thriller,,,PT10M,Various Children | Kamal | Susheela Kumari,Puja Vats,Ankit Khare | Amit Vats
Movie,Qasam Se Qasam Se,https://www.imdb.com/title/tt1852076/,https://m.media-amazon.com/images/M/MV5BZTljZDc0MWItMzBlZS00Y2VhLTlhOTktYWZkYWJmMmFjOGNhXkEyXkFqcGdeQXVyODE5NzE3OTE@._V1_.jpg,"The film is a love story between Rohan (Azim Rizvi) and Faith (Faith Mehra). Set in a college, Rohan&apos;s friend Vijay (Faraaz) ends up falling in love with the same girl as Rohan and all hell breaks loose. Rohan fights all odds poss...",4.2,Romance,2012-06-15,,PT2H25M,Faith | Farhan | Satish Kaushik,Ashfaq Makrani,Moauzzam Azam | Ravi | Nazim Hassan Rizvi
Movie,CHETAK: THE WONDER HORSE,https://www.imdb.com/title/tt8603102/,https://m.media-amazon.com/images/M/MV5BMjE3NDA0ZjQtNmRhZS00NTdjLTkyMzUtMzE3Y2ZlMjFlN2U0XkEyXkFqcGdeQXVyODk0Mjc1MDA@._V1_.jpg,"CHETAK (Horse), the wonder horse is story of loyalty to his master. It is a story of friendship between CHETAK and MAHARANA PRATAP (King). He is fun loving. He is dare - devil. He is romantic. And he speaks like human. CHETAK hold...",,Animation | History,,,PT1H35M,,Rakesh Prasad,Rakesh Prasad
Movie,Love You to Death,https://www.imdb.com/title/tt1774473/,https://m.media-amazon.com/images/M/MV5BMWM4MGRiZGItYjEyMy00NDMyLTk3ODUtMzI2YjA0ZjA4MTdlXkEyXkFqcGdeQXVyNDUzOTQ5MjY@._V1_.jpg,"An outrageous comedy about love that doesn&apos;t exist, about therapy that doesn&apos;t work and murder that just might happen.",6,Comedy | Thriller,2012-02-03,murder,PT1H42M,Sohrab Ardeshir | Abhro Banerjee | Kallol Banerjee,Rafeeq Ellias,Abhro Banerjee | Rafeeq Ellias | Yuki Ellias
TVSeries,Aasman Se Aage,https://www.imdb.com/title/tt3729248/,https://m.media-amazon.com/images/M/MV5BYWMzYWY5ODMtYWU0NC00MzdiLTllZDgtYWY4NDgxYjhhOGM3XkEyXkFqcGdeQXVyNzIxODAzMjU@._V1_.jpg,"The show tells the story of Meenakshi, a talented but poor slum girl who gets the opportunity of a lifetime to be on a dance reality show on TV called Aasman Se Aage (Beyond The Sky).",6.7,Drama,2012-04-23,dance,,Siddhant Karnick | Aham Sharma | Monica Khanna,,
Movie,Life Ki Toh Lag Gayi,https://www.imdb.com/title/tt2327389/,https://m.media-amazon.com/images/M/MV5BMTUzNzU3MjkwNl5BMl5BanBnXkFtZTcwNzU2OTI4Nw@@._V1_.jpg,,5.2,Action | Comedy,2012-04-20,city,PT2H35M,Kay Kay Menon | Ranvir Shorey | Pradhuman Singh,Rakesh Mehta,Rakesh Mehta
Movie,2 Nights in Soul Valley,https://www.imdb.com/title/tt2246533/,https://m.media-amazon.com/images/M/MV5BYjBjYWY3MGUtNzNmYS00NzkwLWJmZjctMDczN2QwZmJiMWEzXkEyXkFqcGdeQXVyNDMwNDYwOTM@._V1_.jpg,"A group of friends decide to go on a trek unaware of the deadly realities of the valley they chose to set their foot on. Harry, the protagonist is surrounded by an unknown aura but the positive energy is saving him from each fall....",7.7,Adventure | Horror | Mystery,2012-12-28,,PT1H20M,Hemant Pandey | Sumeet Sharma | Sumeet Sharma,Harish Sharma,Suman Prasad | Harish Sharma | Meenakshi Sharma
Movie,Belly of the Tantra,https://www.imdb.com/title/tt2404681/,https://m.media-amazon.com/images/M/MV5BNjY1MTE2MDI4OV5BMl5BanBnXkFtZTgwNjcxMzA2NzE@._V1_.jpg,Belly of the Tantra: A Mystical journey. Sometimes darkness tells a story too. A journey towards the left hand path of God.,8.5,Documentary | Adventure | Crime,2012-06-15,"tantra,reference to god,mystic",PT1H30M,Pankaj Purohit,Pankaj Purohit,Pankaj Purohit
Movie,Akkad Bakkad Bam Be Bo,https://www.imdb.com/title/tt2304475/,https://m.media-amazon.com/images/M/MV5BOTAyNGM4OGEtM2IzNy00MDE3LWFjYmQtOTc1MGIyYzExMjFjXkEyXkFqcGdeQXVyMTU0MTIxMzM4._V1_.jpg,,8.4,Action,2012-03-16,,,Rakesh Bedi | Lakshman Chaturvedi | Lavleen Cheema,Dweep Raj Kochhar | Ramesh Pandey,Dweep Raj Kochhar
Movie,It&apos;s Rocking: Dard-E-Disco,https://www.imdb.com/title/tt2946506/,https://m.media-amazon.com/images/M/MV5BMGE3MmVmYmEtMzVkMy00NGQ1LTkxMTQtM2VmOWVkZDcyZjk4XkEyXkFqcGdeQXVyOTUyNjcwOTY@._V1_.jpg,"During a visit to his doctor, DK sings a new song he has written. He is overheard by a newborn (Rocky)in the next room - destined to live his life for Disco. Rambo and Rocky Singh, (crazy, spoiled brothers), wish to open their own...",4.9,Comedy,2012-11-09,,PT1H33M,Govardhan Asrani | Arun Bakshi | Dinesh Hingoo,Ashok Tyagi,
