type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Run Leila Run,https://www.imdb.com/title/tt1664021/,,"To keep up with today hectic lifestyles, we always seem to be in a rush to get somewhere - for a meeting or for an interview, to catch a flight or a train, for a film or for a get-together with friends. Leila is in just such a rus...",,Short | Comedy | Drama,,,PT5M,,Prashant Sehgal,Prashant Sehgal
Movie,Narmeen,https://www.imdb.com/title/tt6440346/,https://m.media-amazon.com/images/M/MV5BYmY3ODk1OGQtZWFhOS00ZDM0LThmNjUtYzI0YjVmNTFmZjEwL2ltYWdlXkEyXkFqcGdeQXVyMjQ2MDM3NzA@._V1_.jpg,"A young mother, grieving the loss of her daughter. The country, facing partition. Loss and mayhem. Will humanity prevail?",,Short,2009-04-27,"partition,punjab,india",,Jaideep Ahlawat | Rasika Dugal,Dipti Gogna Pandey,Dipti Gogna Pandey
Movie,The Tree Hugger,https://www.imdb.com/title/tt2025700/,,,,Animation | Short | History,,,PT5M,,Jitendra Vishnoi,
Movie,Saiba from Bhopal,https://www.imdb.com/title/tt1496860/,https://m.media-amazon.com/images/M/MV5BMTAzNjk4NjQ1MTleQTJeQWpwZ15BbWU3MDc1ODIwODI@._V1_.jpg,"The story of a one year old baby named Saiba, born in Bhopal, India, who was a victim of water contamination from the world&apos;s worst industrial disaster.",,Documentary | Short | Drama,,"corporate crime,water poisoning,environmental issue,union carbide,bhopal disaster",PT15M,Saiba Babu | Salman Babu | Satinath Sarangi,Van Maximilian Carlson,
Movie,Murdering Innocence,https://www.imdb.com/title/tt1586488/,,"There is a thin line between vulnerability and destruction, you crush one and there goes another.",,Short | Crime | Drama,,,PT25M,Chirag Garg | Sunny Joon | Sweta Joon,Ishan Kapoor,Ishan Kapoor
Movie,I Wonder...,https://www.imdb.com/title/tt5164874/,,"From the vast coastlines of Tamil Nadu, to the arid lands of Rajasthan and the lush greenery of Sikkim, the camera joins local children on the journeys of their daily lives: to and from school, in their classes and after-school pl...",,Documentary,,,PT1H10M,,Anupama Srinivasan,Anupama Srinivasan
Movie,Tuesday,https://www.imdb.com/title/tt1453448/,https://m.media-amazon.com/images/M/MV5BYTk3Y2MxZGUtZjE3ZC00OTIyLWEyMGYtYTFhNjY5OWEzNGRkXkEyXkFqcGdeQXVyMTA1NjA3NzAw._V1_.jpg,"A young man time travels 22 years into the past to save his father, who he believes was a victim of the 2006 Mumbai train blasts. But when he discovers the shocking truth, he realizes that sometimes it is better to leave the past ...",7.9,Short | Drama | Mystery,2009-04-30,"time travel,father son relationship,islam",PT20M,Gaurav Ghatnekar | Akshat Trivedi | Akash Dhar,Jogavindra S. Khera,Jogavindra S. Khera
Movie,Wahid&apos;s Mobile Bookstore,https://www.imdb.com/title/tt1500264/,,"Amidst the smog and blaring horns of Mumbai, 9 year old Wahid sells books to support his family. Unable to read, yet dreaming of becoming a doctor, his story paints a moving picture of India today.",,Documentary | Short | Biography,,"urban film,third world,asian,independent film",PT11M,,Anjoo Khosla,
Movie,V Man,https://www.imdb.com/title/tt1784716/,,,,Short | Comedy,,,PT5M,Sahil Vaid,Anshul Garg,
Movie,Scope tnm,https://www.imdb.com/title/tt8141980/,https://m.media-amazon.com/images/M/MV5BYjljZDNhNTUtYjY5OS00YzU4LThhMWYtN2ZiM2ExMTk1ODAyXkEyXkFqcGdeQXVyMzUyMzYwNzQ@._V1_.jpg,,,Documentary | Biography,2013-10-13,,,Sanjay c Kulkarni,Sandeep Kashyap,Sandeep Kashyap
Movie,My Target IAS,https://www.imdb.com/title/tt7279078/,,,,Drama,2009-05-18,,,Gurpreet Ghuggi | Puneet Issar | Manisha,Kewal Singh,Ajay Sood
Movie,Rakshak Fantastic 4,https://www.imdb.com/title/tt15614672/,https://m.media-amazon.com/images/M/MV5BNmIyYjNkODYtMTIxMi00NGY1LTllMDMtOGRhZDQyNDZkZDYyXkEyXkFqcGdeQXVyMTAxODczNzU4._V1_.jpg,,,Crime,2009-05-09,,PT45M,Vishal Kotian | Ajita Kulkarni | Kishwar Merchant,Ajit Kumar Mahato,Ajit Kumar Mahato
Movie,Ghanna Bhai ChalBaz,https://www.imdb.com/title/tt21963630/,,,,Family,2009-09-18,,,Dinesh Rawat | Parminder singh Rawat | Reena Rawat,Brij,Dinesh Kumar Rawat
TVSeries,[v] Kidnap,https://www.imdb.com/title/tt2368519/,,How many times has your love been put to test? To what extent will you go to rescue your partner? Channel[v] launches the biggest and the first ever romance - meets - adventure reality show - [v] Kidnap that will put the strength ...,,Reality-TV,2009-08-22,non fiction,,Manish Anand,,
Movie,Bachhon ka khel,https://www.imdb.com/title/tt15515618/,,,,Short | Drama,2009-09-26,,,Shrikant Yadav | Siddheshwar Zadbuke,Tejas Prabhaa Vijay Deoskar,Tejas Prabhaa Vijay Deoskar | Rajesh Kolan
Movie,"Chhodo Sanam Hanste Raho,",https://www.imdb.com/title/tt6152440/,,,,Short | Musical,2009-01-01,,,Nandini Jumani,,
Movie,Pratham: Read India Movement,https://www.imdb.com/title/tt2022501/,,,,Documentary | Short,,,,,Vibha Bakshi,
Movie,Mahadev,https://www.imdb.com/title/tt21312438/,,"Laxmi and Vasu are true devotees of Lord Ayyappa. Since Swami has donned the sacred beaded necklace around him and decided to visit Sabarimala, the couple change their lifestyle and their eating habits.",,,,,PT2H4M,,,
Movie,Ek Chhoti ki Daawat,https://www.imdb.com/title/tt4611892/,,"It is year 2041. An old woman, Chhoti, is cooking an &apos;Old-fashioned&apos; dinner for her grandson and his girlfriend. She&apos;s decided to make three dishes - Tamarind daal, Peas-Paneer and Gaajar ka Halwa... But, since the ingredients hav...",,Short,,,PT15M,Shabnam Vadhera,Aditya Kelgaonkar,Aditya Kelgaonkar
Movie,Resonance of Sol,https://www.imdb.com/title/tt4001208/,,,,Short | Drama,2009-12-10,,PT13M,Kunal Pant | Ria Singh,Sanal George,Sanal George
TVSeries,We Care Film Festival,https://www.imdb.com/title/tt5738314/,https://m.media-amazon.com/images/M/MV5BZGY4ZjgxY2UtMTQzMC00NzY3LWFkZDMtYjk0MzEwMWI2MjNiXkEyXkFqcGdeQXVyNDc2MDk1NDE@._V1_.jpg,,,Short,,tv mini series,,,,
Movie,A wet afternoon,https://www.imdb.com/title/tt7443142/,,,,Short | Drama,2009-09-10,,,Ansh Randhe | Shakti Ratan,Pranay Naidu,Pranay Naidu
Movie,The Dark City,https://www.imdb.com/title/tt1451707/,,"Rani, a destitute girl, is trapped in the quagmire of the dark city.",,Short | Drama,,,PT30M,,Verma Vivek,Vivek Verma
Movie,Opera,https://www.imdb.com/title/tt6186676/,,,,Short | Musical,2009-10-10,,,,Anil Agnihotri,
Movie,Stop,https://www.imdb.com/title/tt5072830/,,The film is about a girl who is going through a very hard phase in her life. She blames a flashing red light signal outside her house for her bad luck and tries to get rid of it.,,Short,2009-06-20,,,,Chandni Srivastava,
Movie,Payback,https://www.imdb.com/title/tt12297874/,,,,Short | Drama,2009-01-09,,,Nishit Broker | Nitin Gupta,Ajay Lohan,Ajay Lohan
Movie,Stolen,https://www.imdb.com/title/tt4914480/,,,,Short | Music | Romance,2009-01-01,,,Bipasha Basu | Jay Sean,,
Movie,Endless,https://www.imdb.com/title/tt2917898/,https://m.media-amazon.com/images/M/MV5BMjcwOGUxMWItMjZkYy00M2ExLTgwY2QtNWE5MzgyYzMzMmRjXkEyXkFqcGdeQXVyMzQ3MTI1Mjc@._V1_.jpg,The Film is about the dilemma of a writer.,,Short | Drama,2009-05-06,,PT24M,Shrikant Choudhary | Sidharth Gupt | Yash Bharat Jain,Varadraj Swami,Shahzad Ahmed | Varadraj Swami
Movie,Green Warriors of Chandi&apos;s Fortress,https://www.imdb.com/title/tt2128462/,,"Shot on recycled tapes using a handy cam, the film transforms into a big environmental campaign of Chandigarh and finally saves the city&apos;s Natural Heritage from the Administration&apos;s insensitive plans to build a VIP&apos;s club, setting...",,Documentary | Short | Family,,,PT35M,Abha Sharma,Gaurav Chhabra,Gaurav Chhabra
TVSeries,Dharm ki Baat,https://www.imdb.com/title/tt14975876/,https://m.media-amazon.com/images/M/MV5BYmVjMjY1YmYtNTM4Ny00OWNkLWJlNTEtNjBjOGI1NmI3MmZhXkEyXkFqcGdeQXVyNjU0ODg0NDQ@._V1_.jpg,Dharm Ki Baat is a Popular TV Show of 2009. It was released on Zee Jagran TV channel whose director is Dushyant Pratap Singh while the host of the program is Anjula Singh Mahore.,9,Talk-Show,2009-10-01,,,Swami Chakrapani | Madhavkant Mishra | Shankar Sahney,,
Movie,Arjun V/S Destiny,https://www.imdb.com/title/tt1450700/,https://m.media-amazon.com/images/M/MV5BMTI5NzQyMTU0MF5BMl5BanBnXkFtZTcwMjU1NzA3Mg@@._V1_.jpg,"Arjuns believes, that he dictates his own destiny. Not some silly lines running on his palms. He faces the stigma of being different and absence of lines on his palms from an early childhood. As unfortunate events begin to shake h...",,Mystery,,"destiny,love,boxing",PT46M,Kenneth Desai | Gaurav Ghatnekar | Akshat Trivedi,Sidharth Sharma,
TVSeries,Mallika - e - Kitchen,https://www.imdb.com/title/tt6122112/,https://m.media-amazon.com/images/M/MV5BMDI5NjgxYjctNTg0MS00MjE1LTgyZmUtN2U0NGYzNjY0MTcyXkEyXkFqcGdeQXVyNjU2NzExNTU@._V1_.jpg,,,Game-Show,2009-07-12,non fiction,,Shruti Seth | Saumya Tandon,,
Movie,The 100 Watt Bulb,https://www.imdb.com/title/tt4053382/,https://m.media-amazon.com/images/M/MV5BMTUxY2VkYmYtZGRlMC00NGU1LTkzYTItMTc1MDk2M2NlYWQyXkEyXkFqcGdeQXVyMTkyMTc4MTM@._V1_.jpg,"The film set in the time of riots, tells the story of three characters, Vineet, Kamlesh & Suhana each a victim of circumstances caught in the web of tumultuous time that alter their lives forever.",,Short | Drama,2009-02-18,,PT28M,,Siddhartha Mukherjee,Saadat Hassan Manto | Siddhartha Mukherjee
Movie,Aankhon Mein Jalwa Hain,https://www.imdb.com/title/tt7144592/,,,,Short | Musical,2009-01-01,,,Poonam Jhawer,,
Movie,Terminated Childhood,https://www.imdb.com/title/tt1377383/,,The film narrates the fight of children of Bhopal gas victims against their bodies and the system.,,Documentary,2009-09-01,corporate crime,PT45M,,Gyaneshwar Dayal,Gyaneshwar Dayal
TVSeries,Ek Safar Aisa Kabhi Socha Na Tha,https://www.imdb.com/title/tt12368874/,,A sweet vulnerable girl gets embroiled in a journey because of emotional compulsions and battles the day to day onslaught from all quarters with only belief and values on her side is the theme. Saving the hero from the banks of th...,,Drama,2009-02-09,,,Pankaj Dheer | Maninder Singh | Jayshree Soni,,
Movie,Principles of System of Rice Intensification,https://www.imdb.com/title/tt1841797/,,A technical how-to do film on method of System of Rice Intensification. An overview on how SRI developed and became popular across the globe.,,Short,2009-12-16,"farmer&apos;s movement,food security,sustainable farming",PT14M,,Robina Gupta,Robina Gupta
Movie,Baba: Finding Light Within,https://www.imdb.com/title/tt1517616/,,,,Documentary | Short | Drama,,"spiritual,road trip,religious,islamic,christian",PT26M,,Jeroen Van Velzen,
TVSeries,Mummy Ke Superstars,https://www.imdb.com/title/tt21939174/,https://m.media-amazon.com/images/M/MV5BNWYwMThlYjYtOWYyNi00M2M4LThlMWEtODU1ZTE5YWM0OTY5XkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,,,Reality-TV,2009-04-04,,,Vishal Dadlani | Shekhar Ravjiani | Shubha Mudgal,,
Movie,Sunehari raakh,https://www.imdb.com/title/tt10720624/,,,,Short,2009-07-16,,,Aditi Deshpande | Yashpal Sharma,Tejas Prabhaa Vijay Deoskar,Tejas Prabhaa Vijay Deoskar
Movie,Jaade Mein Balma Pyara Laage,https://www.imdb.com/title/tt5343180/,https://m.media-amazon.com/images/M/MV5BNWU2NWUxZDYtZjVmNy00M2Q0LTg5YTktMWIwYTRiYzFhNjAxXkEyXkFqcGdeQXVyNTQ1NDUzMzU@._V1_.jpg,,,Family,2009-06-12,,,Vinay Anand | Monalisa | Rajeev Sharma,Mukesh Kumar | Deo Prakash Pandey,
Movie,Aakhiri Munadi,https://www.imdb.com/title/tt1602009/,,"Puran Singh is an ordinary government servant in Municipal Corporation of Tallkhet town. His work is to give all the information of Municipal Corporation to the town people, through his voice and bits of drums. He has proud on his...",,Short | Drama,,,PT15M,Reeta Devi | Alok Kumar,Ahsan Bakhsh,Ahsan Bakhsh
Movie,Superkid,https://www.imdb.com/title/tt4380978/,https://m.media-amazon.com/images/M/MV5BZTFlZWU4MWQtNmNmYi00NGY4LWE3MjYtOWY1ZmI1MjJhYzFhXkEyXkFqcGdeQXVyNTgxMjU0NjY@._V1_.jpg,,,Short,2009-03-16,,,Geeta Bajpeyi | Mahendra Bajpeyi | Nicole Gonsalves,Ivan Rana,Rohit Rai | Ivan Rana
Movie,K&apos;i&apos;smat,https://www.imdb.com/title/tt2137722/,,,,Short,2009-11-15,,PT7M,Neeraj Shivnani | Vivek Raj Singh | Anil Gehani,Ashish Rampal,Ashish Rampal
TVSeries,Close Up Performer,https://www.imdb.com/title/tt10779096/,,,,,,,,Ravindra Jain | Neha Kakkar | Madhushree,,
Movie,Before It Rained,https://www.imdb.com/title/tt4378012/,,,,Short,2009-11-05,,,Mansi Deshmukh | Rohit Rai,Sowrik Datta,Sowrik Datta
Movie,Delhi Bound for Work,https://www.imdb.com/title/tt1545055/,,"The film delves into the complex nature of the migration of young women from villages in Eastern India to cities, exploitation by recruitment agencies and employers and treatment by their families and communities.",,Documentary,2009-10-21,"migration,trafficking,poverty",PT58M,,Reena Kukreja,
Movie,Sapne Saakaar Karo,https://www.imdb.com/title/tt1754456/,,,,Short | Family,,,PT26M,Divya Bhatnagar | Kalyan Chowdhary,,
TVSeries,Su-Swasth: How to Get Eternal Health,https://www.imdb.com/title/tt4413406/,,,7.2,Talk-Show,,non fiction,,Kdji,,
Movie,Padaav,https://www.imdb.com/title/tt9642956/,https://m.media-amazon.com/images/M/MV5BNjFlYjA3NGEtMjhiMi00OTIwLTlmYTItZjc2NWQ5NTUwNDQ4XkEyXkFqcGdeQXVyMjU4OTY1NjA@._V1_.jpg,"A young boy of 17, who has just stepped into the real world, runs into wisdom at the most unusual of spaces. The film tries to narrate the encounter of a young lad with an old woman who is obsessed with the color white. She is no ...",,Short | Drama,2009-03-31,,,Utsav Gupta | Neena Cheema | Shashi Bhushan,Abhinav Gupta,Abhinav Gupta
Movie,0 Degree C: A Love Story,https://www.imdb.com/title/tt5072808/,,Bhartaram (brinjal) of lower slab falls in love with Bhindiya (lady finger) of upper slab of a fridge. It&apos;s a stop motion drama with a set up inside a refrigerator.,,Short,2009-03-14,,,,Chandni Srivastava,
Movie,Mushkilon ke bavjood,https://www.imdb.com/title/tt1754236/,,,,Drama,2009-01-01,,,,Lavlin Thadani,
Movie,Namah Shivaya Shantaya,https://www.imdb.com/title/tt2077803/,https://m.media-amazon.com/images/M/MV5BYmU2MDg1MWUtMmVmOS00NTY0LTg3YmUtYjE2N2NkMjJmMzg3XkEyXkFqcGdeQXVyMTkzODE0NDM@._V1_.jpg,"Amidst the turbulent times of His day, Lord Sadashiva exhorts all warring groups of the land to unite under one banner: that of Shivagotra. Shiva is married to Parvatii. Her father Daksha is Shiva&apos;s mortal enemy. Parvatii herself ...",6.5,Action | Drama | History,2009-05-18,f rated,PT1H41M,Kumar Amlendu | Rajeev Ashish | Rima Das,Abhijeet Kumar | Durba Sahay,Dada Gunamuktananda | Abhijeet Kumar | Durba Sahay
Movie,And She Flies,https://www.imdb.com/title/tt3540644/,,,,Short | Drama,,,,,Mugil Chandran,
Movie,What Colour Is Black,https://www.imdb.com/title/tt1462719/,,"What Colour is Black is a documentary that follows two unique groups of children in their quest of making two separate short films. Many people in Russia think that the children with visual impairments have no future, while in Ind...",,Short,2009-02-08,"children,russia,india,cancer,school",PT15M,Uday Bhan | Oxana Kasatkina | Alisa Polyanskaya,Mantavya Marwah | Daria Zykova,Mantavya Marwah | Daria Zykova
Movie,Satin Sin B&apos;s a Movie on Cinema,https://www.imdb.com/title/tt3553608/,,,,Short | Fantasy | Sci-Fi,2009-02-16,"post modern,crucifixion,time travel,cult film",PT11M,Ashok Chaudhary | Rahul Dasgupta | Meenu Hooda,Satindar Singh Bedi,Satindar Singh Bedi
Movie,The Killer,https://www.imdb.com/title/tt10569460/,,"Criminal lawyer Subhash takes the side of a serial offender, Bablu Naidu under the influence of strong political figure and Bablu&apos;s brother, P P Naidu. The same night he kills Bablu and then, a corrupt police officer. Is Subhash t...",,Thriller,,,,,,
Movie,Rang Salona,https://www.imdb.com/title/tt5471224/,,,,Short | Romance,2009-01-01,,,Siddharth Kher,,
Movie,Main Zindagi Hoon,https://www.imdb.com/title/tt1836047/,https://m.media-amazon.com/images/M/MV5BOTk5NzNhMzQtNmQ0Ni00OWU3LWFkNzItZjE3NWUxOTFiM2MwXkEyXkFqcGdeQXVyMzI2OTQyNTU@._V1_.jpg,"A girl (Kalyani Nerurkar) accuses Aayur (Sanjeev Bhargav), a customer care executive in Mumbai, of killing her. The girl&apos;s sister (Sakshi Barve) shows up putting a spin to the accusation tale.",,Short | Thriller,2009-12-19,"socks,telephone,television,telephone call,some scenes in black and white",PT40M,Sakshi Barve | Sameer Kalbhor | Pranay Kandey,Prashant Bhilare,Prashant Bhilare
Movie,Pick Pocket,https://www.imdb.com/title/tt4245812/,,,,Short | Mystery,2009-07-21,,,Arfaz Ayub | Barkha Wahi,Arfaz Ayub,Arfaz Ayub
Movie,Surang,https://www.imdb.com/title/tt8437766/,https://m.media-amazon.com/images/M/MV5BNmM2ZmRiYzItZGI1Yy00YzhmLTlmZDktMTE3NWE1ZWYwNWQ1XkEyXkFqcGdeQXVyMTczODk4ODk@._V1_.jpg,,,Short,2009-05-29,,,,Goswami Anurag,Goswami Anurag
TVSeries,Crime Reporter,https://www.imdb.com/title/tt16421144/,,"The incidents of crime have always been the center of attraction for the viewers, and if these incidents are presented in the best way, then the audience becomes eager to see them. The specialty of Crime Reporter was that in its s...",,Crime,2009-08-15,,,Shantanu Chhaparia,,
Movie,MY LOVE by BHAPPI LIHIRI,https://www.imdb.com/title/tt4068052/,,,,Short | Romance,2009-12-21,,,Jedda | Bappi Lahiri | Sonali Vyas,Arun Kumar,
Movie,A Blind Date,https://www.imdb.com/title/tt9863262/,https://m.media-amazon.com/images/M/MV5BZjVkNjNlZTEtOGFkMy00ZGQzLWFiNjEtNjFmYTYzNGU0NzM5XkEyXkFqcGdeQXVyNzYzOTg1MTQ@._V1_.jpg,,,Short,,,PT10M,Kapil Sharma | Sukhmani Singh | Sugandha,Dev,Dev | Ananya Vetaal
Movie,Barah Pal,https://www.imdb.com/title/tt2106325/,,12 castes of gypsy artists ended their nomadic tradition nearly 50 years ago to squat in New Delhi. Now the slum is being dismantled for rehabilitation. These are the last months of Kathputli Colony as the residents know it with a...,,Documentary | Short | News,,,PT32M,,Jennifer Rosen,
Movie,Thodi Si Shanpatti,https://www.imdb.com/title/tt1676689/,,"This film contains 2 stories which have been seamlessly combined to tell two morals. These stories are inspired from Indian folk tale collection &apos;Panchatantra&apos;, this film depicts five characters with different personalities having...",,Animation | Short | Comedy,,,PT6M,,Anand Pawar,
Movie,Blackmailer,https://www.imdb.com/title/tt13635572/,,,,,,,,Rati Agnihotri | Rajesh Khanna | Aushim Khetarpal,Aviraj,
MusicVideoObject,Shankar Mahadevan & Shreya Ghoshal: Tere Naina,https://www.imdb.com/title/tt15671920/,,Video song from Hindi movie Chandni Chowk to China (2009).,,Music,,music video,PT3M,,,
Movie,Ek Thi Maa,https://www.imdb.com/title/tt14774314/,https://m.media-amazon.com/images/M/MV5BMDZlNjA4MDQtYmVkOS00ZDM1LTlhZDItNDA1MGQxNGQ1MWQ1XkEyXkFqcGdeQXVyODYwNjI4ODQ@._V1_.jpg,"The story of the film is all about Anu&apos;s pursuit to find the truth and dealing with it. Soon she realizes that she is as helpless as the ones&apos; she&apos;s trying to help. What happens to Anu, her grandparents and her mother.",,Drama,,,PT1H21M,Kamlesh Gill | Alka Mogha,Melwyn Williams,Melwyn Williams
Movie,Recession,https://www.imdb.com/title/tt3206144/,https://m.media-amazon.com/images/M/MV5BMWIzOTZlM2MtN2EwNy00MDcxLTljY2UtYzM4NTYwZWZhMDEwXkEyXkFqcGdeQXVyMzQ3MTI1Mjc@._V1_.jpg,"Set against the backdrop of an economic slowdown, Recession revolves around three different sets of victims of this crisis living in the same city. One is a conscientious executive who goes to work even on a Sunday. The second is ...",,Short | Drama,2009-09-04,,,Yash Bharat Jain | Priya Jaiswar | Dev Khubnani,Varadraj Swami,Shahzad Ahmed | Varadraj Swami
Movie,Mudhal Mudhal Mudhal Varai,https://www.imdb.com/title/tt1542922/,,"When was the last time you did/experienced something for the first time?? First time experiences are special. Set in contemporary India, this multi-layered movie is about an obsessive film maker, Huggy, desperately trying to make ...",,Drama,,,PT2H20M,Sricharan | Anuja Iyer | C.P. Satyajit,Krishnan Seshardi Gomatam,Krishnan Seshardi Gomatam
Movie,Kumbh Mela: Walking with the Nagas,https://www.imdb.com/title/tt2582546/,,"In 2007 the Hindu Kumbh Mela festival drew 70million pilgrims searching for spiritual enlightenment. Focusing on the Naga Holy men and culminating in the day of the great bath, this film gives an intimate impression of the world&apos;s...",,Documentary | Short,,,PT41M,,Julienne Rathore,
Movie,Leke Tera Hath Hath Me: Manmohan Waris,https://www.imdb.com/title/tt14679838/,https://m.media-amazon.com/images/M/MV5BMmQ5YzlkMjItN2U3Ny00YTcwLTgyOGYtMGI4YzgwYjIxYjQ3XkEyXkFqcGdeQXVyMjg1ODU3NDc@._V1_.jpg,,,Short | Music,2009-10-10,,PT3M,,Sahil Dev,Sahil Dev
Movie,Ghanna Bhai ChalBaz,https://www.imdb.com/title/tt21913388/,,,,Family,2009-09-15,,,Dinesh Rawat | Parminder singh Rawat | Reena Rawat,Brij,Dinesh Kumar Rawat
Movie,"Apollo Bunder, Mumbai -1",https://www.imdb.com/title/tt1460756/,,"On 26/11/2008, a group of young terrorists attacked 5 star hotels and tourist spots in Mumbai, India, unleashing terror of a new kind. For 4 days, the city of Mumbai was on tenterhooks as the state battled to snuff out the agents ...",,Short | Drama,2009-03-01,,PT25M,Meenakshi Das | Ramakant Dhamiya | Bijoy Dowerha,Naren Multani,Raghu Bhat | Ashish Khazanchi
TVSeries,Framed with the stars of Kaminey,https://www.imdb.com/title/tt6120398/,https://m.media-amazon.com/images/M/MV5BZWU4M2RlZGMtYzJlZi00MGY4LWI5YTgtZDM3MGJkNTMzYzMxXkEyXkFqcGdeQXVyNjU2NzExNTU@._V1_.jpg,,,Game-Show,2009-08-10,non fiction,,Vishal Bhardwaj | Shahid Kapoor | Shruti Seth,,
Movie,Sumthing Like Luv,https://www.imdb.com/title/tt1704276/,,"In the boom town capital of India-Delhi, a love story unfolds and opens up a window into the lives of the newer generation. In bits and pieces the film speaks about their aspirations, cool language, crisis and a newly found stress...",,Short | Drama | Romance,,,PT17M,Neerat Kaur,Siddharth Sinha,Siddharth Sinha
TVSeries,Baazi Dimaag Ki,https://www.imdb.com/title/tt6118642/,,,,Game-Show,2009-11-29,non fiction,,Rahul Bose,,
Movie,Gadh: When the Limit Is Reached,https://www.imdb.com/title/tt5352184/,,,,Action,2009-01-01,,,Satish Rai,Param Sivan,
Movie,A Day in the Life,https://www.imdb.com/title/tt5479688/,,A young rookie grapples unsuccessfully with his demons leaving him with only regrets and complaints. On the other hand a seasoned traffic inspector looks for and finds happiness in the smaller things in life.,,Short | Drama,,,PT21M,Aneesha Grover | Ajeet Kumar | Aakash Narula,Divij Roopchand,Divij Roopchand
Movie,Suraag,https://www.imdb.com/title/tt2190190/,https://m.media-amazon.com/images/M/MV5BZjMzN2FmNjctYjVhOC00ODU2LTg3YjktNTM5ZDY2YzI3ZjNmXkEyXkFqcGdeQXVyMzIyNjk4ODY@._V1_.jpg,"A taxi driver, who wants to become a detective, comes across a murder plot while driving his taxi. Now he is trying to solve the mystery.",,Short | Thriller,2009-08-09,,PT20M,Jasbir Chhawla | Sanjay Grover | Salil Jamdar,Sanjay Grover,Sanjay Grover
Movie,Incredible Adaption,https://www.imdb.com/title/tt1520948/,,,,Short | Comedy | Drama,,"transgender,student film,human rights,disability,children",PT20M,Shatakshi Gupta | Nitin Keswani | Aashcharya Mishra,Nitin Keswani | Nishad Raj Rana | Nishad Rana,Nitin Keswani | Nishad Rana | Nishad Raj Rana
Movie,The Burial of Daughters,https://www.imdb.com/title/tt2125643/,,,,Short | History,2009-11-23,,PT5M,Devaram Hiragar,Rihaan Patel,Rihaan Patel
Movie,Romeo,https://www.imdb.com/title/tt2137716/,,,,Short,2009-12-01,,PT22M,Vivek Raj Singh | Anurita Jha | Jilani Pathan,Ashish Rampal,Ashish Rampal
Movie,Tere Ishq Nachaya,https://www.imdb.com/title/tt4910972/,,,,Short | Music | Romance,2009-01-01,,,Sushma Reddy | Jimmy Shergill,,
TVSeries,Biwi aur TV,https://www.imdb.com/title/tt16267056/,,"This was a very popular serial shown on the Sahara Samay news channel, in which the programs shown on the small screen were reviewed in a very comedy style. The show achieved its success the fastest among the programs aired in the...",,Comedy,2009-07-16,,,Nazama Siddiquie,,
Movie,Hitopadesha Tales,https://www.imdb.com/title/tt15360732/,https://m.media-amazon.com/images/M/MV5BMzhkYTgzZTktMTZmYy00ZjY1LTk0MDItZWQ2ZTgzOGM0YTk1XkEyXkFqcGdeQXVyMTM2MTU0MzQz._V1_.jpg,Hitopadesha is an age-old compilation of stories compiled by Narayana Pandit over a thousand years ago.,,Animation | Short | Family,2009-08-13,,,,Sathish Guptha,Haritha Sathish
Movie,Signalwaala Ladka,https://www.imdb.com/title/tt1617187/,,"A moment in life of two individuals , meeting each other at the traffic Signal for few minutes and share a life in those few moments.",,Short | Drama,,,PT7M,Shivani Tanksale,Pramod Pathak,Pramod Pathak
Movie,Hamare Sapne,https://www.imdb.com/title/tt4946292/,https://m.media-amazon.com/images/M/MV5BYTY1MTNhZTAtZjJkNy00MGI0LTlhMTAtZWUwOTUyN2Y2YzkyXkEyXkFqcGdeQXVyNTk0MjMwMTQ@._V1_.jpg,,,Music | Romance,2009-01-01,,,Anil Rai Mani,,
Movie,Appraisal: The Much Awaited,https://www.imdb.com/title/tt1382173/,https://m.media-amazon.com/images/M/MV5BNzJiYjNmNGYtMDJmOS00YTg1LWFlYjctNjdjZTJlYTgxOTI4XkEyXkFqcGdeQXVyMjA0NzU1NjM@._V1_.jpg,,6.2,Short,,,PT4M,Vivek Bharti | Deepak Mahajan | Manish Sejwal,Manish Sejwal,Manish Sejwal
Movie,India,https://www.imdb.com/title/tt10031714/,https://m.media-amazon.com/images/M/MV5BZTBlNWRiYmYtMDllMS00MmExLWJlYWMtZDhiMDhlYzZjZDk3XkEyXkFqcGdeQXVyMzUyMzYwNzQ@._V1_.jpg,,,Short | Music,2009-12-30,,,,Wildkumars,
MusicVideoObject,Mohit Chauhan: Tum Se Hi,https://www.imdb.com/title/tt19783978/,,,,Music,,music video,PT4M,,,
MusicVideoObject,Kavita Seth & Amit Trivedi: Iktara,https://www.imdb.com/title/tt19783932/,,,,Music,,music video,PT3M,,,
MusicVideoObject,Mohit Chauhan: Masakali,https://www.imdb.com/title/tt19784014/,,,,Music,,music video,PT4M,,,
TVSeries,Mata Ki Chowki,https://www.imdb.com/title/tt8860136/,https://m.media-amazon.com/images/M/MV5BNDgwYjA1ZmYtZWM0OS00NGIzLWI4NDctNDdlZDE3OWQ2YjYxXkEyXkFqcGdeQXVyNzM4MjU3NzY@._V1_.jpg,A girl called Vaishnavi who is a great devotee of Mata Vaishno Devi.,8.9,Drama,2008-06-09,girl,,Gautam Rode | Richa Mukherjee | Shantipriya,,
