type,name,url,poster_url,description,rating,genre,datePublished,keywords,duration,actors,director,creator
Movie,Mamta Ki Chhaaon Mein,https://www.imdb.com/title/tt4885280/,,,,Drama,2005-01-01,,,,,
Movie,Archanak,https://www.imdb.com/title/tt4936476/,,,,Thriller,2005-01-01,,,,Vishwa Naidu,
Movie,Pyaasa Nasha,https://www.imdb.com/title/tt4882740/,,,,Thriller,2005-01-01,,,,,
Movie,Sanam Tere Pyar Mein,https://www.imdb.com/title/tt4897476/,,,,Romance,2005-08-19,,,Mohnish Behl | Gogi Khanna | Akash Soni,,
Movie,Waqt Ka Badshah,https://www.imdb.com/title/tt4887242/,,,,Action,2005-01-01,,,Sanghavi | Sharat Saxena | Srihari,,
Movie,Local Dada,https://www.imdb.com/title/tt4942352/,,,,Action,2005-01-01,,,Jai Akash | Riyaz Khan | Nassar,,
Movie,Danger,https://www.imdb.com/title/tt4944462/,,,5.7,Action,2005-01-01,,,Allari Naresh | Satya Prakash | Aahuthi Prasad,,
TVSeries,Mimansa,https://www.imdb.com/title/tt14177280/,https://m.media-amazon.com/images/M/MV5BYzA3OTQwNDQtNjhhMS00ZmVkLWE3ZjgtMGY3ZTMzMzFlNmY4XkEyXkFqcGdeQXVyNjQyNTA2NDA@._V1_.jpg,,,Drama,2005-01-10,,,Alka Amin | Krishna Raaz | Avtar Sahani,,
Movie,Minus 1,https://www.imdb.com/title/tt4882734/,,,,Drama,2005-01-01,,,Sheetal Agashe | Seema Biswas | Pratik Grant,Renny Mascarenhas,
Movie,Saajan Mera Chor Hain,https://www.imdb.com/title/tt4882640/,,,,Drama,2005-01-01,,,,,
Movie,Bada Beta,https://www.imdb.com/title/tt4885334/,,,,Action,2005-01-01,,,Ashima Bhalla | Sindhu Menon | Vishnuvardhan,Suresh Krishna,
Movie,Naari Ek Khilona,https://www.imdb.com/title/tt2858456/,,,,Thriller,2005-01-01,,,Hemant Birje | Sanjeevani Gupta | Raza Murad,,
Movie,Meetha Zahar,https://www.imdb.com/title/tt4885288/,,,,Thriller,2005-01-01,,,,,
Movie,Mastani Dilruba,https://www.imdb.com/title/tt4882546/,,,,Thriller,2005-01-01,,,,,
Movie,Bach Ke Rehna Re Baba,https://www.imdb.com/title/tt15709900/,,,,Short | Musical,2005-01-01,,,Hazel Croney,,
Movie,Chanddi: The Final Justice,https://www.imdb.com/title/tt4885350/,,,,Action,2005-01-01,,,Kushboo | Malasri | Rami Reddy,,
Movie,Campus,https://www.imdb.com/title/tt4944412/,,"Campus is a 2002 Indian Telugu film, directed by Dharma and produced by M-San. The film stars Venki, Rajdeep, Raja Shekhar and Enitha in lead roles. Music of the film was composed by Nawas.",,Romance,2005-01-01,,PT1H10M,Clive Dev | RajasekarDop | Venki,,
Movie,Meharbaan,https://www.imdb.com/title/tt4887306/,,,,Drama,2005-01-01,,,,,
Movie,Hantya Garhwali Film,https://www.imdb.com/title/tt10189444/,https://m.media-amazon.com/images/M/MV5BZDc2N2ZjMDUtN2IyZi00NDRhLThmYTItMTM2NjkwMWYzODhjXkEyXkFqcGdeQXVyMTAwNTE4NDky._V1_.jpg,,,Horror,2005-07-14,,,Deepak Bangwal | Madan Duklan | Rajni Duklan,Anuj Joshi,Kulanand Ghansala
Movie,Judgement,https://www.imdb.com/title/tt4491384/,,,,Thriller,2005-01-01,,,Shakeela,,
Movie,Kaam Path,https://www.imdb.com/title/tt4882172/,,,,Thriller,2005-01-01,,,Bharat Kapoor | Pramod Moutho | Raza Murad,,
Movie,Namkeen,https://www.imdb.com/title/tt4882582/,,,,Thriller,2005-01-01,,,Rajesh Sabharwal | Vinod Tripathi,,
Movie,Dum Daar,https://www.imdb.com/title/tt4942348/,,,,Action,2005-01-01,,,Murali | Rangayana Raghu,,
Movie,Zulmi Raj,https://www.imdb.com/title/tt4942342/,,,,Action,2005-01-01,,,Kiran Thej | Sangeeta Tiwari,,
Movie,Bride: The Dulhan,https://www.imdb.com/title/tt4884626/,,,,Thriller,2005-01-01,,,,,
Movie,Kaam Laalsa,https://www.imdb.com/title/tt4882158/,,,,Thriller,2005-01-01,,,,,
Movie,Tan Ki Aag,https://www.imdb.com/title/tt4882656/,,,,Thriller,2005-01-01,,,,,
Movie,Mardangi,https://www.imdb.com/title/tt4944450/,,,,Action,2005-01-01,,,Aasika | Babu Mohan | Sundar,,
Movie,Saathi: The Companion,https://www.imdb.com/title/tt4550894/,,,,Romance,2005-01-01,,,Rupa Dutta | Divij Kak | Aanchal Anand,Faaiz Anwar,
Movie,Natak Jaari Hai: The Play Goes On,https://www.imdb.com/title/tt7835436/,https://m.media-amazon.com/images/M/MV5BNjI0YzMzNTktMWMyOC00ODQ1LWFmYTEtZWUzNzk1NDRjYTMzXkEyXkFqcGdeQXVyMjAyMDY1NTM@._V1_.jpg,"What does it mean to perform socialist &apos;agit-prop&apos; theatre in India in a globalized era of increasing intolerance and inequality? Natak Jari Hai is a documentary about JANAM (The People&apos;s Theatre Front), the little theatre group t...",,Documentary,2005-08-20,"street theatre,agitprop,performance,politics,communalism",PT1H23M,,Lalit Vachani,
Movie,Bhabhi Ka Chumma,https://www.imdb.com/title/tt4879572/,,,,Thriller,2005-01-01,,,,,
Movie,Ek Aadhi Raat,https://www.imdb.com/title/tt4884638/,,,,Thriller,2005-01-01,,,,,
Movie,Shraddha Shakti Jai Ambe Maa,https://www.imdb.com/title/tt4882742/,,,,Drama,2005-01-01,,,Sunil Bhumkar | Ritika De | Nishi Verma,,
Movie,Ek Aur Prem Pratigya,https://www.imdb.com/title/tt4942358/,,,,Action,2005-01-01,,,Mohanlal | Meena | Cochin Hanifa,,
Movie,Jhooti Mohabbat,https://www.imdb.com/title/tt4882050/,,,,Thriller,2005-01-01,,,,,
Movie,Yeh Laal Rang,https://www.imdb.com/title/tt4887228/,,,,Thriller,2005-01-01,,,,,
Movie,Sanak: The Deadly Passion,https://www.imdb.com/title/tt4885310/,,,,Thriller,2005-01-01,,,Abhay Bakshi | Jaishri Rao | Shivam Shetty,,
Movie,Bhor Bhaye Panghat,https://www.imdb.com/title/tt5363548/,,,,Short | Romance,2005-01-01,,,Isha Koppikar,,
Movie,Yauwan Ka Dard,https://www.imdb.com/title/tt4882690/,,,,Thriller,2005-01-01,,,,,
Movie,Dost Ke Liye,https://www.imdb.com/title/tt4488890/,,,,Drama,2005-01-01,,,Abbas | Kushboo | Kirti Reddy,,
Movie,Jawani Ki Chubhan,https://www.imdb.com/title/tt4882066/,,,,Thriller,2005-01-01,,,,,
Movie,Kawadse,https://www.imdb.com/title/tt4897462/,,,,Drama,2005-01-01,,,Makarand Anaspure | Dilip Prabhavalkar | Amruta Subhash,,
Movie,Abhi to Raat Hain,https://www.imdb.com/title/tt4884618/,,,,Thriller,2005-01-01,,,,,
Movie,Ek Aur Kalicharan,https://www.imdb.com/title/tt4884548/,,,,Action,2005-01-01,,,Birbal | Ali Khan | Rajesh Sabharwal,,
Movie,Tum Mere Rani Ho,https://www.imdb.com/title/tt4882644/,,,,Thriller,2005-01-01,,,,,
Movie,Aankhon Mein Sapne Liye,https://www.imdb.com/title/tt4884608/,,,,Romance,2005-01-01,,,Sheeba Agarwal | Usha Bachani | Janina Gavankar,Nilu Gavankar,Onkar Nath Mishra
Movie,Man Pasand Mehbooba,https://www.imdb.com/title/tt4882562/,,,,Thriller,2005-01-01,,,,,
Movie,Saagari,https://www.imdb.com/title/tt4887284/,,,,Romance,2005-01-01,,,,,
Movie,Izzat Aabroo,https://www.imdb.com/title/tt4885010/,,,,Thriller,2005-01-01,,,,,
Movie,Vijaypath Ek Mission,https://www.imdb.com/title/tt12969768/,,,,Action,2005-09-27,,,,,
Movie,Mujhe Tumse Milke Medley,https://www.imdb.com/title/tt5368114/,,,,Short | Romance,2005-01-01,,,Sonu Nigam | Nandana Sen,,
Movie,Chaahat Ki Raat,https://www.imdb.com/title/tt4879846/,,,,Thriller,2005-01-01,,,,,
Movie,Sankaal: The Latch,https://www.imdb.com/title/tt5494700/,,,,Drama,2005-01-01,,,Aamir Bashir | Benjamin Gilani | Sharbani Mukherji,Manisha Dwivedi,
Movie,Night Duty,https://www.imdb.com/title/tt4882576/,,,,Horror,2005-01-01,,,,,
Movie,Pak Mohabbat Napak Rishta,https://www.imdb.com/title/tt4882622/,,,,Thriller,2005-01-01,,,,,
Movie,Save Water - PSA - Delhi Jal Board Hindi,https://www.imdb.com/title/tt26762075/,,,,Short | Family,2005-08-29,,,Rakshit Arora,Anshuvijay Rode,Pranav Jha
Movie,Daamadji,https://www.imdb.com/title/tt10210090/,,This is a Story how a Manoj Tiwari a Simple Ton is Tricked into marrying a young and reckless girl and how he then cleverly tames the entire family of the Bride by Staying with the Brides parents at there House.,,Comedy,2005-02-12,,,Gauri Shankar | Manoj Tiwari,Bobby Singh | Booy Sanjeev Singh,Ahmed Faisal Inam
Movie,Ek Lootera,https://www.imdb.com/title/tt2962910/,,,,Action,2005-01-01,,,Bhanuchander | Ramya Krishnan | Thriller Manju,,
Movie,Deewana Biwi Ka,https://www.imdb.com/title/tt4879876/,,,,Thriller,2005-01-01,,,Shakeela,,
Movie,Nayak the Leader,https://www.imdb.com/title/tt4944382/,,,,Action,2005-01-01,,,Riyaz Khan | Namitha | Nassar,,
Movie,Ilahi,https://www.imdb.com/title/tt5527844/,,,,Short | Romance,2005-01-01,,,Mansoor Ali,,
Movie,Man Kyon Bekha Remix,https://www.imdb.com/title/tt5613652/,,,,Short | Musical,2005-01-01,,,Sharbani Mukherji,,
Movie,Buddha Mil Gaya,https://www.imdb.com/title/tt5425332/,,,,Short | Romance,2005-01-01,,,Rakhi Sawant,,
Movie,Jawan Kanya,https://www.imdb.com/title/tt4882086/,,,,Thriller,2005-01-01,,,,,
Movie,Police Duty,https://www.imdb.com/title/tt4882614/,,,,Action,2005-01-01,,,Devaraj,,
Movie,Mujhe Jeene Do,https://www.imdb.com/title/tt4887316/,,,,Action,2005-01-01,,,Sai Kumar | Rami Reddy | Kasi Vishwanath,,
Movie,Guptdhan,https://www.imdb.com/title/tt4884688/,,,,Thriller,2005-01-01,,,Piyush Alankar | Shikha Trivedi,,
Movie,Khatuba Khatuba,https://www.imdb.com/title/tt7809204/,,,,Short | Musical,2005-01-01,,,Parmita Katkar,Mangesh Ghatge,
Movie,Waqt Karta Jo Wafa,https://www.imdb.com/title/tt4885314/,,,,Drama,2005-01-01,,,,,
Movie,Balaji Mahima,https://www.imdb.com/title/tt4879410/,,,,Drama,2005-01-01,,,Pandari Bai | Pramila Jysai | Anant Nag,Anil Baindur,
Movie,Rishtey,https://www.imdb.com/title/tt5250952/,,,,Drama,2005-01-01,,,Raj Samra,,
Movie,Dulhan Chand Raaton Ki,https://www.imdb.com/title/tt4884536/,,,,Thriller,2005-01-01,,,,,
Movie,Sabrina,https://www.imdb.com/title/tt5527848/,,,,Short | Romance,2005-01-01,,,Mansoor Ali | Sabrina Ali,,
Movie,Hazoor-e-Ala,https://www.imdb.com/title/tt5454814/,,,,Short | Romance,2005-01-01,,,Hrishitaa Bhatt,,
Movie,Haseen Ladki,https://www.imdb.com/title/tt4882016/,,,,Thriller,2005-01-01,,,,,
Movie,Save Water - PSA - Delhi Jal Board,https://www.imdb.com/title/tt26762067/,,,,Short | Family,2005-07-16,,,Irith Rode,Anshuvijay Rode,
Movie,Dil Main Jaanam,https://www.imdb.com/title/tt5481414/,,,,Short | Romance,2005-01-01,,,Yukta Mookhey,Bharat Gaur,
Movie,Elephant Boy,https://www.imdb.com/title/tt0432279/,,,7.2,Drama | Short,2005-04-16,,PT26M,Rajesh Kumar | Sungeeta Gopal-Vagela | Nawazuddin Siddiqui,Rene Mohandas,Rene Mohandas
Movie,Deewanapan,https://www.imdb.com/title/tt5443098/,,,,Short | Romance,2005-01-01,,,Urvashi Sharma,,
Movie,Yaar Dildaar,https://www.imdb.com/title/tt5563376/,,,,Short | Musical,2005-01-01,,,Sanober Kabir,,
TVSeries,Bombay Talking,https://www.imdb.com/title/tt6117008/,,"Zee Café&apos;s a metro-centric serial titled &apos;Bombay Talking&apos;. A UTV production, it revolves around a girl Sheena, who is an aspiring actor. She is played by newcomer Priyanka Bassi. The other characters also revolve around the film f...",,Drama,2005-11-19,,,Shiv Panditt | Nassar Abdulla | Rekha Rao,,
Movie,Tadap,https://www.imdb.com/title/tt11581602/,https://m.media-amazon.com/images/M/MV5BOWRjYzg3ZTItYjU4ZC00NTQ2LTg3MmUtYTU1YjhjYWYxNTZhXkEyXkFqcGdeQXVyNTcwNDU1NTI@._V1_.jpg,,,Romance,,dehati films,PT1H57M,Uttar Kumar | Sweta,Asif Ali | Asif Ali,
Movie,Jiya Ho Jiya,https://www.imdb.com/title/tt5563336/,,,,Short | Musical,2005-01-01,,,Sanober Kabir,,
Movie,Unse Mili Nazar,https://www.imdb.com/title/tt5563412/,,,,Short | Musical,2005-01-01,,,Sanober Kabir,,
TVSeries,Salam UP,https://www.imdb.com/title/tt15179938/,,,,Reality-TV,,tv mini series,,Devdutt Budholiya | Gaurav Prateek,,
Movie,Harvest Gold - Fresh Bakes TVC,https://www.imdb.com/title/tt26761988/,,,,Short | Family,2005-11-24,,,,Anshuvijay Rode,
Movie,Pal Pal Dil Ke Paas,https://www.imdb.com/title/tt13049594/,,,,Drama,,,,Abbas Khan | Shobha Khote | Veerendra Saxena,Nanditha Yadav,Nanditha Yadav
Movie,Mahi Kyon Nahi Aaya,https://www.imdb.com/title/tt8050120/,,,,Short | Musical,2005-01-01,,,Cleo Isaacs,,
Movie,Air Deccan - Old Man and the Sky,https://www.imdb.com/title/tt9078920/,https://m.media-amazon.com/images/M/MV5BOWJiODc5MmQtYzE4NS00NDhlLTlmNTItZTU0ZWY1ZjJhNTNhXkEyXkFqcGdeQXVyMTMzMjUyNA@@._V1_.jpg,,,Short,2005-07-25,,,Murali,Manoj Pillai,
Movie,Hansta Hua Noorani Chehra,https://www.imdb.com/title/tt5563342/,,,,Short | Musical,2005-01-01,,,Sanober Kabir,,
Movie,Anonymous,https://www.imdb.com/title/tt6930182/,https://m.media-amazon.com/images/M/MV5BNDAwZGJkOWYtY2Y3ZS00NWM2LTliOTktZjRjZDRhZGYzNTBiXkEyXkFqcGdeQXVyMzIzMTgzMzA@._V1_.jpg,,,Short | Mystery,2005-12-25,,PT13M,Umesh Pherwani | Yashpal Sharma | Vikas Shrivastav,Ekant Babani,Ekant Babani
Movie,Man on Mission Taqatwar,https://www.imdb.com/title/tt4944394/,,"Vithal, a fearsome gangster, hates women and is a bachelor at the age of 45. However, the prank of a college student, Kaveri, makes him fall in love with her.",6,Action,2005-01-01,,,Abbas | Mohan Babu | Aishwariyaa Bhaskaran,,
Movie,Kaanpati Raat,https://www.imdb.com/title/tt4885240/,,,,Thriller,2005-01-01,,,,,
Movie,Kaam Diwani,https://www.imdb.com/title/tt4882142/,,,,Thriller,2005-01-01,,,Anil Nagrath,,
Movie,No Smoking,https://www.imdb.com/title/tt26238552/,,,,Animation | Short,2005-01-01,,,,Sangram Borse,Sangram Borse
Movie,Hum Jo Keh Na Paaye,https://www.imdb.com/title/tt0497626/,https://m.media-amazon.com/images/M/MV5BNDA5MDE5NTU3Ml5BMl5BanBnXkFtZTgwMzc4OTkwMzE@._V1_.jpg,"Abhishek Mehta lives with his businessman father, Neeraj, and grandmother. His father would like him to lend a hand in their failing business, especially after the terror attacks of September 11, 2001 in the United States. Abhishe...",3.6,Drama,2005-06-10,"marriage,pregnancy",PT2H33M,Tarla Joshi | Gauri Karnik | Sonali Khare,,
Movie,Koi Rokho Na Deewane Ko,https://www.imdb.com/title/tt17542972/,,,,Short | Music,2005-01-01,,,Prashant Ranyal,,
Movie,Tu Kya Jaane,https://www.imdb.com/title/tt5563380/,,,,Short | Musical,2005-01-01,,,Sanober Kabir,,
TVSeries,Sabse Bada Rupaiyya,https://www.imdb.com/title/tt3351168/,,,,Comedy,2005-01-10,,,Harsh Chhaya | Navneet Nishan | Ashawari Joshi,,
Movie,Kastoori,https://www.imdb.com/title/tt4885250/,,,,Drama,2005-01-01,,,,,
Movie,Devi Mata,https://www.imdb.com/title/tt4885370/,,,,Drama,2005-01-01,,,Umashree,Perala,
Movie,Ankhiyan Milake,https://www.imdb.com/title/tt15710232/,,,,Short | Musical,2005-01-01,,,Nicolette Bird | Rajneesh Duggal,,
Movie,Naad,https://www.imdb.com/title/tt11300966/,https://m.media-amazon.com/images/M/MV5BZmJiN2Y0OTctY2U5Mi00Zjc4LTgwYzgtMmVlNTljNTdjYjhiXkEyXkFqcGdeQXVyMTEwMTAzMTkw._V1_.jpg,The film celebrates the ancient tradition of Dhrupad through 21 generations of the Dagar Gharana. In Sayeed-ud-din Dagar and Uday Bhavalkar we witness both the traditional and modern; the evocative and invocative nature of this mu...,,Documentary | Short,2005-01-01,,PT26M,Uday Bhawalkar | Sayeed-ud-din Dagar,Indraneel Kaul,
Movie,Dandi Yatra,https://www.imdb.com/title/tt10919320/,,,,Documentary | Short,,,PT30M,,Shivraj Deval,Shivraj Deval
Movie,The Cherry on Top,https://www.imdb.com/title/tt0798778/,,,,Short | Drama,2005-10-10,,PT15M,Op Dimri | Amir Malik,Nitya Mehra | Ayesha Sood,Nitya Mehra | Ayesha Sood
Movie,Jack N Jill,https://www.imdb.com/title/tt5494704/,,,,Short | Musical,2005-01-01,,,Genelia D&apos;Souza,,
Movie,Kajra Nite,https://www.imdb.com/title/tt5361504/,,,,Short | Romance,2005-01-01,,,Dia Mirza | Sonu Nigam,,
Movie,Hadsaa,https://www.imdb.com/title/tt15710258/,,,,Short | Musical,2005-01-01,,,Rakhi Sawant,,
Movie,Opium Royale,https://www.imdb.com/title/tt0395692/,,"On the eve of India&apos;s independence from British rule, Maharaja Hamir Singh, the ruler of the Vijaygarh kingdom, refuses to join the Indian Union.",7.4,Comedy | Drama,,independence,,,Digvijay Singh,Naman Ramachandran | Digvijay Singh
TVSeries,Na Na Karte,https://www.imdb.com/title/tt10888706/,,,,Comedy,,,,Mayank Anand | Pamela Mukherjee,,
TVSeries,Kyun Apne Huye Paraaye,https://www.imdb.com/title/tt8583922/,,,,Family,2005-11-14,,,Govind Namdeo | Nirmal Pandey,,
Movie,Saraswati,https://www.imdb.com/title/tt26232886/,,"In a country where the goddess of knowledge and money is a female, Why are girls deprived of education? This is a short film talking about equal rights for women&apos;s education.",,Animation | Short,2005-02-01,,,,Sangram Borse,Sangram Borse
Movie,Yaaro Mujhe Maaf Karo Main Nashe Mein Hoon,https://www.imdb.com/title/tt5423602/,,,3.5,Short | Romance,2005-01-01,,,Vidya Balan,,
TVSeries,Criminal,https://www.imdb.com/title/tt10115522/,,,,Crime,2005-03-03,,,Mandeep Bevli,,
Movie,Naayika: The Heroine,https://www.imdb.com/title/tt4885294/,,,,Drama,2005-01-01,,,,,
Movie,Khooni Khazana,https://www.imdb.com/title/tt10133346/,,,,Thriller,2005-01-01,,PT1H50M,,Hasmukh Rajput,
Movie,Fight for Survival,https://www.imdb.com/title/tt3726136/,,,,Documentary | Short,2005-12-31,,,,Dakxin Bajrange,
TVSeries,Jabardast Janamdin,https://www.imdb.com/title/tt10902230/,,"It was one-hour monthly show aired on a Stars birthday talking about their lifestyle and career. Episodes on Amitabh Bachchan, Salman Khan, Abhishek Bachchan, Ajay Devgan, Priety Zinta, Kajol, Aamir Khan and Rani Mukherjee have al...",,Biography,,tv mini series,,Sonali,,
Movie,Dil Ko Chura Le,https://www.imdb.com/title/tt5489292/,,,,Short | Romance,2005-01-01,,,Mahendra Singh Dhoni,,
Movie,Premi,https://www.imdb.com/title/tt4887294/,,,,Romance,2005-01-01,,,Bhargavaram | Raks Jitender,,
Movie,People&apos;s Caravan &apos;05,https://www.imdb.com/title/tt4022194/,,The Maharashtra Chapter of the Protest Rally Against the WTO Meet December 2005 at Hong Kong.,,Documentary | Short,2014-05-01,,PT20M,,,
Movie,Mujhe Mere Yaar Se Matlab,https://www.imdb.com/title/tt4914468/,,,,Short | Music | Romance,2005-01-01,,,Bipasha Basu | Rajiv Goswami,,
Movie,It Happened One Night,https://www.imdb.com/title/tt11026242/,https://m.media-amazon.com/images/M/MV5BYWQzOTQyNTMtZGFiMi00N2E3LWE3YzEtMGE0NGUzYTNkM2Y5XkEyXkFqcGdeQXVyNDUxMTU4MjM@._V1_.jpg,,,Short | Thriller,2005-04-10,"cheating,independent film",PT5M,Raja Chaudhary | Sonu Sood,Raj Kumar Gupta,Raj Kumar Gupta
Movie,Ek Mangayasi Yaar,https://www.imdb.com/title/tt5575936/,,,,Short | Musical,2005-01-01,,,Chitrangda Singh,,
Movie,Nakhrewale,https://www.imdb.com/title/tt4882590/,,,,Thriller,2005-01-01,,,Prathapachandran,,
Movie,Mere Ho Tum,https://www.imdb.com/title/tt8157088/,https://m.media-amazon.com/images/M/MV5BNTA1YjBlMTgtOWIxZS00YmZiLTlkNDQtZDRlZjdlNmU3Y2I3XkEyXkFqcGdeQXVyODIyMTIyNTc@._V1_.jpg,,,Musical,2005-10-10,,,Rita Das | Dilsad,Narugopal Mandal,Narugopal Mandal
Movie,Piya Bavari Again: Payaliya,https://www.imdb.com/title/tt5578906/,,,,Short | Romance,2005-01-01,,,Aditya Bal | Sheetal Menon,,
Movie,Awargi,https://www.imdb.com/title/tt5439774/,,,,Short | Romance,2005-01-01,,,Aashish Chaudhary | Dia Mirza | Bikram Saluja,,
Movie,Hamaari Madhuri,https://www.imdb.com/title/tt4885380/,,,,Drama,2005-01-01,,,Sphadikam George | Babu Nampoodhri | Kala Ranjini,,
Movie,Farmers in High Tech World,https://www.imdb.com/title/tt7352560/,https://m.media-amazon.com/images/M/MV5BZjc1ZjU2ODItOTMxYi00MTcxLWJlNWQtMjE5ZWM5NmZkNjQ0XkEyXkFqcGdeQXVyNjAyMjEyMDU@._V1_.jpg,,,Documentary,2005-04-06,,PT49M,,Vishaal Nityanand,Vishaal Nityanand | Devandra Nath Pandey | Siddhu Nath Tiwari
TVSeries,Mirchi Top 20,https://www.imdb.com/title/tt2169251/,,,,Music,,,,Vidya Malvade,,
Movie,Pravaasi,https://www.imdb.com/title/tt4885300/,,,,Drama,2005-01-01,,,,,
Movie,Poppy,https://www.imdb.com/title/tt0806157/,,,6.5,Short | Drama,2005-01-01,"poppy,india",,Veejay Kaur | Paul Rawson,Esther Cambell,Kam Gandhi
Movie,Forgotten Showers,https://www.imdb.com/title/tt0487029/,https://m.media-amazon.com/images/M/MV5BNTM4NjA2NzQ1NV5BMl5BanBnXkFtZTcwMTc1NjEzMQ@@._V1_.jpg,"The fate of a distraught father and his son, so poor and hungry that the last full meal they had was years ago. Exploited by the landlords & riddled with debts taken from the moneylenders, they often resort to stealing so as to sa...",,Drama,,,PT1H27M,Sadhu Meher | Rajpal Naurang Yadav | Nethra Raghuraman,Vinod Kumar,Manzoor Ahmed | Vinod Kumar
Movie,Ragpickers: Scavengers of a different Graveyard,https://www.imdb.com/title/tt10276402/,https://m.media-amazon.com/images/M/MV5BNzE0NWIwM2MtM2RmMC00ODQ3LWI5NGItMmYzZDM5NGEzODQ0XkEyXkFqcGdeQXVyMzIzNTE3NDQ@._V1_.jpg,,,Documentary,2005-10-26,,,,Priti Chandriani | Tina Schmidt | Brahmanand S. Singh,Brahmanand S. Singh
Movie,Bheeru No. 1,https://www.imdb.com/title/tt0488501/,,,4.2,Animation | Short | Comedy,2005-10-21,,PT8M,,Mehul Mahicha | Parag Natekar | Uttam Pal Singh,Mehul Mahicha | Parag Natekar | Uttam Pal Singh
Movie,Rafta Rafta Nazar Ho Gayi Bekhabar,https://www.imdb.com/title/tt5489150/,,,,Short | Musical,2005-01-01,,,Sonu Nigam,,
Movie,One Long Night,https://www.imdb.com/title/tt5914648/,,,,Short | Drama,2005-02-26,,PT17M,Kannan Arunachalam | Ramesh Bansal | Ashraf Ul Haq,Sanjeev Giriwer,Salam Bin Razzaq
Movie,Iraadaa,https://www.imdb.com/title/tt3308570/,,,,Short | Drama,2008-10-10,,,Elvis D&apos;Silva | Sonal D&apos;Silva,Elvis D&apos;Silva,Sonal D&apos;Silva
Movie,Suhane Sapne,https://www.imdb.com/title/tt0804537/,,"Meet Soshila, an Indian ingenue who leads two vastly different lives. By night, she prowls clubs with her friends, kindling hearts, inciting mischief - reigning like a queen amused by her own powers. But as soon as day breaks, her...",,Short | Comedy,2005-06-10,,PT10M,,,
Movie,Jalta Hai Jiya Mera,https://www.imdb.com/title/tt4928506/,,,,Short | Music | Romance,2005-01-01,,,Negar Khan,,
Movie,Lekhe Pehla Pehla Pyar,https://www.imdb.com/title/tt15340214/,,,,Short | Music,2005-01-01,,,Hazel Croney,,
Movie,Umeed,https://www.imdb.com/title/tt5674648/,https://m.media-amazon.com/images/M/MV5BOTBjYzRhNzgtYjM4Zi00MDk1LTk5ZDAtMzA0YzA1YzQyNTU1XkEyXkFqcGdeQXVyNDc2MDk1NDE@._V1_.jpg,Real life struggle of a Pakistani mother and her Indian daughter.,,Short | Drama,2005-09-21,,PT18M,Renuka Sharma | Shantivan Todkar,Bhushan Mahadani,Bhushan Mahadani
Movie,Aap Jaisa Koi,https://www.imdb.com/title/tt5241632/,,,,Short | Musical,2005-01-01,,,Negar Khan,,
Movie,Rangeelare,https://www.imdb.com/title/tt5377566/,,,,Short | Romance,2005-01-01,,,Deepal Shaw,,
Movie,Rama Rama Gazab Hui Gava Re,https://www.imdb.com/title/tt4928494/,,,,Short | Music | Romance,2005-01-01,,,Negar Khan | Yash Srivastava,,
MusicVideoObject,Teri Meri Dori,https://www.imdb.com/title/tt26914491/,,,,Musical,2005-01-01,,,,,
TVSeries,Darna Mana Hai,https://www.imdb.com/title/tt0834598/,,"The series, is short movies for television where each story will be split into three half hour episodes.",5.6,,2005-11-14,,,Jugal Hansraj | Pooja Ghai Rawal | Surabhi Vanzara,,
TVSeries,Kyunki Saas Bhi Kabhi Bahu Thi,https://www.imdb.com/title/tt0278212/,https://m.media-amazon.com/images/M/MV5BNDg1NmEyOTctMTZjMy00NTFhLWE3ZGMtZmMwYTk4NTJmYWMyXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,A mother-in-law&apos;s struggle to put up with her three bahu&apos;s. The three bahu&apos;s have grown up sons. The bahu&apos;s sons start to get involved with having girlfriends and the bahu&apos;s try and break their relationships up.,1.6,Comedy | Drama | Family,2000-07-03,"mother son relationship,mother in law daughter in law relationship,male female relationship,husband wife relationship,family relationships",,Smriti Malhotra-Irani | Ronit Roy | Amar Upadhyay,,Ekta Kapoor
TVSeries,Kyunki Saas Bhi Kabhi Bahu Thi,https://www.imdb.com/title/tt0278212/,https://m.media-amazon.com/images/M/MV5BNDg1NmEyOTctMTZjMy00NTFhLWE3ZGMtZmMwYTk4NTJmYWMyXkEyXkFqcGdeQXVyODAzNzAwOTU@._V1_.jpg,A mother-in-law&apos;s struggle to put up with her three bahu&apos;s. The three bahu&apos;s have grown up sons. The bahu&apos;s sons start to get involved with having girlfriends and the bahu&apos;s try and break their relationships up.,1.6,Comedy | Drama | Family,2000-07-03,"mother son relationship,mother in law daughter in law relationship,male female relationship,husband wife relationship,family relationships",,Smriti Malhotra-Irani | Ronit Roy | Amar Upadhyay,,Ekta Kapoor
